time,mean_v,std_v,wavelength
0.845,-0.5272035570127919,0.0010190502704304548,500.9510194174757
0.855,-0.5277130821480072,0.0016641021231998821,500.9622740851382
0.865,-0.5277130821480072,0.001664102123199882,500.9735287528006
0.875,-0.5277640346615287,0.0017221830799437348,500.98478342046303
0.885,-0.5275092720939211,0.0013892708481929841,500.9960380881255
0.895,-0.5272035570127919,0.0007169288402029136,501.0072927557879
0.905,-0.5272035570127919,0.0010190502704304548,501.01854742345034
0.915,-0.5277130821480072,0.0016641021231998821,501.0298020911128
0.925,-0.5279168922020933,0.0018773603875010005,501.0410567587752
0.935,-0.5276621296344857,0.0016022835039763486,501.05231142643765
0.945,-0.5275092720939211,0.0013892708481929841,501.06356609410005
0.955,-0.5271526044992705,0.0005095251352152275,501.0748207617625
0.965,-0.5282226072832223,0.0021213222997018455,501.08607542942497
0.975,-0.5283754648237869,0.00221742352971942,501.09733009708737
0.985,-0.5282226072832223,0.0021213222997018455,501.1085847647498
0.995,-0.527407367066878,0.0014154505284480307,501.1198394324122
1.005,-0.5271016519857489,0.0007242074921938385,501.1310941000747
1.015,-0.5281716547697008,0.002085793014434478,501.14234876773713
1.025,-0.5281716547697008,0.002085793014434478,501.15360343539953
1.035,-0.5278149871750502,0.0017768929287757108,501.164858103062
1.045,-0.5272545095263135,0.0008735635612225344,501.17611277072444
1.055,-0.527203557012792,0.0010190502704304548,501.18736743838684
1.065,-0.5279168922020934,0.0018773603875010007,501.1986221060493
1.075,-0.5278149871750502,0.0017768929287757108,501.2098767737117
1.085,-0.527407367066878,0.001415450528448031,501.22113144137415
1.095,-0.527305462039835,0.0010034913373614155,501.2323861090366
1.105,-0.5274583195803996,0.001306587532714604,501.243640776699
1.115,-0.5278659396885718,0.001828534285952622,501.25489544436147
1.125,-0.5279678447156148,0.0019235856230732365,501.2661501120239
1.135,-0.5270506994722274,0.0005095251352152273,501.2774047796863
1.145,-0.5275602246074427,0.001465513982777024,501.2886594473488
1.155,-0.5283245123102656,0.0021870586651384456,501.2999141150112
1.165,-0.5284264173373084,0.002246210998689127,501.31116878267363
1.175,-0.5276621296344857,0.0016022835039763486,501.3224234503361
1.185,-0.527101651985749,0.0007242074921938385,501.3336781179985
1.195,-0.5276621296344857,0.0016022835039763486,501.34493278566094
1.205,-0.5280187972291362,0.001967393328521956,501.3561874533234
1.215,-0.5280697497426579,0.0020089416626706347,501.3674421209858
1.225,-0.5275602246074427,0.00163468887726829,501.37869678864826
1.235,-0.5272545095263135,0.0008735635612225344,501.38995145631065
1.245,-0.5277640346615287,0.0017221830799437348,501.4012061239731
1.255,-0.5278149871750502,0.0017768929287757108,501.41246079163557
1.265,-0.5279678447156148,0.0019235856230732362,501.42371545929797
1.275,-0.5273564145533566,0.001330454117831652,501.4349701269604
1.285,-0.5269997469587058,0.0007169288402029136,501.4462247946229
1.295,-0.5272545095263136,0.0011347201360888443,501.4574794622853
1.305,-0.5276621296344857,0.0016022835039763486,501.46873412994773
1.315,-0.5276621296344857,0.0016022835039763484,501.47998879761013
1.325,-0.527407367066878,0.0012161511858046767,501.4912434652726
1.335,-0.5275092720939211,0.0013892708481929841,501.50249813293505
1.345,-0.5270506994722274,0.0005095251352152273,501.51375280059744
1.355,-0.5278659396885719,0.0018285342859526218,501.5250074682599
1.365,-0.528273559796744,0.00215504972899548,501.53626213592236
1.375,-0.5283245123102653,0.0021870586651384456,501.54751680358476
1.385,-0.527305462039835,0.0010034913373614155,501.5587714712472
1.395,-0.5273054620398351,0.0010034913373614155,501.5700261389096
1.405,-0.5280187972291364,0.001967393328521956,501.58128080657207
1.415,-0.5286302273913945,0.002346700484376251,501.5925354742345
1.425,-0.5280187972291362,0.001967393328521956,501.6037901418969
1.435,-0.5272035570127919,0.0007169288402029137,501.6150448095594
1.445,-0.5273054620398351,0.0010034913373614155,501.62629947722183
1.455,-0.5282226072832225,0.0021213222997018455,501.63755414488423
1.465,-0.5280187972291362,0.001967393328521956,501.6488088125467
1.475,-0.5276621296344857,0.0016022835039763486,501.6600634802091
1.485,-0.5270506994722274,0.0008854898955752031,501.67131814787155
1.495,-0.5272545095263135,0.0013461301122087619,501.682572815534
1.505,-0.5279168922020933,0.001877360387501001,501.6938274831964
1.515,-0.5278149871750502,0.0017768929287757108,501.70508215085886
1.525,-0.5277130821480072,0.0016641021231998824,501.7163368185213
1.535,-0.5271526044992705,0.0011439269412490786,501.7275914861837
1.545,-0.5272545095263136,0.0008735635612225345,501.73884615384617
1.555,-0.5277640346615287,0.0018682588291225007,501.75010082150857
1.565,-0.5283754648237869,0.00221742352971942,501.761355489171
1.575,-0.5277130821480072,0.0016641021231998821,501.7726101568335
1.585,-0.5272545095263135,0.0013461301122087619,501.7838648244959
1.595,-0.5273564145533567,0.0011160787014836858,501.79511949215834
1.605,-0.5279168922020934,0.002012202404408561,501.80637415982073
1.615,-0.5292416575536529,0.002527473772269696,501.8176288274832
1.625,-0.5293435625806958,0.0025419579812333967,501.82888349514565
1.635,-0.5277130821480072,0.0016641021231998821,501.84013816280805
1.645,-0.5278149871750503,0.0017768929287757113,501.8513928304705
1.655,-0.5294964201212606,0.002555847159894811,501.86264749813296
1.665,-0.5302097553105618,0.002497728541968191,501.87390216579536
1.675,-0.5289359424725236,0.002458041737838561,501.8851568334578
1.685,-0.5276621296344857,0.0016022835039763486,501.8964115011202
1.695,-0.5277130821480073,0.001664102123199882,501.90766616878267
1.705,-0.529343562580696,0.002541957981233396,501.9189208364451
1.715,-0.5303116603376048,0.002472402376503998,501.9301755041075
1.725,-0.5293435625806958,0.0025419579812333967,501.94143017177
1.735,-0.5281207022561794,0.0020483681148654675,501.95268483943244
1.745,-0.528069749742658,0.0020089416626706343,501.96393950709484
1.755,-0.5294964201212606,0.002555847159894811,501.9751941747573
1.765,-0.5306683279322556,0.002346700484376251,501.9864488424197
1.775,-0.5299549927429541,0.002541957981233396,501.99770351008215
1.785,-0.5291397525266097,0.0025087283434035382,502.0089581777446
1.795,-0.5288849899590023,0.002442523304628373,502.020212845407
1.805,-0.530617375418734,0.0023683910317476966,502.03146751306946
1.815,-0.5305664229052125,0.0023887871881430986,502.0427221807319
1.825,-0.5287321324184375,0.0023887871881430986,502.0539768483943
1.835,-0.5277130821480073,0.001664102123199882,502.06523151605677
1.845,-0.5288849899590023,0.002442523304628373,502.07648618371917
1.855,-0.5309740430133847,0.0021870586651384456,502.0877408513816
1.865,-0.5307702329592986,0.0022992875063455763,502.0989955190441
1.875,-0.5284264173373084,0.002246210998689127,502.1102501867065
1.885,-0.5276111771209642,0.0015362760861491003,502.12150485436894
1.895,-0.5285792748778733,0.002323679298561453,502.1327595220314
1.905,-0.5302607078240835,0.0024856252880937884,502.1440141896938
1.915,-0.5300568977699973,0.002527473772269696,502.15526885735625
1.925,-0.5281207022561794,0.0020483681148654675,502.16652352501865
1.935,-0.5274073670668781,0.0012161511858046767,502.1777781926811
1.945,-0.5287321324184378,0.0023887871881430986,502.18903286034356
1.955,-0.5304645178781696,0.0024258248571221094,502.20028752800596
1.965,-0.5297002301753466,0.0025599480003336704,502.2115421956684
1.975,-0.528273559796744,0.0021550497289954803,502.22279686333087
1.985,-0.527967844715615,0.001923585623073237,502.23405153099327
1.995,-0.5292926100671745,0.002535243460970254,502.2453061986557
2.005,-0.5299040402294328,0.0025476256760761373,502.2565608663181
2.015,-0.530413565364648,0.0024425233046283727,502.2678155339806
2.025,-0.5306683279322556,0.0023467004843762507,502.27907020164304
2.035,-0.5294454676077389,0.0025522535194473,502.29032486930544
2.045,-0.5280187972291364,0.0019673933285219566,502.3015795369679
2.055,-0.5295983251483036,0.00255994800033367,502.31283420463035
2.065,-0.5305664229052125,0.0023887871881430986,502.32408887229275
2.075,-0.530719280445777,0.002323679298561453,502.3353435399552
2.085,-0.52847736985083,0.002273480993145353,502.3465982076176
2.095,-0.5275092720939212,0.0013892708481929846,502.35785287528006
2.105,-0.5288340374454809,0.0024258248571221094,502.3691075429425
2.115,-0.5299549927429542,0.002541957981233396,502.3803622106049
2.125,-0.5302097553105618,0.002497728541968191,502.39161687826737
2.135,-0.5288340374454806,0.0024258248571221094,502.40287154592977
2.145,-0.5276621296344857,0.0016022835039763486,502.4141262135922
2.155,-0.5290888000130884,0.002497728541968191,502.4253808812547
2.165,-0.5298530877159113,0.0025522535194473003,502.4366355489171
2.175,-0.5302607078240833,0.002485625288093789,502.44789021657954
2.185,-0.528273559796744,0.0021550497289954803,502.459144884242
2.195,-0.5276111771209642,0.0015362760861491003,502.4703995519044
2.205,-0.5288340374454809,0.0024258248571221094,502.48165421956685
2.215,-0.5302607078240834,0.0024856252880937893,502.49290888722925
2.225,-0.5309230904998631,0.00221742352971942,502.5041635548917
2.235,-0.5301078502835188,0.0025186391499602487,502.51541822255416
2.245,-0.5281716547697011,0.002085793014434478,502.52667289021656
2.255,-0.5295983251483036,0.00255994800033367,502.537927557879
2.265,-0.5305664229052125,0.0023887871881430986,502.5491822255415
2.275,-0.5300568977699972,0.002527473772269696,502.56043689320387
2.285,-0.5283754648237869,0.0022174235297194194,502.5716915608663
2.295,-0.5277130821480073,0.0016641021231998821,502.5829462285287
2.305,-0.5295983251483036,0.0025599480003336704,502.5942008961912
2.315,-0.5306173754187341,0.002368391031747697,502.60545556385364
2.325,-0.5290888000130883,0.002497728541968191,502.61671023151604
2.335,-0.5281207022561794,0.0020483681148654675,502.6279648991785
2.345,-0.5279168922020934,0.0018773603875010005,502.63921956684095
2.355,-0.5299040402294328,0.0025476256760761373,502.65047423450335
2.365,-0.5306683279322555,0.002346700484376251,502.6617289021658
2.375,-0.5294964201212605,0.002555847159894811,502.6729835698282
2.385,-0.5278149871750502,0.0017768929287757108,502.68423823749066
2.395,-0.5276621296344858,0.0016022835039763486,502.6954929051531
2.405,-0.5298530877159113,0.0025522535194473,502.7067475728155
2.415,-0.5309230904998631,0.00221742352971942,502.718002240478
2.425,-0.5298021352023896,0.002555847159894811,502.7292569081404
2.435,-0.5280697497426579,0.0020089416626706347,502.7405115758028
2.445,-0.5278659396885719,0.0018285342859526215,502.7517662434653
2.455,-0.5305154703916911,0.002407921845968595,502.7630209111277
2.465,-0.5304135653646479,0.002442523304628373,502.77427557879014
2.475,-0.5289868949860452,0.0024724023765039984,502.7855302464526
2.485,-0.5277640346615287,0.0017221830799437352,502.796784914115
2.495,-0.529037847499567,0.002485625288093789,502.80803958177745
2.505,-0.5302607078240835,0.002485625288093789,502.8192942494399
2.515,-0.5300059452564757,0.002535243460970254,502.8305489171023
2.525,-0.528273559796744,0.0021550497289954803,502.84180358476476
2.535,-0.5275602246074427,0.001465513982777024,502.85305825242716
2.545,-0.5289359424725238,0.002458041737838561,502.8643129200896
2.555,-0.5301078502835188,0.0025186391499602487,502.8755675877521
2.565,-0.5299040402294327,0.0025476256760761373,502.8868222554145
2.575,-0.52847736985083,0.002273480993145353,502.8980769230769
2.585,-0.5276621296344857,0.0016022835039763486,502.9093315907394
2.595,-0.5289868949860455,0.002472402376503998,502.9205862584018
2.605,-0.5307702329592986,0.0022992875063455767,502.93184092606424
2.615,-0.5301588027970402,0.0025087283434035387,502.94309559372664
2.625,-0.5286302273913945,0.002346700484376251,502.9543502613891
2.635,-0.5275092720939211,0.0013892708481929841,502.96560492905155
2.645,-0.5291907050401314,0.0025186391499602487,502.97685959671395
2.655,-0.5301588027970405,0.0025087283434035382,502.9881142643764
2.665,-0.5309740430133847,0.0021870586651384456,502.99936893203886
2.675,-0.5306173754187341,0.002368391031747697,503.01062359970126
2.685,-0.5287321324184375,0.0023887871881430986,503.0218782673637
2.695,-0.527967844715615,0.001923585623073237,503.0331329350261
2.705,-0.5291907050401314,0.0025186391499602487,503.0443876026886
2.715,-0.5301588027970403,0.0025087283434035387,503.05564227035103
2.725,-0.5299040402294327,0.0025476256760761373,503.06689693801343
2.735,-0.52847736985083,0.002273480993145353,503.0781516056759
2.745,-0.5277640346615289,0.0017221830799437348,503.08940627333834
2.755,-0.5291907050401314,0.0025186391499602487,503.10066094100074
2.765,-0.5302607078240834,0.002485625288093789,503.1119156086632
2.775,-0.5299549927429542,0.002541957981233396,503.1231702763256
2.785,-0.5281716547697008,0.0020857930144344786,503.13442494398805
2.795,-0.5276111771209642,0.0015362760861491003,503.1456796116505
2.805,-0.5291397525266097,0.0025087283434035382,503.1569342793129
2.815,-0.5309230904998633,0.00221742352971942,503.16818894697536
2.825,-0.5302607078240833,0.002485625288093789,503.17944361463776
2.835,-0.5289868949860452,0.0024724023765039984,503.1906982823002
2.845,-0.527967844715615,0.001923585623073237,503.2019529499627
2.855,-0.5295473726347822,0.0025584109554635886,503.2132076176251
2.865,-0.5304645178781695,0.00242582485712211,503.22446228528753
2.875,-0.5303116603376048,0.002472402376503998,503.23571695295
2.885,-0.5299040402294327,0.0025476256760761373,503.2469716206124
2.895,-0.5292416575536528,0.0025274737722696962,503.25822628827484
2.905,-0.5305664229052127,0.002388787188143098,503.26948095593724
2.915,-0.5305664229052125,0.0023887871881430986,503.2807356235997
2.925,-0.5292926100671744,0.0025352434609702545,503.29199029126215
2.935,-0.5276621296344857,0.0016022835039763486,503.30324495892455
2.945,-0.528273559796744,0.00215504972899548,503.314499626587
2.955,-0.5297002301753467,0.002559948000333671,503.32575429424946
2.965,-0.5300059452564757,0.002535243460970254,503.33700896191186
2.975,-0.5294964201212605,0.002555847159894811,503.3482636295743
2.985,-0.5277130821480072,0.0016641021231998821,503.3595182972367
2.995,-0.5281207022561795,0.002048368114865467,503.3707729648992
3.005,-0.529343562580696,0.0025419579812333963,503.38202763256163
3.015,-0.5304135653646479,0.0024425233046283727,503.39328230022403
3.025,-0.5293945150942174,0.0025476256760761373,503.4045369678865
3.035,-0.5280697497426579,0.0020089416626706347,503.41579163554894
3.045,-0.5284773698508302,0.002273480993145353,503.42704630321134
3.055,-0.5302097553105618,0.002497728541968191,503.4383009708738
3.065,-0.5309230904998631,0.00221742352971942,503.4495556385362
3.075,-0.5289359424725236,0.002458041737838561,503.46081030619865
3.085,-0.5280697497426579,0.0020089416626706347,503.4720649738611
3.095,-0.5289868949860455,0.002472402376503998,503.4833196415235
3.105,-0.5303626128511266,0.002458041737838561,503.49457430918596
3.115,-0.5304135653646479,0.0024425233046283727,503.5058289768484
3.125,-0.5276111771209641,0.0015362760861491007,503.5170836445108
3.135,-0.5287321324184378,0.0023887871881430986,503.5283383121733
3.145,-0.5302607078240835,0.002485625288093789,503.5395929798357
3.155,-0.5299549927429541,0.002541957981233396,503.55084764749813
3.165,-0.5285283223643514,0.0022992875063455763,503.5621023151606
3.175,-0.5275602246074428,0.0016346888772682902,503.573356982823
3.185,-0.528273559796744,0.00215504972899548,503.58461165048544
3.195,-0.5302097553105619,0.002497728541968191,503.5958663181479
3.205,-0.5301588027970403,0.0025087283434035387,503.6071209858103
3.215,-0.5289868949860452,0.0024724023765039984,503.61837565347275
3.225,-0.5276621296344857,0.0017583483496919528,503.62963032113515
3.235,-0.52913975252661,0.0025087283434035387,503.6408849887976
3.245,-0.5302097553105619,0.002497728541968191,503.65213965646006
3.255,-0.5303116603376048,0.0024724023765039984,503.66339432412246
3.265,-0.5285283223643517,0.0022992875063455763,503.6746489917849
3.275,-0.5279168922020934,0.0018773603875010007,503.6859036594474
3.285,-0.5305664229052125,0.0023887871881430986,503.6971583271098
3.295,-0.5304645178781694,0.00242582485712211,503.70841299477223
3.305,-0.5283245123102656,0.0021870586651384456,503.71966766243463
3.315,-0.5277640346615289,0.0017221830799437348,503.7309223300971
3.325,-0.52913975252661,0.0025087283434035387,503.74217699775954
3.335,-0.5297511826888683,0.002558410955463589,503.75343166542194
3.345,-0.5290378474995667,0.0024856252880937884,503.7646863330844
3.355,-0.5280697497426579,0.0020089416626706347,503.77594100074685
3.365,-0.5283245123102657,0.0021870586651384456,503.78719566840925
3.375,-0.5290888000130883,0.002497728541968191,503.7984503360717
3.385,-0.530617375418734,0.0023683910317476966,503.8097050037341
3.395,-0.5293945150942174,0.0025476256760761373,503.82095967139657
3.405,-0.5279168922020933,0.0018773603875010005,503.832214339059
3.415,-0.5282226072832225,0.002121322299701846,503.8434690067214
3.425,-0.5295473726347821,0.002558410955463589,503.8547236743839
3.435,-0.5311778530674708,0.002048368114865467,503.86597834204633
3.445,-0.529649277661825,0.002560460143581834,503.87723300970873
3.455,-0.5279168922020934,0.001877360387501001,503.8884876773712
3.465,-0.5284264173373088,0.002246210998689127,503.8997423450336
3.475,-0.530413565364648,0.0024425233046283727,503.91099701269604
3.485,-0.5310759480404278,0.0021213222997018455,503.9222516803585
3.495,-0.5299549927429541,0.002541957981233396,503.9335063480209
3.505,-0.5281207022561795,0.0020483681148654675,503.94476101568335
3.515,-0.5285283223643517,0.0022992875063455763,503.95601568334575
3.525,-0.530311660337605,0.0024724023765039984,503.9672703510082
3.535,-0.5308211854728202,0.002273480993145353,503.97852501867067
3.545,-0.5298021352023896,0.002555847159894811,503.98977968633307
3.555,-0.5279678447156148,0.0019235856230732367,504.0010343539955
3.565,-0.5287830849319594,0.002407921845968595,504.012289021658
3.575,-0.5301078502835188,0.0025186391499602487,504.0235436893204
3.585,-0.5301588027970403,0.0025087283434035387,504.03479835698283
3.595,-0.5281207022561794,0.0020483681148654675,504.04605302464523
3.605,-0.5276621296344858,0.0016022835039763489,504.0573076923077
3.615,-0.5289868949860455,0.0024724023765039984,504.06856235997014
3.625,-0.5299040402294328,0.0025476256760761373,504.07981702763254
3.635,-0.5295983251483035,0.002559948000333671,504.091071695295
3.645,-0.5288340374454806,0.0024258248571221094,504.10232636295746
3.655,-0.527967844715615,0.0019235856230732367,504.11358103061986
3.665,-0.5291397525266099,0.0025087283434035387,504.1248356982823
3.675,-0.5308721379863418,0.002246210998689127,504.1360903659447
3.685,-0.5301588027970402,0.002508728343403539,504.14734503360717
3.695,-0.5286302273913946,0.002346700484376251,504.1585997012696
3.705,-0.5283245123102657,0.0021870586651384456,504.169854368932
3.715,-0.5295983251483036,0.0025599480003336704,504.1811090365945
3.725,-0.5308211854728201,0.002273480993145353,504.19236370425693
3.735,-0.5308721379863417,0.0022462109986891264,504.20361837191933
3.745,-0.5288340374454806,0.0024258248571221094,504.2148730395818
3.755,-0.5277640346615287,0.0017221830799437352,504.2261277072442
3.765,-0.528935942472524,0.0024580417378385613,504.23738237490664
3.775,-0.5293435625806961,0.002541957981233396,504.2486370425691
3.785,-0.5304645178781694,0.00242582485712211,504.2598917102315
3.795,-0.5299549927429542,0.002541957981233396,504.27114637789396
3.805,-0.5284264173373084,0.002246210998689127,504.2824010455564
3.815,-0.5279168922020935,0.0018773603875010007,504.2936557132188
3.825,-0.529445467607739,0.0025522535194473003,504.30491038088127
3.835,-0.5306683279322557,0.002346700484376251,504.31616504854367
3.845,-0.5299549927429541,0.002541957981233396,504.3274197162061
3.855,-0.5285283223643514,0.0022992875063455763,504.3386743838686
3.865,-0.5282735597967441,0.00215504972899548,504.349929051531
3.875,-0.5296492776618251,0.002560460143581834,504.36118371919343
3.885,-0.5308721379863417,0.0022462109986891264,504.3724383868559
3.895,-0.5302607078240833,0.002485625288093789,504.3836930545183
3.905,-0.5289359424725236,0.002458041737838561,504.39494772218075
3.915,-0.5282735597967441,0.00215504972899548,504.40620238984314
3.925,-0.5295473726347822,0.0025584109554635886,504.4174570575056
3.935,-0.5307702329592986,0.0022992875063455763,504.42871172516806
3.945,-0.5305664229052124,0.0023887871881430986,504.43996639283046
3.955,-0.528579274877873,0.0023236792985614524,504.4512210604929
3.965,-0.5276621296344858,0.0016022835039763486,504.46247572815537
3.975,-0.5296492776618252,0.002560460143581834,504.47373039581777
3.985,-0.5297511826888681,0.002558410955463589,504.4849850634802
3.995,-0.5303626128511264,0.002458041737838561,504.4962397311426
4.005,-0.5278149871750502,0.0017768929287757108,504.5074943988051
4.015,-0.5285792748778733,0.002323679298561453,504.51874906646754
4.025,-0.5295983251483036,0.0025599480003336704,504.53000373412993
4.035,-0.530413565364648,0.002442523304628373,504.5412584017924
4.045,-0.5289868949860452,0.0024724023765039984,504.5525130694548
4.055,-0.5276111771209641,0.0015362760861491003,504.56376773711725
4.065,-0.52913975252661,0.0025087283434035387,504.5750224047797
4.075,-0.5305154703916911,0.0024079218459685955,504.5862770724421
4.085,-0.5304135653646479,0.002442523304628373,504.59753174010456
4.095,-0.5293945150942174,0.0025476256760761373,504.608786407767
4.105,-0.5278149871750503,0.001776892928775711,504.6200410754294
4.115,-0.528935942472524,0.0024580417378385613,504.63129574309187
4.125,-0.5301588027970405,0.0025087283434035382,504.64255041075427
4.135,-0.5308211854728201,0.002273480993145353,504.6538050784167
4.145,-0.5293435625806958,0.0025419579812333967,504.6650597460792
4.155,-0.5281716547697008,0.002085793014434478,504.6763144137416
4.165,-0.5286811799049163,0.0023683910317476966,504.68756908140404
4.175,-0.5299040402294328,0.0025476256760761373,504.6988237490665
4.185,-0.5301078502835189,0.0025186391499602487,504.7100784167289
4.195,-0.5286302273913945,0.002346700484376251,504.72133308439135
4.205,-0.5280187972291362,0.001967393328521956,504.73258775205375
4.215,-0.5278659396885719,0.0018285342859526215,504.7438424197162
4.225,-0.5300059452564757,0.002535243460970254,504.75509708737866
4.235,-0.5287321324184375,0.0023887871881430986,504.76635175504106
4.245,-0.5277130821480073,0.0016641021231998821,504.7776064227035
4.255,-0.5289868949860455,0.002472402376503998,504.78886109036597
4.265,-0.5308211854728201,0.002273480993145353,504.80011575802837
4.275,-0.5304645178781694,0.00242582485712211,504.8113704256908
4.285,-0.5291397525266097,0.0025087283434035382,504.8226250933532
4.295,-0.5281716547697011,0.002085793014434478,504.8338797610157
4.305,-0.5294454676077391,0.0025522535194473,504.84513442867814
4.315,-0.5303626128511264,0.0024580417378385604,504.85638909634054
4.325,-0.5302607078240833,0.002485625288093789,504.867643764003
4.335,-0.5289359424725236,0.002458041737838561,504.87889843166545
4.345,-0.5277640346615289,0.0017221830799437348,504.89015309932785
4.355,-0.5291397525266099,0.0025087283434035387,504.9014077669903
4.365,-0.5310249955269062,0.00215504972899548,504.9126624346527
4.375,-0.5297002301753466,0.00255994800033367,504.92391710231516
4.385,-0.5286302273913945,0.002346700484376251,504.9351717699776
4.395,-0.5277130821480073,0.0016641021231998821,504.94642643764
4.405,-0.5293945150942175,0.0025476256760761373,504.95768110530247
4.415,-0.530311660337605,0.0024724023765039984,504.9689357729649
4.425,-0.5304135653646479,0.0024425233046283727,504.9801904406273
