time,mean_v,std_v,wavelength
32.525,-0.5307702329592988,0.0022992875063455763,536.6208040465085
32.535,-0.5313307106080355,0.0019235856230732365,536.6320633252316
32.545,-0.5307702329592986,0.0022992875063455767,536.6433226039545
32.555,-0.5295473726347821,0.002558410955463589,536.6545818826776
32.565,-0.5297002301753467,0.002559948000333671,536.6658411614005
32.575,-0.5300568977699974,0.0025274737722696962,536.6771004401235
32.585,-0.5305154703916911,0.002407921845968595,536.6883597188465
32.595,-0.530617375418734,0.0023683910317476966,536.6996189975695
32.605,-0.5302607078240834,0.002485625288093789,536.7108782762924
32.615,-0.5299040402294328,0.0025476256760761373,536.7221375550155
32.625,-0.5301588027970403,0.0025087283434035387,536.7333968337384
32.635,-0.5308721379863418,0.002246210998689127,536.7446561124614
32.645,-0.5312288055809924,0.0020089416626706347,536.7559153911844
32.655,-0.530719280445777,0.0023236792985614524,536.7671746699074
32.665,-0.5304645178781695,0.00242582485712211,536.7784339486303
32.675,-0.5301588027970403,0.0025087283434035387,536.7896932273534
32.685,-0.5312288055809924,0.0020089416626706347,536.8009525060763
32.695,-0.5309740430133849,0.0021870586651384456,536.8122117847993
32.705,-0.530311660337605,0.0024724023765039984,536.8234710635223
32.715,-0.5308211854728201,0.002273480993145353,536.8347303422453
32.725,-0.530311660337605,0.0024724023765039984,536.8459896209682
32.735,-0.5312797580945139,0.001967393328521956,536.8572488996913
32.745,-0.5312797580945139,0.001967393328521956,536.8685081784142
32.755,-0.5306173754187341,0.002368391031747697,536.8797674571372
32.765,-0.5304645178781695,0.00242582485712211,536.8910267358602
32.775,-0.5297002301753467,0.002559948000333671,536.9022860145832
32.785,-0.5298530877159113,0.0025522535194473003,536.9135452933061
32.795,-0.5306683279322557,0.002346700484376251,536.9248045720292
32.805,-0.5306683279322555,0.002346700484376251,536.9360638507521
32.815,-0.5302097553105618,0.002497728541968191,536.9473231294751
32.825,-0.5300059452564758,0.0025352434609702545,536.9585824081981
32.835,-0.5300059452564757,0.002535243460970254,536.9698416869211
32.845,-0.5304645178781696,0.0024258248571221094,536.9811009656441
32.855,-0.5311778530674709,0.0020483681148654675,536.9923602443671
32.865,-0.530311660337605,0.0024724023765039984,537.00361952309
32.875,-0.5301078502835189,0.002518639149960249,537.014878801813
32.885,-0.5303116603376048,0.0024724023765039984,537.026138080536
32.895,-0.5305664229052125,0.0023887871881430986,537.037397359259
32.905,-0.5308211854728202,0.002273480993145353,537.048656637982
32.915,-0.5306683279322556,0.002346700484376251,537.059915916705
32.925,-0.5302097553105619,0.002497728541968191,537.0711751954279
32.935,-0.5305154703916909,0.002407921845968595,537.082434474151
32.945,-0.5308721379863418,0.002246210998689127,537.093693752874
32.955,-0.5306173754187341,0.0023683910317476966,537.1049530315969
32.965,-0.5302607078240834,0.002485625288093789,537.11621231032
32.975,-0.5303626128511264,0.0024580417378385604,537.1274715890429
32.985,-0.5301588027970403,0.0025087283434035387,537.1387308677658
32.995,-0.5302097553105619,0.002497728541968191,537.1499901464889
33.005,-0.5302607078240834,0.002485625288093789,537.1612494252118
33.015,-0.5300568977699972,0.0025274737722696962,537.1725087039348
33.025,-0.5299549927429542,0.002541957981233396,537.1837679826579
33.035,-0.5302097553105619,0.002497728541968191,537.1950272613808
33.045,-0.5307192804457772,0.0023236792985614524,537.2062865401037
33.055,-0.5303116603376048,0.002472402376503998,537.2175458188268
33.065,-0.5306683279322557,0.002346700484376251,537.2288050975498
33.075,-0.5300568977699973,0.0025274737722696962,537.2400643762727
33.085,-0.5300568977699973,0.002527473772269696,537.2513236549958
33.095,-0.5311778530674709,0.0020483681148654675,537.2625829337187
33.105,-0.5308721379863417,0.0022462109986891264,537.2738422124417
33.115,-0.5303116603376048,0.002472402376503998,537.2851014911647
33.125,-0.530413565364648,0.0024425233046283727,537.2963607698877
33.135,-0.530413565364648,0.0024425233046283727,537.3076200486106
33.145,-0.5312288055809924,0.0020089416626706347,537.3188793273337
33.155,-0.5311269005539494,0.002085793014434478,537.3301386060566
33.165,-0.5302607078240833,0.002485625288093789,537.3413978847796
33.175,-0.5297002301753467,0.002559948000333671,537.3526571635026
33.185,-0.530311660337605,0.0024724023765039984,537.3639164422256
33.195,-0.5305664229052127,0.002388787188143098,537.3751757209486
33.205,-0.5294454676077391,0.0025522535194473003,537.3864349996716
33.215,-0.5299549927429544,0.0025419579812333967,537.3976942783945
33.225,-0.530413565364648,0.0024425233046283727,537.4089535571176
33.235,-0.5307702329592986,0.0022992875063455763,537.4202128358405
33.245,-0.5305664229052125,0.0023887871881430986,537.4314721145635
33.255,-0.5296492776618251,0.002560460143581834,537.4427313932865
33.265,-0.5299549927429542,0.0025419579812333963,537.4539906720095
33.275,-0.5305154703916911,0.002407921845968595,537.4652499507324
33.285,-0.5310249955269062,0.00215504972899548,537.4765092294555
33.295,-0.5311269005539494,0.002085793014434478,537.4877685081784
33.305,-0.5300568977699973,0.0025274737722696962,537.4990277869014
33.315,-0.530311660337605,0.0024724023765039984,537.5102870656244
33.325,-0.5304645178781696,0.0024258248571221094,537.5215463443474
33.335,-0.5310759480404278,0.002121322299701846,537.5328056230703
33.345,-0.5308721379863417,0.0022462109986891264,537.5440649017934
33.355,-0.530413565364648,0.0024425233046283727,537.5553241805163
33.365,-0.5305664229052125,0.0023887871881430986,537.5665834592393
33.375,-0.5299549927429544,0.0025419579812333963,537.5778427379623
33.385,-0.5308721379863418,0.002246210998689127,537.5891020166853
33.395,-0.5305664229052125,0.0023887871881430986,537.6003612954082
33.405,-0.529649277661825,0.002560460143581834,537.6116205741313
33.415,-0.5298021352023897,0.002555847159894811,537.6228798528542
33.425,-0.5308211854728202,0.002273480993145353,537.6341391315772
33.435,-0.5305664229052125,0.0023887871881430986,537.6453984103002
33.445,-0.5297511826888681,0.0025584109554635886,537.6566576890232
33.455,-0.5298021352023896,0.002555847159894811,537.6679169677461
33.465,-0.530413565364648,0.0024425233046283727,537.6791762464692
33.475,-0.5308211854728202,0.002273480993145353,537.6904355251921
33.485,-0.5309740430133847,0.0021870586651384456,537.7016948039151
33.495,-0.5305154703916911,0.002407921845968595,537.7129540826381
33.505,-0.530413565364648,0.0024425233046283727,537.7242133613611
33.515,-0.5306173754187341,0.0023683910317476966,537.735472640084
33.525,-0.5309230904998633,0.00221742352971942,537.7467319188071
33.535,-0.5308211854728201,0.002273480993145353,537.75799119753
33.545,-0.5301588027970403,0.0025087283434035382,537.7692504762531
33.555,-0.5302607078240835,0.0024856252880937884,537.780509754976
33.565,-0.5307192804457772,0.0023236792985614524,537.791769033699
33.575,-0.5308721379863417,0.002246210998689127,537.803028312422
33.585,-0.5299040402294327,0.0025476256760761373,537.814287591145
33.595,-0.5299549927429544,0.0025419579812333967,537.8255468698679
33.605,-0.5296492776618251,0.002560460143581834,537.836806148591
33.615,-0.5302607078240835,0.0024856252880937884,537.8480654273139
33.625,-0.5306683279322556,0.002346700484376251,537.8593247060369
33.635,-0.5300059452564757,0.002535243460970254,537.87058398476
33.645,-0.5298021352023897,0.002555847159894811,537.8818432634829
33.655,-0.5299040402294327,0.0025476256760761373,537.8931025422058
33.665,-0.5301078502835189,0.0025186391499602487,537.9043618209289
33.675,-0.5306173754187341,0.0023683910317476966,537.9156210996518
33.685,-0.5306683279322555,0.002346700484376251,537.9268803783748
33.695,-0.5304645178781695,0.00242582485712211,537.9381396570978
33.705,-0.5299549927429542,0.0025419579812333963,537.9493989358208
33.715,-0.5307702329592988,0.0022992875063455763,537.9606582145437
33.725,-0.5308211854728201,0.002273480993145353,537.9719174932668
33.735,-0.5306683279322556,0.002346700484376251,537.9831767719897
33.745,-0.5300059452564758,0.0025352434609702545,537.9944360507127
33.755,-0.5305664229052125,0.0023887871881430986,538.0056953294358
33.765,-0.5307192804457772,0.0023236792985614524,538.0169546081587
33.775,-0.5308721379863418,0.002246210998689127,538.0282138868816
33.785,-0.5308721379863417,0.0022462109986891264,538.0394731656047
33.795,-0.5298530877159112,0.0025522535194473003,538.0507324443277
33.805,-0.5297511826888683,0.002558410955463589,538.0619917230506
33.815,-0.5299549927429542,0.0025419579812333963,538.0732510017737
33.825,-0.5302607078240834,0.002485625288093789,538.0845102804966
33.835,-0.5300059452564757,0.002535243460970254,538.0957695592195
33.845,-0.5299549927429542,0.002541957981233396,538.1070288379426
33.855,-0.5301078502835188,0.0025186391499602487,538.1182881166656
33.865,-0.5298021352023896,0.002555847159894811,538.1295473953885
33.875,-0.5303626128511266,0.002458041737838561,538.1408066741116
33.885,-0.530719280445777,0.0023236792985614524,538.1520659528345
33.895,-0.5308721379863418,0.002246210998689127,538.1633252315576
33.905,-0.5301078502835189,0.0025186391499602487,538.1745845102805
33.915,-0.5299549927429544,0.0025419579812333967,538.1858437890035
33.925,-0.5305664229052127,0.002388787188143098,538.1971030677265
33.935,-0.5309230904998633,0.00221742352971942,538.2083623464495
33.945,-0.5307192804457772,0.002323679298561452,538.2196216251724
33.955,-0.5301078502835189,0.002518639149960249,538.2308809038955
33.965,-0.5306173754187341,0.0023683910317476966,538.2421401826184
33.975,-0.5307192804457772,0.0023236792985614524,538.2533994613414
33.985,-0.5309740430133847,0.0021870586651384456,538.2646587400644
33.995,-0.5301078502835189,0.0025186391499602487,538.2759180187874
34.005,-0.5295473726347821,0.002558410955463589,538.2871772975103
34.015,-0.5297002301753467,0.002559948000333671,538.2984365762334
34.025,-0.5300059452564758,0.002535243460970254,538.3096958549563
34.035,-0.5300059452564757,0.002535243460970254,538.3209551336793
34.045,-0.530413565364648,0.0024425233046283727,538.3322144124023
34.055,-0.5299040402294327,0.0025476256760761373,538.3434736911253
34.065,-0.5297002301753467,0.002559948000333671,538.3547329698482
34.075,-0.5297002301753467,0.002559948000333671,538.3659922485713
34.085,-0.5306173754187341,0.002368391031747697,538.3772515272942
34.095,-0.5302607078240833,0.002485625288093789,538.3885108060172
34.105,-0.5302097553105619,0.002497728541968191,538.3997700847402
34.115,-0.5307702329592986,0.0022992875063455767,538.4110293634632
34.125,-0.5311778530674708,0.0020483681148654675,538.4222886421861
34.135,-0.5309740430133849,0.0021870586651384456,538.4335479209092
34.145,-0.5304645178781694,0.00242582485712211,538.4448071996321
34.155,-0.5301078502835189,0.0025186391499602487,538.4560664783551
34.165,-0.5304645178781696,0.0024258248571221094,538.4673257570781
34.175,-0.5302607078240835,0.002485625288093789,538.4785850358011
34.185,-0.5308721379863415,0.0022462109986891264,538.4898443145241
34.195,-0.5304645178781696,0.0024258248571221094,538.5011035932471
34.205,-0.5300568977699973,0.0025274737722696962,538.51236287197
34.215,-0.5300059452564758,0.0025352434609702545,538.523622150693
34.225,-0.530719280445777,0.0023236792985614524,538.534881429416
34.235,-0.5305154703916909,0.002407921845968595,538.546140708139
34.245,-0.5304645178781694,0.0024258248571221094,538.557399986862
34.255,-0.5298530877159112,0.0025522535194473003,538.568659265585
34.265,-0.5297511826888681,0.002558410955463589,538.5799185443079
34.275,-0.5306173754187341,0.0023683910317476966,538.5911778230309
34.285,-0.5306173754187341,0.0023683910317476966,538.6024371017539
34.295,-0.530413565364648,0.0024425233046283727,538.6136963804769
34.305,-0.5301588027970403,0.0025087283434035382,538.6249556591999
34.315,-0.5309230904998633,0.0022174235297194194,538.6362149379229
34.325,-0.5306683279322556,0.002346700484376251,538.6474742166458
34.335,-0.5303626128511266,0.002458041737838561,538.6587334953689
34.345,-0.5304645178781695,0.00242582485712211,538.6699927740918
34.355,-0.530311660337605,0.0024724023765039984,538.6812520528148
34.365,-0.5310759480404279,0.0021213222997018455,538.6925113315378
34.375,-0.5306683279322556,0.002346700484376251,538.7037706102608
34.385,-0.530311660337605,0.0024724023765039984,538.7150298889837
34.395,-0.5300568977699974,0.0025274737722696962,538.7262891677068
34.405,-0.5304645178781696,0.0024258248571221094,538.7375484464297
34.415,-0.5308721379863418,0.002246210998689127,538.7488077251527
34.425,-0.530413565364648,0.0024425233046283727,538.7600670038757
34.435,-0.5302097553105618,0.002497728541968191,538.7713262825987
34.445,-0.5297511826888681,0.002558410955463589,538.7825855613216
34.455,-0.5300568977699973,0.002527473772269696,538.7938448400447
34.465,-0.530413565364648,0.0024425233046283727,538.8051041187676
34.475,-0.5303626128511264,0.002458041737838561,538.8163633974906
34.485,-0.5302607078240833,0.002485625288093789,538.8276226762137
34.495,-0.5297002301753467,0.002559948000333671,538.8388819549366
34.505,-0.5299549927429542,0.002541957981233396,538.8501412336595
34.515,-0.5307702329592988,0.0022992875063455763,538.8614005123826
34.525,-0.5299549927429544,0.0025419579812333967,538.8726597911055
34.535,-0.530311660337605,0.0024724023765039984,538.8839190698285
34.545,-0.5305664229052127,0.0023887871881430986,538.8951783485516
34.555,-0.5309230904998633,0.00221742352971942,538.9064376272745
34.565,-0.5309740430133847,0.0021870586651384456,538.9176969059974
34.575,-0.5305664229052125,0.0023887871881430986,538.9289561847205
34.585,-0.5306683279322557,0.002346700484376251,538.9402154634435
34.595,-0.530311660337605,0.0024724023765039984,538.9514747421665
34.605,-0.5308211854728202,0.002273480993145353,538.9627340208895
34.615,-0.5301588027970403,0.0025087283434035382,538.9739932996124
34.625,-0.5301078502835189,0.0025186391499602487,538.9852525783355
34.635,-0.5299549927429542,0.002541957981233396,538.9965118570584
34.645,-0.5298530877159112,0.0025522535194473003,539.0077711357814
34.655,-0.5305664229052125,0.0023887871881430986,539.0190304145044
34.665,-0.5306683279322556,0.002346700484376251,539.0302896932274
34.675,-0.5301078502835189,0.0025186391499602487,539.0415489719503
34.685,-0.5299040402294328,0.0025476256760761373,539.0528082506734
34.695,-0.5303626128511266,0.002458041737838561,539.0640675293963
34.705,-0.5304645178781695,0.00242582485712211,539.0753268081193
34.715,-0.530413565364648,0.002442523304628373,539.0865860868423
34.725,-0.5308211854728201,0.002273480993145353,539.0978453655653
34.735,-0.5305154703916909,0.002407921845968595,539.1091046442882
34.745,-0.5309740430133847,0.0021870586651384456,539.1203639230113
34.755,-0.5308211854728202,0.002273480993145353,539.1316232017342
34.765,-0.5302097553105618,0.002497728541968191,539.1428824804572
34.775,-0.5303626128511266,0.002458041737838561,539.1541417591802
34.785,-0.5309740430133849,0.0021870586651384456,539.1654010379032
34.795,-0.5310759480404279,0.0021213222997018455,539.1766603166261
34.805,-0.5305664229052127,0.0023887871881430986,539.1879195953492
34.815,-0.5302607078240835,0.002485625288093789,539.1991788740721
34.825,-0.5302607078240834,0.002485625288093789,539.2104381527951
34.835,-0.5304135653646479,0.0024425233046283727,539.2216974315181
34.845,-0.530413565364648,0.0024425233046283727,539.2329567102411
34.855,-0.5298021352023896,0.002555847159894811,539.244215988964
34.865,-0.5298530877159112,0.0025522535194473003,539.2554752676871
34.875,-0.5300059452564758,0.002535243460970254,539.26673454641
34.885,-0.530311660337605,0.0024724023765039984,539.277993825133
34.895,-0.5304135653646479,0.0024425233046283727,539.289253103856
34.905,-0.5301588027970402,0.0025087283434035387,539.300512382579
34.915,-0.5296492776618251,0.002560460143581834,539.3117716613019
34.925,-0.5302607078240835,0.0024856252880937884,539.323030940025
34.935,-0.5310249955269063,0.00215504972899548,539.3342902187479
34.945,-0.5310759480404279,0.0021213222997018455,539.345549497471
34.955,-0.5306683279322556,0.002346700484376251,539.3568087761939
34.965,-0.5302607078240834,0.002485625288093789,539.3680680549169
34.975,-0.5305664229052127,0.002388787188143098,539.3793273336399
34.985,-0.5308721379863417,0.002246210998689127,539.3905866123629
34.995,-0.5309230904998633,0.00221742352971942,539.4018458910858
35.005,-0.5306173754187341,0.002368391031747697,539.4131051698089
35.015,-0.5302607078240834,0.002485625288093789,539.4243644485318
35.025,-0.5305664229052125,0.0023887871881430986,539.4356237272548
35.035,-0.5298530877159112,0.0025522535194473003,539.4468830059778
35.045,-0.5302097553105619,0.002497728541968191,539.4581422847008
35.055,-0.5300568977699973,0.002527473772269696,539.4694015634237
35.065,-0.5296492776618251,0.002560460143581834,539.4806608421468
35.075,-0.5301588027970405,0.0025087283434035382,539.4919201208697
35.085,-0.5308721379863417,0.0022462109986891264,539.5031793995927
35.095,-0.5306173754187341,0.0023683910317476966,539.5144386783157
35.105,-0.5298021352023897,0.002555847159894811,539.5256979570387
35.115,-0.5298530877159113,0.0025522535194473,539.5369572357616
35.125,-0.5305664229052127,0.0023887871881430986,539.5482165144847
35.135,-0.5311269005539492,0.002085793014434478,539.5594757932076
35.145,-0.5308211854728202,0.002273480993145353,539.5707350719306
35.155,-0.530413565364648,0.0024425233046283727,539.5819943506536
35.165,-0.5300568977699973,0.0025274737722696962,539.5932536293766
35.175,-0.5307702329592988,0.0022992875063455763,539.6045129080995
35.185,-0.5310759480404278,0.0021213222997018455,539.6157721868226
35.195,-0.5301588027970403,0.0025087283434035382,539.6270314655455
35.205,-0.5301588027970403,0.0025087283434035382,539.6382907442685
35.215,-0.5308721379863417,0.002246210998689127,539.6495500229915
35.225,-0.5309740430133846,0.0021870586651384456,539.6608093017145
35.235,-0.5303116603376048,0.0024724023765039984,539.6720685804374
35.245,-0.5300568977699973,0.0025274737722696962,539.6833278591605
35.255,-0.5297002301753467,0.002559948000333671,539.6945871378834
35.265,-0.5299040402294328,0.0025476256760761373,539.7058464166064
35.275,-0.5307702329592986,0.0022992875063455763,539.7171056953295
35.285,-0.5303626128511263,0.0024580417378385613,539.7283649740524
35.295,-0.5301588027970405,0.0025087283434035382,539.7396242527755
35.305,-0.5300059452564757,0.002535243460970254,539.7508835314984
35.315,-0.5301588027970405,0.0025087283434035382,539.7621428102213
35.325,-0.530617375418734,0.0023683910317476966,539.7734020889444
35.335,-0.5306173754187341,0.0023683910317476966,539.7846613676674
35.345,-0.530413565364648,0.002442523304628373,539.7959206463903
35.355,-0.5304645178781696,0.0024258248571221094,539.8071799251134
35.365,-0.5305154703916911,0.002407921845968595,539.8184392038363
35.375,-0.5311778530674709,0.0020483681148654675,539.8296984825593
35.385,-0.5311778530674709,0.0020483681148654675,539.8409577612823
35.395,-0.5305664229052125,0.0023887871881430986,539.8522170400053
35.405,-0.5307702329592988,0.0022992875063455763,539.8634763187282
35.415,-0.5304645178781695,0.00242582485712211,539.8747355974513
35.425,-0.5301078502835188,0.002518639149960249,539.8859948761742
35.435,-0.5312288055809924,0.0020089416626706347,539.8972541548972
35.445,-0.530719280445777,0.002323679298561453,539.9085134336202
35.455,-0.5302607078240834,0.002485625288093789,539.9197727123432
35.465,-0.5299040402294328,0.0025476256760761373,539.9310319910661
35.475,-0.5301078502835188,0.002518639149960249,539.9422912697892
35.485,-0.5307192804457772,0.0023236792985614524,539.9535505485121
35.495,-0.5305664229052127,0.002388787188143098,539.9648098272351
35.505,-0.5301078502835188,0.0025186391499602487,539.9760691059581
35.515,-0.5298530877159113,0.0025522535194473003,539.9873283846811
35.525,-0.5297002301753466,0.00255994800033367,539.998587663404
35.535,-0.5308211854728202,0.002273480993145353,540.0098469421271
35.545,-0.5303626128511264,0.002458041737838561,540.02110622085
35.555,-0.5308211854728201,0.002273480993145353,540.032365499573
35.565,-0.5302097553105618,0.002497728541968191,540.043624778296
35.575,-0.5306173754187341,0.0023683910317476966,540.054884057019
35.585,-0.530719280445777,0.0023236792985614524,540.066143335742
35.595,-0.5311778530674709,0.0020483681148654675,540.077402614465
35.605,-0.5308211854728202,0.002273480993145353,540.0886618931879
35.615,-0.5304645178781695,0.00242582485712211,540.0999211719109
35.625,-0.5307192804457772,0.0023236792985614524,540.1111804506339
35.635,-0.5309740430133849,0.0021870586651384456,540.1224397293569
35.645,-0.5307702329592986,0.0022992875063455763,540.1336990080799
35.655,-0.5305664229052125,0.0023887871881430986,540.1449582868029
35.665,-0.5297511826888681,0.0025584109554635886,540.1562175655258
35.675,-0.530413565364648,0.0024425233046283727,540.1674768442488
35.685,-0.5308211854728202,0.002273480993145353,540.1787361229718
35.695,-0.5301588027970402,0.0025087283434035387,540.1899954016948
35.705,-0.5302607078240834,0.002485625288093789,540.2012546804178
35.715,-0.5298530877159112,0.0025522535194473003,540.2125139591408
35.725,-0.5303116603376048,0.0024724023765039984,540.2237732378637
35.735,-0.5305154703916911,0.002407921845968595,540.2350325165868
35.745,-0.5306173754187341,0.002368391031747697,540.2462917953097
35.755,-0.5303626128511264,0.0024580417378385604,540.2575510740327
35.765,-0.530311660337605,0.0024724023765039984,540.2688103527557
35.775,-0.5307192804457772,0.002323679298561452,540.2800696314787
35.785,-0.5308721379863417,0.002246210998689127,540.2913289102016
35.795,-0.5306173754187341,0.002368391031747697,540.3025881889247
35.805,-0.5305664229052125,0.0023887871881430986,540.3138474676476
35.815,-0.5302097553105619,0.002497728541968191,540.3251067463706
35.825,-0.5303626128511264,0.002458041737838561,540.3363660250936
35.835,-0.5311269005539494,0.002085793014434478,540.3476253038166
35.845,-0.5302607078240834,0.0024856252880937893,540.3588845825395
35.855,-0.5302607078240835,0.002485625288093789,540.3701438612626
35.865,-0.5300059452564758,0.0025352434609702545,540.3814031399855
35.875,-0.5305154703916911,0.002407921845968595,540.3926624187085
35.885,-0.5306173754187341,0.002368391031747697,540.4039216974315
35.895,-0.5299549927429542,0.002541957981233396,540.4151809761545
35.905,-0.5297511826888681,0.002558410955463589,540.4264402548774
35.915,-0.5296492776618252,0.002560460143581834,540.4376995336005
35.925,-0.5304645178781695,0.00242582485712211,540.4489588123234
35.935,-0.5304645178781695,0.00242582485712211,540.4602180910465
35.945,-0.5301588027970403,0.0025087283434035382,540.4714773697694
35.955,-0.5299549927429542,0.002541957981233396,540.4827366484924
35.965,-0.530311660337605,0.0024724023765039984,540.4939959272155
35.975,-0.5311269005539494,0.002085793014434478,540.5052552059384
35.985,-0.5311778530674708,0.002048368114865467,540.5165144846613
35.995,-0.5307702329592986,0.0022992875063455763,540.5277737633844
36.005,-0.5302097553105618,0.002497728541968191,540.5390330421073
36.015,-0.5309740430133849,0.0021870586651384456,540.5502923208303
36.025,-0.5311778530674709,0.0020483681148654675,540.5615515995534
36.035,-0.5308721379863417,0.002246210998689127,540.5728108782763
36.045,-0.5312797580945139,0.001967393328521956,540.5840701569992
36.055,-0.5310249955269063,0.00215504972899548,540.5953294357223
36.065,-0.5308211854728201,0.002273480993145353,540.6065887144453
36.075,-0.5298530877159112,0.0025522535194473003,540.6178479931682
36.085,-0.5299549927429542,0.002541957981233396,540.6291072718913
36.095,-0.5308211854728202,0.002273480993145353,540.6403665506142
36.105,-0.5305154703916909,0.002407921845968595,540.6516258293371
36.115,-0.5298530877159112,0.0025522535194473003,540.6628851080602
36.125,-0.5305154703916911,0.002407921845968595,540.6741443867832
36.135,-0.5304645178781696,0.0024258248571221094,540.6854036655061
36.145,-0.5303116603376048,0.0024724023765039984,540.6966629442292
36.155,-0.5308211854728202,0.002273480993145353,540.7079222229521
36.165,-0.5295473726347821,0.0025584109554635886,540.719181501675
36.175,-0.5299549927429541,0.002541957981233396,540.7304407803981
36.185,-0.5305154703916911,0.0024079218459685955,540.7417000591211
36.195,-0.5311269005539494,0.002085793014434478,540.752959337844
36.205,-0.5307702329592988,0.0022992875063455763,540.7642186165671
36.215,-0.5302607078240835,0.0024856252880937884,540.77547789529
36.225,-0.5301078502835189,0.0025186391499602487,540.786737174013
36.235,-0.5305154703916911,0.0024079218459685955,540.797996452736
36.245,-0.5311778530674708,0.0020483681148654675,540.809255731459
36.255,-0.5307702329592986,0.0022992875063455763,540.8205150101819
36.265,-0.5309740430133847,0.0021870586651384456,540.831774288905
36.275,-0.530311660337605,0.002472402376503998,540.8430335676279
36.285,-0.5302097553105619,0.002497728541968191,540.8542928463509
36.295,-0.5304645178781695,0.00242582485712211,540.8655521250739
36.305,-0.5305154703916911,0.002407921845968595,540.8768114037969
36.315,-0.5299040402294327,0.0025476256760761373,540.8880706825198
36.325,-0.5304645178781695,0.00242582485712211,540.8993299612429
36.335,-0.5302097553105619,0.002497728541968191,540.9105892399658
36.345,-0.5303626128511264,0.0024580417378385604,540.9218485186889
36.355,-0.5300568977699974,0.0025274737722696962,540.9331077974118
36.365,-0.5299549927429542,0.0025419579812333963,540.9443670761348
36.375,-0.5300568977699973,0.002527473772269696,540.9556263548578
36.385,-0.5309230904998633,0.00221742352971942,540.9668856335808
36.395,-0.5310249955269063,0.00215504972899548,540.9781449123037
36.405,-0.5310759480404276,0.0021213222997018455,540.9894041910268
36.415,-0.5304645178781695,0.00242582485712211,541.0006634697497
36.425,-0.5302097553105619,0.002497728541968191,541.0119227484727
36.435,-0.5311269005539494,0.002085793014434478,541.0231820271957
36.445,-0.5306173754187341,0.0023683910317476966,541.0344413059187
36.455,-0.5304645178781696,0.0024258248571221094,541.0457005846416
36.465,-0.5306173754187341,0.0023683910317476966,541.0569598633647
36.475,-0.5302607078240835,0.0024856252880937884,541.0682191420876
36.485,-0.5309230904998633,0.0022174235297194194,541.0794784208106
36.495,-0.5303116603376048,0.002472402376503998,541.0907376995336
36.505,-0.5298530877159112,0.0025522535194473003,541.1019969782566
36.515,-0.5304645178781696,0.0024258248571221094,541.1132562569795
36.525,-0.5306683279322557,0.002346700484376251,541.1245155357026
36.535,-0.530617375418734,0.0023683910317476966,541.1357748144255
36.545,-0.5305664229052125,0.0023887871881430986,541.1470340931485
36.555,-0.5298530877159112,0.0025522535194473003,541.1582933718715
36.565,-0.5301078502835188,0.002518639149960249,541.1695526505945
36.575,-0.5305664229052125,0.0023887871881430986,541.1808119293174
36.585,-0.5304645178781695,0.00242582485712211,541.1920712080405
36.595,-0.5308211854728202,0.002273480993145353,541.2033304867634
36.605,-0.5302607078240835,0.002485625288093789,541.2145897654864
36.615,-0.5302097553105619,0.002497728541968191,541.2258490442094
36.625,-0.5309230904998633,0.00221742352971942,541.2371083229324
36.635,-0.530719280445777,0.002323679298561453,541.2483676016553
36.645,-0.5305154703916911,0.002407921845968595,541.2596268803784
36.655,-0.5304135653646479,0.0024425233046283727,541.2708861591013
36.665,-0.5304135653646479,0.0024425233046283727,541.2821454378243
36.675,-0.5306683279322557,0.002346700484376251,541.2934047165473
36.685,-0.5310249955269063,0.00215504972899548,541.3046639952703
36.695,-0.5306173754187341,0.0023683910317476966,541.3159232739933
36.705,-0.5297511826888681,0.002558410955463589,541.3271825527163
36.715,-0.5302607078240834,0.002485625288093789,541.3384418314392
36.725,-0.5305154703916911,0.002407921845968595,541.3497011101623
36.735,-0.5305664229052125,0.0023887871881430986,541.3609603888852
36.745,-0.5299549927429542,0.002541957981233396,541.3722196676082
36.755,-0.5297511826888681,0.0025584109554635886,541.3834789463313
36.765,-0.530311660337605,0.0024724023765039984,541.3947382250542
36.775,-0.5310759480404279,0.0021213222997018455,541.4059975037771
36.785,-0.5302607078240834,0.002485625288093789,541.4172567825002
36.795,-0.5307192804457772,0.002323679298561452,541.4285160612231
36.805,-0.5304645178781695,0.00242582485712211,541.4397753399461
36.815,-0.5307192804457772,0.0023236792985614524,541.4510346186692
36.825,-0.5309740430133847,0.0021870586651384456,541.4622938973921
36.835,-0.5308721379863418,0.002246210998689127,541.473553176115
36.845,-0.5305154703916909,0.002407921845968595,541.4848124548381
36.855,-0.5300059452564758,0.0025352434609702545,541.496071733561
36.865,-0.5303626128511266,0.002458041737838561,541.507331012284
36.875,-0.531381663121557,0.0018773603875010005,541.5185902910071
36.885,-0.5308721379863417,0.0022462109986891264,541.52984956973
36.895,-0.5304645178781696,0.0024258248571221094,541.541108848453
36.905,-0.5300568977699974,0.0025274737722696962,541.552368127176
36.915,-0.5298021352023897,0.002555847159894811,541.563627405899
36.925,-0.5305664229052127,0.0023887871881430986,541.5748866846219
36.935,-0.5305664229052127,0.0023887871881430986,541.586145963345
36.945,-0.5303116603376048,0.002472402376503998,541.5974052420679
36.955,-0.5305154703916909,0.002407921845968595,541.6086645207909
36.965,-0.5296492776618252,0.002560460143581834,541.6199237995139
36.975,-0.5298530877159112,0.0025522535194473003,541.6311830782369
