time,mean_v,std_v,wavelength
1.435,-0.527203557012792,0.0007169288402029136,501.57986466715437
1.445,-0.5272035570127919,0.0014447894092786536,501.59087417703
1.455,-0.5275602246074427,0.001465513982777024,501.60188368690564
1.465,-0.527305462039835,0.0010034913373614155,501.6128931967813
1.475,-0.5270506994722274,0.0008854898955752031,501.6239027066569
1.485,-0.5269997469587058,0.0012501759657800465,501.63491221653254
1.495,-0.527407367066878,0.001216151185804677,501.6459217264082
1.505,-0.5276111771209641,0.0015362760861491005,501.6569312362838
1.515,-0.527407367066878,0.0012161511858046767,501.6679407461595
1.525,-0.5271016519857489,0.0007242074921938385,501.67895025603514
1.535,-0.5273054620398351,0.0012375263051382344,501.68995976591077
1.545,-0.5275092720939211,0.0013892708481929843,501.7009692757864
1.555,-0.5276621296344857,0.0016022835039763486,501.71197878566204
1.565,-0.5275092720939211,0.0013892708481929841,501.7229882955377
1.575,-0.527407367066878,0.0012161511858046767,501.7339978054133
1.585,-0.5271016519857489,1.1158161231197418e-16,501.74500731528894
1.595,-0.527305462039835,0.0012375263051382344,501.7560168251646
1.605,-0.5277130821480072,0.0016641021231998821,501.7670263350402
1.615,-0.5275602246074427,0.0014655139827770237,501.77803584491585
1.625,-0.527305462039835,0.0014338576804058271,501.78904535479154
1.635,-0.5268978419316628,0.0010034913373614153,501.8000548646672
1.645,-0.5273564145533566,0.001330454117831652,501.8110643745428
1.655,-0.5274583195803996,0.001306587532714604,501.82207388441844
1.665,-0.5273564145533566,0.0011160787014836862,501.8330833942941
1.675,-0.5272545095263135,0.0011347201360888443,501.8440929041697
1.685,-0.5270506994722274,0.000885489895575203,501.85510241404535
1.695,-0.5273564145533566,0.0015147886490876831,501.866111923921
1.705,-0.5275092720939211,0.0013892708481929841,501.8771214337966
1.715,-0.5273564145533566,0.001116078701483686,501.88813094367225
1.725,-0.527101651985749,0.0012543641717017693,501.89914045354794
1.735,-0.5269997469587058,0.0007169288402029137,501.9101499634236
1.745,-0.5275602246074427,0.001465513982777024,501.9211594732992
1.755,-0.5277130821480072,0.0016641021231998821,501.93216898317485
1.765,-0.5278659396885718,0.001828534285952622,501.9431784930505
1.775,-0.5272035570127919,0.0012501759657800467,501.9541880029261
1.785,-0.5271526044992705,0.0008854898955752031,501.96519751280175
1.795,-0.5278149871750502,0.001776892928775711,501.9762070226774
1.805,-0.5280697497426579,0.0020089416626706347,501.987216532553
1.815,-0.5274583195803996,0.0014938699650220314,501.99822604242866
1.825,-0.5269997469587058,0.0007169288402029137,502.0092355523043
1.835,-0.5273564145533566,0.001116078701483686,502.02024506218
1.845,-0.5276111771209641,0.0015362760861491007,502.0312545720556
1.855,-0.5273564145533566,0.001116078701483686,502.04226408193125
1.865,-0.5273054620398351,0.0012375263051382346,502.0532735918069
1.875,-0.5270506994722274,0.0005095251352152274,502.0642831016825
1.885,-0.527203557012792,0.0012501759657800465,502.07529261155815
1.895,-0.5275092720939212,0.0013892708481929843,502.0863021214338
1.905,-0.5273564145533566,0.001116078701483686,502.0973116313094
1.915,-0.5270506994722274,0.0005095251352152274,502.10832114118506
1.925,-0.5269997469587058,0.0007169288402029137,502.1193306510607
1.935,-0.527203557012792,0.0010190502704304548,502.1303401609364
1.945,-0.5276111771209641,0.0015362760861491007,502.141349670812
1.955,-0.5276111771209641,0.0015362760861491007,502.15235918068765
1.965,-0.5273564145533566,0.001116078701483686,502.1633686905633
1.975,-0.5271016519857489,0.0010241840574327337,502.1743782004389
1.985,-0.527407367066878,0.001216151185804677,502.18538771031456
1.995,-0.5278149871750502,0.0017768929287757108,502.1963972201902
2.005,-0.5279678447156148,0.0019235856230732365,502.2074067300658
2.015,-0.5280697497426579,0.0020089416626706347,502.21841623994146
2.025,-0.5275602246074427,0.001465513982777024,502.2294257498171
2.035,-0.5271526044992705,0.0005095251352152274,502.24043525969273
2.045,-0.5270506994722274,0.0008854898955752031,502.2514447695684
2.055,-0.5276111771209641,0.0016984171173840914,502.26245427944406
2.065,-0.5276621296344857,0.0016022835039763486,502.2734637893197
2.075,-0.527305462039835,0.0010034913373614155,502.2844732991953
2.085,-0.5270506994722274,0.0013539000475164928,502.29548280907096
2.095,-0.5272545095263135,0.0008735635612225345,502.3064923189466
2.105,-0.5276111771209641,0.0016984171173840914,502.31750182882223
2.115,-0.5276621296344857,0.0016022835039763486,502.32851133869787
2.125,-0.5272545095263135,0.0011347201360888443,502.3395208485735
2.135,-0.5271526044992705,0.0008854898955752032,502.35053035844913
2.145,-0.5271016519857489,0.0007242074921938385,502.3615398683248
2.155,-0.5276111771209641,0.0015362760861491007,502.37254937820046
2.165,-0.5274583195803996,0.001306587532714604,502.3835588880761
2.175,-0.5275092720939211,0.0013892708481929841,502.39456839795173
2.185,-0.5273564145533566,0.0011160787014836862,502.40557790782736
2.195,-0.5273564145533566,0.001330454117831652,502.416587417703
2.205,-0.5275092720939212,0.0013892708481929841,502.42759692757863
2.215,-0.5278149871750503,0.001776892928775711,502.43860643745427
2.225,-0.5277130821480072,0.001664102123199882,502.4496159473299
2.235,-0.5276621296344857,0.0016022835039763486,502.46062545720554
2.245,-0.527407367066878,0.001415450528448031,502.4716349670812
2.255,-0.5276111771209641,0.0015362760861491003,502.48264447695686
2.265,-0.527407367066878,0.0012161511858046767,502.4936539868325
2.275,-0.5271016519857489,0.0007242074921938385,502.50466349670813
2.285,-0.5269487944451844,0.0008735635612225345,502.51567300658377
2.295,-0.5271016519857489,0.0012543641717017693,502.5266825164594
2.305,-0.5273564145533566,0.0011160787014836862,502.53769202633504
2.315,-0.5273564145533566,0.001116078701483686,502.5487015362107
2.325,-0.5269997469587058,0.0007169288402029137,502.5597110460863
2.335,-0.5271526044992705,0.0008854898955752032,502.57072055596194
2.345,-0.5271526044992705,0.0008854898955752031,502.5817300658376
2.355,-0.5278149871750502,0.0017768929287757108,502.59273957571327
2.365,-0.5275602246074427,0.001465513982777024,502.6037490855889
2.375,-0.5273564145533566,0.001330454117831652,502.61475859546454
2.385,-0.5271016519857489,0.0010241840574327337,502.62576810534017
2.395,-0.5273054620398351,0.0010034913373614155,502.6367776152158
2.405,-0.528273559796744,0.00215504972899548,502.64778712509144
2.415,-0.5276111771209641,0.0015362760861491007,502.6587966349671
2.425,-0.5272035570127919,0.0012501759657800467,502.6698061448427
2.435,-0.5271526044992705,0.0005095251352152275,502.68081565471834
2.445,-0.527305462039835,0.001003491337361415,502.691825164594
2.455,-0.5277640346615287,0.0017221830799437352,502.7028346744696
2.465,-0.5273054620398351,0.0012375263051382344,502.7138441843453
2.475,-0.5270506994722274,0.0005095251352152273,502.72485369422094
2.485,-0.5272035570127919,0.0012501759657800467,502.7358632040966
2.495,-0.5275092720939211,0.0013892708481929841,502.7468727139722
2.505,-0.5275602246074427,0.001465513982777024,502.75788222384784
2.515,-0.5273564145533566,0.001330454117831652,502.7688917337235
2.525,-0.5268978419316628,0.0010034913373614153,502.7799012435991
2.535,-0.5271526044992705,0.0013539000475164928,502.79091075347475
2.545,-0.5273564145533567,0.0011160787014836858,502.8019202633504
2.555,-0.527407367066878,0.001216151185804677,502.812929773226
2.565,-0.527407367066878,0.001415450528448031,502.8239392831017
2.575,-0.5271016519857489,1.1158161231197418e-16,502.83494879297734
2.585,-0.5272035570127919,0.0014447894092786536,502.845958302853
2.595,-0.5275092720939212,0.0015667003483080429,502.8569678127286
2.605,-0.5280187972291362,0.001967393328521956,502.86797732260425
2.615,-0.5275602246074427,0.0014655139827770237,502.8789868324799
2.625,-0.5271526044992705,0.0008854898955752031,502.8899963423555
2.635,-0.5274073670668781,0.0014154505284480307,502.90100585223115
2.645,-0.5276111771209641,0.0015362760861491007,502.9120153621068
2.655,-0.5277130821480072,0.0016641021231998821,502.9230248719824
2.665,-0.5276111771209641,0.0015362760861491007,502.93403438185805
2.675,-0.5274583195803996,0.0014938699650220316,502.94504389173375
2.685,-0.5270506994722274,0.0005095251352152273,502.9560534016094
2.695,-0.5272035570127919,0.0010190502704304548,502.967062911485
2.705,-0.5274583195803996,0.001306587532714604,502.97807242136065
2.715,-0.5277130821480072,0.001664102123199882,502.9890819312363
2.725,-0.5272035570127919,0.0007169288402029137,503.0000914411119
2.735,-0.5269997469587058,0.0007169288402029137,503.01110095098755
2.745,-0.5272035570127919,0.0007169288402029136,503.0221104608632
2.755,-0.5274583195803996,0.001306587532714604,503.0331199707388
2.765,-0.5274583195803996,0.001306587532714604,503.04412948061446
2.775,-0.5273564145533566,0.001116078701483686,503.05513899049015
2.785,-0.5270506994722274,0.0005095251352152273,503.0661485003658
2.795,-0.5273564145533566,0.0011160787014836858,503.0771580102414
2.805,-0.5275602246074427,0.001465513982777024,503.08816752011705
2.815,-0.5278149871750502,0.0017768929287757113,503.0991770299927
2.825,-0.5277130821480073,0.001814858773620703,503.1101865398683
2.835,-0.5272545095263135,0.0011347201360888443,503.12119604974396
2.845,-0.5270506994722274,0.000885489895575203,503.1322055596196
2.855,-0.5276621296344857,0.0016022835039763486,503.1432150694952
2.865,-0.5277640346615287,0.0017221830799437348,503.15422457937086
2.875,-0.5277640346615287,0.0017221830799437352,503.16523408924655
2.885,-0.5272035570127919,0.0010190502704304548,503.1762435991222
2.895,-0.5269997469587058,0.0007169288402029137,503.1872531089978
2.905,-0.5275092720939211,0.0013892708481929843,503.19826261887346
2.915,-0.527407367066878,0.0012161511858046767,503.2092721287491
2.925,-0.5272035570127919,0.0010190502704304548,503.2202816386247
2.935,-0.5270506994722274,0.0005095251352152273,503.23129114850036
2.945,-0.5269997469587058,0.0012501759657800465,503.242300658376
2.955,-0.5275092720939212,0.0013892708481929843,503.25331016825163
2.965,-0.5275092720939211,0.0013892708481929841,503.26431967812726
2.975,-0.5271526044992705,0.0005095251352152274,503.2753291880029
2.985,-0.5271016519857489,0.0007242074921938385,503.2863386978786
2.995,-0.5276111771209642,0.0015362760861491005,503.2973482077542
3.005,-0.5278149871750502,0.001776892928775711,503.30835771762986
3.015,-0.5277640346615287,0.0017221830799437352,503.3193672275055
3.025,-0.5271016519857489,0.0007242074921938385,503.33037673738113
3.035,-0.5271526044992705,0.0008854898955752032,503.34138624725676
3.045,-0.5274583195803996,0.0014938699650220314,503.3523957571324
3.055,-0.5283754648237869,0.00221742352971942,503.36340526700803
3.065,-0.5280697497426579,0.0020089416626706347,503.37441477688367
3.075,-0.527407367066878,0.0012161511858046767,503.3854242867593
3.085,-0.5271016519857489,0.0007242074921938385,503.396433796635
3.095,-0.5273564145533566,0.001330454117831652,503.40744330651063
3.105,-0.5272545095263135,0.0008735635612225343,503.41845281638626
3.115,-0.5275602246074427,0.0014655139827770237,503.4294623262619
3.125,-0.5271526044992705,0.0008854898955752031,503.44047183613753
3.135,-0.5274583195803996,0.001306587532714604,503.45148134601317
3.145,-0.527407367066878,0.0012161511858046767,503.4624908558888
3.155,-0.5272545095263135,0.0008735635612225344,503.47350036576444
3.165,-0.5271016519857489,0.0010241840574327337,503.4845098756401
3.175,-0.5271526044992705,0.0011439269412490789,503.4955193855157
3.185,-0.5276621296344857,0.0016022835039763486,503.50652889539134
3.195,-0.5278659396885718,0.0018285342859526218,503.51753840526703
3.205,-0.5272545095263135,0.0008735635612225344,503.52854791514267
3.215,-0.5270506994722274,0.0005095251352152273,503.5395574250183
3.225,-0.5272545095263135,0.0008735635612225343,503.55056693489394
3.235,-0.5278659396885718,0.001828534285952622,503.56157644476957
3.245,-0.5276111771209641,0.0015362760861491003,503.5725859546452
3.255,-0.5274583195803996,0.0013065875327146043,503.58359546452084
3.265,-0.5269997469587058,0.0007169288402029137,503.5946049743965
3.275,-0.5274583195803997,0.0014938699650220311,503.6056144842721
3.285,-0.5276111771209641,0.0015362760861491007,503.61662399414774
3.295,-0.527407367066878,0.0012161511858046767,503.62763350402344
3.305,-0.5271526044992705,0.0011439269412490784,503.63864301389907
3.315,-0.5271016519857489,1.1158161231197418e-16,503.6496525237747
3.325,-0.5270506994722274,0.000885489895575203,503.66066203365034
3.335,-0.5273564145533566,0.0011160787014836862,503.671671543526
3.345,-0.5275602246074427,0.001465513982777024,503.6826810534016
3.355,-0.5275602246074427,0.001465513982777024,503.69369056327724
3.365,-0.5274583195803996,0.0013065875327146043,503.7047000731529
3.375,-0.5269487944451844,0.001134720136088844,503.7157095830285
3.385,-0.5272545095263135,0.0013461301122087619,503.72671909290415
3.395,-0.5274583195803996,0.001306587532714604,503.7377286027798
3.405,-0.5279168922020933,0.0018773603875010005,503.7487381126555
3.415,-0.5274583195803996,0.0014938699650220311,503.7597476225311
3.425,-0.5270506994722274,0.0008854898955752032,503.77075713240674
3.435,-0.5272545095263136,0.0011347201360888443,503.7817666422824
3.445,-0.5275602246074427,0.001465513982777024,503.792776152158
3.455,-0.5275092720939211,0.0015667003483080426,503.80378566203365
3.465,-0.5271526044992705,0.0005095251352152274,503.8147951719093
3.475,-0.5273564145533567,0.001330454117831652,503.8258046817849
3.485,-0.5276111771209641,0.0015362760861491007,503.83681419166055
3.495,-0.5277640346615287,0.0017221830799437348,503.8478237015362
3.505,-0.527305462039835,0.0012375263051382344,503.8588332114119
3.515,-0.5271016519857489,1.1158161231197418e-16,503.8698427212875
3.525,-0.5272545095263135,0.0011347201360888443,503.88085223116315
3.535,-0.527407367066878,0.001415450528448031,503.8918617410388
3.545,-0.527407367066878,0.0012161511858046767,503.9028712509144
3.555,-0.527305462039835,0.0012375263051382346,503.91388076079005
3.565,-0.5269997469587058,0.0007169288402029137,503.9248902706657
3.575,-0.5273564145533566,0.0011160787014836862,503.9358997805413
3.585,-0.5276111771209642,0.0015362760861491005,503.94690929041695
3.595,-0.5273564145533566,0.001116078701483686,503.9579188002926
3.605,-0.5272035570127919,0.001019050270430455,503.9689283101683
3.615,-0.5270506994722274,0.0011439269412490784,503.9799378200439
3.625,-0.527305462039835,0.0010034913373614153,503.99094732991955
3.635,-0.5276621296344857,0.0016022835039763486,504.0019568397952
3.645,-0.5276621296344857,0.0016022835039763486,504.0129663496708
3.655,-0.5272545095263135,0.0011347201360888443,504.02397585954645
3.665,-0.5269487944451844,0.0008735635612225345,504.0349853694221
3.675,-0.5275092720939212,0.0013892708481929843,504.0459948792977
3.685,-0.5277130821480072,0.0016641021231998821,504.05700438917336
3.695,-0.5276111771209641,0.0015362760861491003,504.068013899049
3.705,-0.527305462039835,0.0010034913373614155,504.0790234089246
3.715,-0.5271526044992705,0.0005095251352152274,504.0900329188003
3.725,-0.5275602246074428,0.0014655139827770237,504.10104242867595
3.735,-0.5276111771209641,0.0015362760861491007,504.1120519385516
3.745,-0.5275092720939211,0.0013892708481929841,504.1230614484272
3.755,-0.5272545095263135,0.0008735635612225344,504.13407095830286
3.765,-0.5272035570127919,0.0007169288402029137,504.1450804681785
3.775,-0.5271016519857489,1.1158161231197418e-16,504.1560899780541
3.785,-0.5273564145533566,0.001330454117831652,504.16709948792976
3.795,-0.5277130821480072,0.0016641021231998821,504.1781089978054
3.805,-0.5273564145533566,0.001330454117831652,504.18911850768103
3.815,-0.5272545095263135,0.0008735635612225345,504.2001280175567
3.825,-0.5272545095263135,0.0008735635612225344,504.21113752743236
3.835,-0.5278149871750503,0.0017768929287757113,504.222147037308
3.845,-0.5278149871750502,0.0017768929287757108,504.2331565471836
3.855,-0.5275092720939211,0.0013892708481929841,504.24416605705926
3.865,-0.5269997469587058,0.0007169288402029136,504.2551755669349
3.875,-0.5272545095263135,0.0008735635612225344,504.26618507681053
3.885,-0.527967844715615,0.001923585623073237,504.27719458668616
3.895,-0.5278149871750502,0.0017768929287757108,504.2882040965618
3.905,-0.5275092720939211,0.0015667003483080424,504.29921360643743
3.915,-0.5272035570127919,0.0007169288402029137,504.31022311631307
3.925,-0.5269487944451844,0.0013461301122087617,504.32123262618876
3.935,-0.5274583195803996,0.001306587532714604,504.3322421360644
3.945,-0.5275092720939211,0.0013892708481929841,504.34325164594003
3.955,-0.5274583195803996,0.001306587532714604,504.35426115581566
3.965,-0.5270506994722274,0.000885489895575203,504.3652706656913
3.975,-0.5271526044992705,0.0005095251352152275,504.37628017556693
3.985,-0.5276111771209642,0.0016984171173840914,504.38728968544257
3.995,-0.5276621296344857,0.0016022835039763486,504.3982991953182
4.005,-0.5270506994722274,0.0005095251352152273,504.40930870519384
4.015,-0.5272545095263135,0.0013461301122087619,504.42031821506947
4.025,-0.5279168922020933,0.001877360387501001,504.43132772494516
4.035,-0.5276111771209641,0.0015362760861491005,504.4423372348208
4.045,-0.527305462039835,0.0010034913373614155,504.45334674469643
4.055,-0.5272035570127919,0.001019050270430455,504.46435625457207
4.065,-0.5275092720939211,0.0015667003483080426,504.4753657644477
4.075,-0.5279678447156148,0.0019235856230732365,504.48637527432334
4.085,-0.5276621296344857,0.0016022835039763486,504.49738478419897
4.095,-0.5273054620398351,0.0012375263051382342,504.5083942940746
4.105,-0.5271526044992705,0.0005095251352152274,504.51940380395024
4.115,-0.527407367066878,0.0012161511858046767,504.5304133138259
4.125,-0.5277640346615287,0.0017221830799437348,504.5414228237015
4.135,-0.527407367066878,0.001216151185804677,504.5524323335772
4.145,-0.5271016519857489,0.0007242074921938385,504.56344184345284
4.155,-0.5271016519857489,1.1158161231197418e-16,504.57445135332847
4.165,-0.5275092720939211,0.0013892708481929841,504.5854608632041
4.175,-0.5274583195803996,0.0013065875327146043,504.59647037307974
4.185,-0.5274583195803996,0.001306587532714604,504.6074798829554
4.195,-0.5271526044992705,0.0013539000475164928,504.618489392831
4.205,-0.5270506994722274,0.0005095251352152273,504.62949890270664
4.215,-0.5271526044992705,0.0011439269412490784,504.6405084125823
4.225,-0.5276111771209641,0.0015362760861491005,504.6515179224579
4.235,-0.5271016519857489,1.1158161231197418e-16,504.6625274323336
4.245,-0.5273564145533567,0.0011160787014836858,504.67353694220924
4.255,-0.5276621296344857,0.0016022835039763486,504.6845464520849
4.265,-0.5278659396885718,0.0018285342859526218,504.6955559619605
4.275,-0.5274583195803996,0.001306587532714604,504.70656547183614
4.285,-0.5270506994722274,0.0005095251352152273,504.7175749817118
4.295,-0.5272035570127919,0.0010190502704304548,504.7285844915874
4.305,-0.5279678447156148,0.0019235856230732365,504.73959400146305
4.315,-0.5279168922020933,0.0018773603875010005,504.7506035113387
4.325,-0.527407367066878,0.0012161511858046767,504.7616130212143
4.335,-0.527101651985749,0.0010241840574327337,504.77262253108995
4.345,-0.5273564145533566,0.001116078701483686,504.78363204096564
4.355,-0.5275602246074427,0.001465513982777024,504.7946415508413
4.365,-0.5276111771209641,0.0015362760861491007,504.8056510607169
4.375,-0.5272545095263135,0.0008735635612225344,504.81666057059255
4.385,-0.5269997469587058,0.0007169288402029137,504.8276700804682
4.395,-0.5272545095263135,0.0013461301122087619,504.8386795903438
4.405,-0.5276621296344857,0.0016022835039763486,504.84968910021945
