time,mean_v,std_v,wavelength
0.715,-0.5308721379863417,0.002246210998689127,500.8112520704713
0.725,-0.530311660337605,0.0024724023765039984,500.8225982532751
0.735,-0.530617375418734,0.0023683910317476966,500.8339444360789
0.745,-0.5301078502835189,0.0025186391499602487,500.8452906188827
0.755,-0.5305664229052125,0.0023887871881430986,500.8566368016865
0.765,-0.5304645178781695,0.00242582485712211,500.8679829844903
0.775,-0.5310759480404278,0.0021213222997018455,500.8793291672941
0.785,-0.5296492776618251,0.002560460143581834,500.89067535009787
0.795,-0.5300059452564758,0.0025352434609702545,500.9020215329017
0.805,-0.5299040402294327,0.0025476256760761373,500.9133677157055
0.815,-0.5303626128511264,0.0024580417378385604,500.92471389850925
0.825,-0.530413565364648,0.0024425233046283727,500.93606008131303
0.835,-0.5295983251483035,0.002559948000333671,500.94740626411686
0.845,-0.5301078502835188,0.002518639149960249,500.95875244692064
0.855,-0.5302607078240834,0.002485625288093789,500.9700986297244
0.865,-0.5306173754187341,0.0023683910317476966,500.98144481252825
0.875,-0.5299040402294327,0.0025476256760761373,500.99279099533203
0.885,-0.530413565364648,0.0024425233046283727,501.0041371781358
0.895,-0.5299040402294328,0.0025476256760761373,501.01548336093964
0.905,-0.5305664229052127,0.0023887871881430986,501.0268295437434
0.915,-0.5309740430133849,0.0021870586651384456,501.0381757265472
0.925,-0.5305664229052127,0.0023887871881430986,501.04952190935103
0.935,-0.5297002301753467,0.002559948000333671,501.0608680921548
0.945,-0.5302097553105618,0.002497728541968191,501.0722142749586
0.955,-0.5300059452564758,0.0025352434609702545,501.08356045776236
0.965,-0.5306683279322556,0.002346700484376251,501.0949066405662
0.975,-0.5303626128511264,0.0024580417378385604,501.10625282336997
0.985,-0.5299040402294328,0.0025476256760761373,501.11759900617375
0.995,-0.5296492776618252,0.002560460143581834,501.1289451889776
1.005,-0.5296492776618251,0.002560460143581834,501.14029137178136
1.015,-0.5300568977699973,0.002527473772269696,501.15163755458514
1.025,-0.5298021352023896,0.002555847159894811,501.16298373738897
1.035,-0.5290888000130883,0.002497728541968191,501.17432992019275
1.045,-0.5291907050401313,0.0025186391499602487,501.1856761029965
1.055,-0.5293945150942175,0.0025476256760761373,501.19702228580036
1.065,-0.5301078502835188,0.002518639149960249,501.20836846860414
1.075,-0.5301078502835189,0.0025186391499602487,501.2197146514079
1.085,-0.5295983251483035,0.002559948000333671,501.2310608342117
1.095,-0.5298530877159112,0.0025522535194473003,501.2424070170155
1.105,-0.5299549927429542,0.002541957981233396,501.2537531998193
1.115,-0.5311269005539492,0.002085793014434478,501.2650993826231
1.125,-0.5308721379863417,0.0022462109986891264,501.2764455654269
1.135,-0.5310759480404278,0.0021213222997018455,501.2877917482307
1.145,-0.5307192804457772,0.002323679298561452,501.29913793103447
1.155,-0.530413565364648,0.0024425233046283727,501.3104841138383
1.165,-0.530413565364648,0.0024425233046283727,501.3218302966421
1.175,-0.5304645178781696,0.0024258248571221094,501.33317647944585
1.185,-0.5307702329592986,0.0022992875063455763,501.3445226622497
1.195,-0.5310249955269063,0.00215504972899548,501.35586884505346
1.205,-0.5292416575536529,0.002527473772269696,501.36721502785724
1.215,-0.5300568977699973,0.0025274737722696962,501.378561210661
1.225,-0.530413565364648,0.0024425233046283727,501.38990739346485
1.235,-0.5303626128511264,0.002458041737838561,501.40125357626863
1.245,-0.5299549927429541,0.002541957981233396,501.4125997590724
1.255,-0.5300059452564758,0.0025352434609702545,501.42394594187624
1.265,-0.5298021352023897,0.002555847159894811,501.43529212468
1.275,-0.530413565364648,0.0024425233046283727,501.4466383074838
1.285,-0.5308211854728201,0.002273480993145353,501.45798449028763
1.295,-0.5302607078240834,0.002485625288093789,501.4693306730914
1.305,-0.5300568977699973,0.002527473772269696,501.4806768558952
1.315,-0.5303626128511264,0.0024580417378385604,501.492023038699
1.325,-0.5307702329592986,0.0022992875063455763,501.5033692215028
1.335,-0.530413565364648,0.0024425233046283727,501.51471540430657
1.345,-0.5308211854728202,0.002273480993145353,501.52606158711035
1.355,-0.5299040402294327,0.0025476256760761373,501.5374077699142
1.365,-0.5301078502835189,0.0025186391499602487,501.54875395271796
1.375,-0.530311660337605,0.0024724023765039984,501.56010013552174
1.385,-0.5307192804457772,0.0023236792985614524,501.57144631832557
1.395,-0.5308211854728202,0.002273480993145353,501.58279250112935
1.405,-0.5303626128511266,0.002458041737838561,501.5941386839331
1.415,-0.5300059452564757,0.002535243460970254,501.60548486673696
1.425,-0.5296492776618251,0.002560460143581834,501.61683104954074
1.435,-0.5298530877159112,0.0025522535194473003,501.6281772323445
1.445,-0.5302097553105619,0.002497728541968191,501.63952341514835
1.455,-0.5301078502835188,0.0025186391499602487,501.6508695979521
1.465,-0.5303116603376048,0.002472402376503998,501.6622157807559
1.475,-0.529343562580696,0.002541957981233396,501.6735619635597
1.485,-0.5300059452564758,0.002535243460970254,501.6849081463635
1.495,-0.5304645178781696,0.0024258248571221094,501.6962543291673
1.505,-0.5306173754187341,0.0023683910317476966,501.70760051197107
1.515,-0.5307192804457772,0.0023236792985614524,501.7189466947749
1.525,-0.5301588027970403,0.0025087283434035382,501.7302928775787
1.535,-0.5302607078240834,0.002485625288093789,501.74163906038245
1.545,-0.5306683279322556,0.002346700484376251,501.7529852431863
1.555,-0.5307192804457772,0.002323679298561452,501.76433142599006
1.565,-0.5305664229052125,0.0023887871881430986,501.77567760879384
1.575,-0.5307192804457772,0.002323679298561452,501.7870237915977
1.585,-0.5300059452564758,0.0025352434609702545,501.79836997440145
1.595,-0.5302097553105619,0.002497728541968191,501.80971615720523
1.605,-0.5304645178781696,0.0024258248571221094,501.821062340009
1.615,-0.5304645178781695,0.00242582485712211,501.83240852281284
1.625,-0.5307192804457772,0.002323679298561452,501.8437547056166
1.635,-0.5294964201212606,0.002555847159894811,501.8551008884204
1.645,-0.5300059452564758,0.0025352434609702545,501.86644707122423
1.655,-0.5298530877159112,0.0025522535194473003,501.877793254028
1.665,-0.530617375418734,0.0023683910317476966,501.8891394368318
1.675,-0.5303626128511264,0.0024580417378385604,501.9004856196356
1.685,-0.5292926100671745,0.002535243460970254,501.9118318024394
1.695,-0.5295983251483035,0.002559948000333671,501.92317798524317
1.705,-0.5300568977699973,0.002527473772269696,501.934524168047
1.715,-0.5305664229052125,0.0023887871881430986,501.9458703508508
1.725,-0.5306683279322556,0.002346700484376251,501.95721653365456
1.735,-0.5301588027970405,0.0025087283434035382,501.9685627164584
1.745,-0.5301078502835189,0.0025186391499602487,501.97990889926217
1.755,-0.5304645178781696,0.0024258248571221094,501.99125508206595
1.765,-0.5307192804457772,0.002323679298561452,502.0026012648697
1.775,-0.5304645178781695,0.00242582485712211,502.01394744767356
1.785,-0.5302607078240834,0.002485625288093789,502.02529363047734
1.795,-0.5301078502835189,0.0025186391499602487,502.0366398132811
1.805,-0.5298530877159112,0.0025522535194473003,502.04798599608495
1.815,-0.5306683279322556,0.002346700484376251,502.0593321788887
1.825,-0.5302607078240834,0.002485625288093789,502.0706783616925
1.835,-0.5299040402294328,0.0025476256760761373,502.08202454449633
1.845,-0.5299040402294328,0.0025476256760761373,502.0933707273001
1.855,-0.530719280445777,0.0023236792985614524,502.1047169101039
1.865,-0.5301588027970402,0.0025087283434035387,502.1160630929077
1.875,-0.5299040402294327,0.0025476256760761373,502.1274092757115
1.885,-0.529445467607739,0.0025522535194473003,502.1387554585153
1.895,-0.5297002301753467,0.002559948000333671,502.15010164131905
1.905,-0.5305154703916911,0.002407921845968595,502.1614478241229
1.915,-0.5305154703916911,0.002407921845968595,502.17279400692667
1.925,-0.5300059452564758,0.0025352434609702545,502.18414018973044
1.935,-0.5301078502835188,0.0025186391499602487,502.1954863725343
1.945,-0.530413565364648,0.0024425233046283727,502.20683255533805
1.955,-0.5308721379863417,0.002246210998689127,502.21817873814183
1.965,-0.530719280445777,0.0023236792985614524,502.22952492094566
1.975,-0.5300568977699973,0.0025274737722696962,502.24087110374944
1.985,-0.5300568977699974,0.0025274737722696962,502.2522172865532
1.995,-0.5300059452564758,0.0025352434609702545,502.26356346935705
2.005,-0.5309740430133847,0.0021870586651384456,502.27490965216083
2.015,-0.5307702329592988,0.0022992875063455763,502.2862558349646
2.025,-0.5299549927429542,0.0025419579812333963,502.2976020177684
2.035,-0.5305154703916911,0.0024079218459685955,502.3089482005722
2.045,-0.5299549927429544,0.0025419579812333967,502.320294383376
2.055,-0.5308211854728202,0.002273480993145353,502.3316405661798
2.065,-0.5300568977699973,0.0025274737722696962,502.3429867489836
2.075,-0.5294964201212606,0.002555847159894811,502.3543329317874
2.085,-0.5295983251483035,0.002559948000333671,502.36567911459116
2.095,-0.530311660337605,0.0024724023765039984,502.377025297395
2.105,-0.5306173754187341,0.0023683910317476966,502.38837148019877
2.115,-0.5298021352023897,0.002555847159894811,502.39971766300255
2.125,-0.5296492776618251,0.002560460143581834,502.4110638458064
2.135,-0.5297002301753467,0.002559948000333671,502.42241002861016
2.145,-0.530311660337605,0.0024724023765039984,502.43375621141394
2.155,-0.5308721379863417,0.002246210998689127,502.4451023942177
2.165,-0.530311660337605,0.0024724023765039984,502.45644857702155
2.175,-0.5297511826888681,0.0025584109554635886,502.4677947598253
2.185,-0.5304645178781696,0.0024258248571221094,502.4791409426291
2.195,-0.5304645178781696,0.0025316205737000146,502.49048712543294
2.205,-0.5308211854728202,0.002273480993145353,502.5018333082367
2.215,-0.5306173754187341,0.0023683910317476966,502.5131794910405
2.225,-0.5298530877159113,0.0025522535194473003,502.5245256738443
2.235,-0.5303626128511264,0.002458041737838561,502.5358718566481
2.245,-0.5302097553105619,0.002497728541968191,502.5472180394519
2.255,-0.530413565364648,0.0024425233046283727,502.5585642222557
2.265,-0.5296492776618252,0.002560460143581834,502.5699104050595
2.275,-0.5292926100671744,0.0025352434609702545,502.58125658786327
2.285,-0.5300568977699973,0.002527473772269696,502.59260277066704
2.295,-0.5306173754187341,0.002368391031747697,502.6039489534709
2.305,-0.5302097553105619,0.002497728541968191,502.61529513627465
2.315,-0.5296492776618251,0.002560460143581834,502.62664131907843
2.325,-0.5299549927429542,0.0025419579812333963,502.63798750188226
2.335,-0.5299040402294328,0.0025476256760761373,502.64933368468604
2.345,-0.5306683279322557,0.0023467004843762507,502.6606798674898
2.355,-0.5306173754187341,0.0023683910317476966,502.67202605029365
2.365,-0.5305664229052125,0.0023887871881430986,502.68337223309743
2.375,-0.5299549927429544,0.0025419579812333963,502.6947184159012
2.385,-0.5304645178781695,0.00242582485712211,502.70606459870504
2.395,-0.5308721379863418,0.002246210998689127,502.7174107815088
2.405,-0.5307192804457772,0.002323679298561452,502.7287569643126
2.415,-0.5300059452564758,0.0025352434609702545,502.7401031471164
2.425,-0.5294964201212606,0.002555847159894811,502.7514493299202
2.435,-0.5300568977699974,0.0025274737722696962,502.762795512724
2.445,-0.5308721379863417,0.002246210998689127,502.77414169552776
2.455,-0.5303116603376048,0.0024724023765039984,502.7854878783316
2.465,-0.5302097553105619,0.002497728541968191,502.79683406113537
2.475,-0.5295983251483035,0.002559948000333671,502.80818024393915
2.485,-0.5297002301753467,0.002559948000333671,502.819526426743
2.495,-0.5300059452564758,0.0025352434609702545,502.83087260954676
2.505,-0.5303626128511264,0.002458041737838561,502.84221879235054
2.515,-0.5302097553105618,0.002497728541968191,502.85356497515437
2.525,-0.5297002301753466,0.002559948000333671,502.86491115795815
2.535,-0.5300059452564758,0.0025352434609702545,502.8762573407619
2.545,-0.5297002301753467,0.002559948000333671,502.8876035235657
2.555,-0.5305154703916911,0.002407921845968595,502.89894970636954
2.565,-0.5307192804457772,0.002323679298561452,502.9102958891733
2.575,-0.5305664229052125,0.0023887871881430986,502.9216420719771
2.585,-0.5300568977699973,0.002527473772269696,502.9329882547809
2.595,-0.5301588027970405,0.0025087283434035382,502.9443344375847
2.605,-0.5306683279322556,0.002346700484376251,502.9556806203885
2.615,-0.5307702329592986,0.0022992875063455763,502.9670268031923
2.625,-0.5305154703916909,0.002407921845968595,502.9783729859961
2.635,-0.5302607078240835,0.0024856252880937884,502.98971916879987
2.645,-0.5304645178781696,0.0024258248571221094,503.0010653516037
2.655,-0.5310249955269063,0.00215504972899548,503.0124115344075
2.665,-0.5304135653646479,0.0024425233046283727,503.02375771721125
2.675,-0.5302097553105618,0.002497728541968191,503.03510390001503
2.685,-0.5299040402294328,0.0025476256760761373,503.04645008281886
2.695,-0.5307192804457772,0.0023236792985614524,503.05779626562264
2.705,-0.5304645178781696,0.0024258248571221094,503.0691424484264
2.715,-0.5306683279322556,0.002346700484376251,503.08048863123025
2.725,-0.5299040402294327,0.0025476256760761373,503.09183481403403
2.735,-0.5298021352023897,0.002555847159894811,503.1031809968378
2.745,-0.5305154703916911,0.002407921845968595,503.11452717964164
2.755,-0.5306173754187341,0.002368391031747697,503.1258733624454
2.765,-0.5310249955269063,0.00215504972899548,503.1372195452492
2.775,-0.5305664229052125,0.0023887871881430986,503.14856572805303
2.785,-0.5300568977699973,0.002527473772269696,503.1599119108568
2.795,-0.5302097553105619,0.0026006007692670236,503.1712580936606
2.805,-0.5312288055809924,0.0020089416626706347,503.1826042764644
2.815,-0.5310759480404278,0.002121322299701846,503.1939504592682
2.825,-0.5299040402294327,0.002547625676076137,503.20529664207197
2.835,-0.5301078502835189,0.0025186391499602487,503.21664282487575
2.845,-0.5306173754187341,0.0023683910317476966,503.2279890076796
2.855,-0.5308721379863417,0.002246210998689127,503.23933519048336
2.865,-0.5305154703916909,0.002407921845968595,503.25068137328714
2.875,-0.5295983251483035,0.002559948000333671,503.26202755609097
2.885,-0.5300568977699974,0.0025274737722696962,503.27337373889475
2.895,-0.5293945150942174,0.0025476256760761373,503.2847199216985
2.905,-0.5299040402294328,0.0025476256760761373,503.29606610450236
2.915,-0.5296492776618251,0.002560460143581834,503.30741228730614
2.925,-0.5306683279322556,0.002346700484376251,503.3187584701099
2.935,-0.5301078502835188,0.002518639149960249,503.33010465291375
2.945,-0.5298021352023896,0.002555847159894811,503.3414508357175
2.955,-0.5301588027970403,0.0025087283434035382,503.3527970185213
2.965,-0.5308211854728202,0.0023860411391974927,503.3641432013251
2.975,-0.5305664229052125,0.0023887871881430986,503.3754893841289
2.985,-0.5307192804457772,0.0023236792985614524,503.3868355669327
2.995,-0.5301588027970403,0.0025087283434035382,503.39818174973647
3.005,-0.5303626128511264,0.0024580417378385604,503.4095279325403
3.015,-0.5308211854728202,0.002273480993145353,503.4208741153441
3.025,-0.5309740430133847,0.0021870586651384456,503.43222029814785
3.035,-0.5305154703916911,0.002407921845968595,503.4435664809517
3.045,-0.530413565364648,0.0024425233046283727,503.45491266375547
3.055,-0.5301588027970403,0.0025087283434035382,503.46625884655924
3.065,-0.5310759480404278,0.0021213222997018455,503.4776050293631
3.075,-0.5315854731756431,0.0016641021231998821,503.48895121216685
3.085,-0.5301078502835189,0.0025186391499602487,503.50029739497063
3.095,-0.5297002301753467,0.002559948000333671,503.5116435777744
3.105,-0.5300568977699973,0.002527473772269696,503.52298976057824
3.115,-0.5304645178781695,0.00242582485712211,503.534335943382
3.125,-0.5308211854728202,0.002273480993145353,503.5456821261858
3.135,-0.5305664229052124,0.002388787188143099,503.55702830898963
3.145,-0.5299549927429542,0.0025419579812333963,503.5683744917934
3.155,-0.5301588027970405,0.0025087283434035382,503.5797206745972
3.165,-0.530413565364648,0.0024425233046283727,503.591066857401
3.175,-0.5306683279322557,0.002346700484376251,503.6024130402048
3.185,-0.5308211854728202,0.002273480993145353,503.61375922300857
3.195,-0.5301588027970403,0.0025087283434035387,503.6251054058124
3.205,-0.5306683279322557,0.002346700484376251,503.6364515886162
3.215,-0.5307702329592988,0.0022992875063455763,503.64779777141996
3.225,-0.5311778530674708,0.002048368114865467,503.65914395422374
3.235,-0.5307702329592988,0.0022992875063455763,503.67049013702757
3.245,-0.5305664229052125,0.0023887871881430986,503.68183631983135
3.255,-0.530413565364648,0.0024425233046283727,503.6931825026351
3.265,-0.531279758094514,0.001967393328521956,503.70452868543896
3.275,-0.5309230904998633,0.0022174235297194194,503.71587486824274
3.285,-0.5306683279322556,0.002346700484376251,503.7272210510465
3.295,-0.5302607078240834,0.002485625288093789,503.73856723385035
3.305,-0.5299040402294327,0.0025476256760761373,503.7499134166541
3.315,-0.5308211854728202,0.002273480993145353,503.7612595994579
3.325,-0.5306683279322556,0.002346700484376251,503.77260578226173
3.335,-0.5301588027970403,0.0025087283434035387,503.7839519650655
3.345,-0.5301588027970403,0.0025087283434035382,503.7952981478693
3.355,-0.5301588027970402,0.0025087283434035387,503.80664433067307
3.365,-0.5304645178781695,0.00242582485712211,503.8179905134769
3.375,-0.5306173754187341,0.002368391031747697,503.8293366962807
3.385,-0.5299549927429544,0.0025419579812333967,503.84068287908445
3.395,-0.5307192804457772,0.0023236792985614524,503.8520290618883
3.405,-0.5311778530674709,0.0020483681148654675,503.86337524469207
3.415,-0.5307702329592988,0.0022992875063455763,503.87472142749584
3.425,-0.5311778530674709,0.0020483681148654675,503.8860676102997
3.435,-0.5305154703916911,0.002407921845968595,503.89741379310345
3.445,-0.5306683279322556,0.002346700484376251,503.90875997590723
3.455,-0.5305664229052127,0.0023887871881430986,503.92010615871106
3.465,-0.5311269005539494,0.002085793014434478,503.93145234151484
3.475,-0.5307192804457772,0.002323679298561452,503.9427985243186
3.485,-0.5305154703916911,0.002407921845968595,503.9541447071224
3.495,-0.5301588027970403,0.0025087283434035382,503.96549088992623
3.505,-0.5301588027970403,0.0025087283434035382,503.97683707273
3.515,-0.5310249955269062,0.00215504972899548,503.9881832555338
3.525,-0.530719280445777,0.002323679298561453,503.9995294383376
3.535,-0.5298021352023897,0.002555847159894811,504.0108756211414
3.545,-0.5299549927429544,0.0025419579812333967,504.0222218039452
3.555,-0.530413565364648,0.0024425233046283727,504.033567986749
3.565,-0.5309230904998633,0.00221742352971942,504.0449141695528
3.575,-0.530413565364648,0.002442523304628373,504.05626035235656
3.585,-0.5301078502835189,0.0025186391499602487,504.0676065351604
3.595,-0.531279758094514,0.001967393328521956,504.07895271796417
3.605,-0.5311778530674709,0.0020483681148654675,504.09029890076795
3.615,-0.5308211854728202,0.002273480993145353,504.1016450835717
3.625,-0.5306173754187341,0.0023683910317476966,504.11299126637556
3.635,-0.5302097553105619,0.002497728541968191,504.12433744917934
3.645,-0.5310759480404279,0.0021213222997018455,504.1356836319831
3.655,-0.5304645178781695,0.00242582485712211,504.14702981478695
3.665,-0.5306173754187341,0.0023683910317476966,504.1583759975907
3.675,-0.5306173754187341,0.002368391031747697,504.1697221803945
3.685,-0.5307192804457772,0.002323679298561452,504.18106836319834
3.695,-0.5311778530674709,0.0020483681148654675,504.1924145460021
3.705,-0.5309230904998633,0.00221742352971942,504.2037607288059
3.715,-0.5300568977699973,0.002527473772269696,504.2151069116097
3.725,-0.5295473726347821,0.002558410955463589,504.2264530944135
3.735,-0.5298530877159112,0.0025522535194473003,504.2377992772173
3.745,-0.5304645178781695,0.00242582485712211,504.24914546002105
3.755,-0.5305154703916911,0.002407921845968595,504.2604916428249
3.765,-0.5299040402294328,0.002547625676076137,504.27183782562867
3.775,-0.5297511826888681,0.0025584109554635886,504.28318400843244
3.785,-0.5297511826888681,0.0025584109554635886,504.2945301912363
3.795,-0.5295473726347821,0.0025584109554635886,504.30587637404005
3.805,-0.5301588027970405,0.0025087283434035382,504.31722255684383
3.815,-0.5308211854728202,0.002273480993145353,504.32856873964766
3.825,-0.5308211854728202,0.002273480993145353,504.33991492245144
3.835,-0.5301588027970405,0.0025087283434035382,504.3512611052552
3.845,-0.5298530877159113,0.0025522535194473003,504.36260728805905
3.855,-0.5308721379863418,0.002246210998689127,504.37395347086283
3.865,-0.5312288055809924,0.0020089416626706347,504.3852996536666
3.875,-0.5303626128511263,0.002458041737838561,504.3966458364704
3.885,-0.5302097553105618,0.002497728541968191,504.4079920192742
3.895,-0.5302607078240834,0.002485625288093789,504.419338202078
3.905,-0.5307192804457772,0.0023236792985614524,504.4306843848818
3.915,-0.5305154703916909,0.002407921845968595,504.4420305676856
3.925,-0.5304645178781695,0.00242582485712211,504.4533767504894
3.935,-0.5302097553105619,0.002497728541968191,504.46472293329316
3.945,-0.5297002301753467,0.002559948000333671,504.476069116097
3.955,-0.530413565364648,0.0024425233046283727,504.48741529890077
3.965,-0.5306173754187341,0.002368391031747697,504.49876148170455
3.975,-0.530617375418734,0.0023683910317476966,504.5101076645084
3.985,-0.5298530877159111,0.0025522535194473003,504.52145384731216
3.995,-0.5300568977699974,0.0025274737722696962,504.53280003011594
4.005,-0.5301078502835189,0.0025186391499602487,504.54414621291977
4.015,-0.5305664229052125,0.0023887871881430986,504.55549239572355
4.025,-0.5307702329592986,0.0022992875063455763,504.5668385785273
4.035,-0.5307192804457772,0.002323679298561452,504.5781847613311
4.045,-0.5299040402294328,0.0025476256760761373,504.58953094413494
4.055,-0.5301588027970405,0.0025087283434035382,504.6008771269387
4.065,-0.5306683279322557,0.002346700484376251,504.6122233097425
4.075,-0.5304135653646479,0.0024425233046283727,504.6235694925463
4.085,-0.5305664229052127,0.0023887871881430986,504.6349156753501
4.095,-0.5300059452564758,0.0025352434609702545,504.6462618581539
4.105,-0.5307702329592988,0.0022992875063455763,504.6576080409577
4.115,-0.5303626128511264,0.002458041737838561,504.6689542237615
4.125,-0.5304645178781695,0.00242582485712211,504.68030040656527
4.135,-0.5299040402294327,0.0025476256760761373,504.6916465893691
4.145,-0.5302607078240834,0.002485625288093789,504.7029927721729
4.155,-0.5299549927429544,0.0025419579812333967,504.71433895497665
4.165,-0.5302097553105619,0.002497728541968191,504.72568513778043
4.175,-0.5304135653646479,0.0024425233046283727,504.73703132058426
4.185,-0.5302097553105618,0.002497728541968191,504.74837750338804
4.195,-0.5295983251483036,0.0025599480003336704,504.7597236861918
4.205,-0.5297002301753467,0.002559948000333671,504.77106986899565
4.215,-0.5303626128511264,0.002458041737838561,504.78241605179943
4.225,-0.5308721379863418,0.002246210998689127,504.7937622346032
4.235,-0.5309740430133847,0.0021870586651384456,504.80510841740704
4.245,-0.5303626128511264,0.0024580417378385604,504.8164546002108
4.255,-0.530413565364648,0.0024425233046283727,504.8278007830146
4.265,-0.5301078502835189,0.0025186391499602487,504.83914696581843
4.275,-0.5307192804457772,0.002323679298561452,504.8504931486222
4.285,-0.5308721379863417,0.002246210998689127,504.861839331426
4.295,-0.5301588027970403,0.0025087283434035387,504.87318551422976
4.305,-0.5303626128511264,0.0024580417378385604,504.8845316970336
4.315,-0.5307192804457772,0.002323679298561452,504.89587787983737
4.325,-0.5305154703916911,0.0024079218459685955,504.90722406264115
4.335,-0.5300568977699973,0.002527473772269696,504.918570245445
4.345,-0.5298021352023897,0.002555847159894811,504.92991642824876
4.355,-0.5293945150942175,0.0025476256760761373,504.94126261105254
4.365,-0.5299040402294328,0.0025476256760761373,504.95260879385637
4.375,-0.5301588027970405,0.0025087283434035382,504.96395497666015
4.385,-0.5297511826888681,0.002558410955463589,504.9753011594639
4.395,-0.5301078502835188,0.0025186391499602487,504.98664734226776
4.405,-0.5299040402294328,0.0025476256760761373,504.99799352507154
4.415,-0.5295473726347822,0.0025584109554635886,505.0093397078753
4.425,-0.5305154703916911,0.002407921845968595,505.0206858906791
4.435,-0.5304645178781694,0.0024258248571221094,505.0320320734829
