time,mean_v,std_v,wavelength
0.665,3.5028345474583102,0.026398132984321164,500.67238640188486
0.675,3.5083374189186345,0.027643484738346834,500.6824974755974
0.685,3.5052293155938212,0.02915684007389211,500.69260854931
0.695,3.489281178861586,0.025312269196008163,500.7027196230226
0.705,3.5012550195391428,0.02821524843846529,500.7128306967351
0.715,3.5068088435129896,0.029670419467910467,500.7229417704477
0.725,3.499064061457718,0.027902014529838506,500.7330528441602
0.735,3.503089310025918,0.026751160190732724,500.7431639178728
0.745,3.5088978965673716,0.024802335672083172,500.75327499158533
0.755,3.5237250780021334,0.025686201297412618,500.7633860652979
0.765,3.536208443814905,0.025102487992130527,500.77349713901043
0.775,3.538756069490982,0.023483258496908306,500.783608212723
0.785,3.5400298823290193,0.02690876725120846,500.79371928643553
0.795,3.5390617845721106,0.026346176864746586,500.8038303601481
0.805,3.541915125329316,0.026262833280464595,500.81394143386063
0.815,3.5429851281132683,0.028234805957531164,500.8240525075732
0.825,3.540590359977756,0.027729251398334036,500.83416358128574
0.835,3.5347308209227815,0.02204233500396512,500.84427465499834
0.845,3.5407432175183207,0.02968826761390913,500.8543857287109
0.855,3.539826072274934,0.02414317053331448,500.86449680242345
0.865,3.537074636544771,0.02691792642240388,500.874607876136
0.875,3.5332531980306574,0.028566244960281276,500.88471894984855
0.885,3.5360046337608195,0.03242197759193075,500.8948300235611
0.895,3.5395203571938043,0.02988863193368542,500.90494109727365
0.905,3.5381446393287233,0.027284222922361802,500.9150521709862
0.915,3.541303695167057,0.024187391862385273,500.92516324469875
0.925,3.535393203598561,0.02981321331533452,500.9352743184113
0.935,3.5389089270315464,0.02990371914048687,500.94538539212385
0.945,3.545838468870473,0.030747022065698494,500.9554964658364
0.955,3.540233692383105,0.027544839489364484,500.96560753954896
0.965,3.545227038708215,0.027175831865142386,500.9757186132615
0.975,3.5374313041394227,0.0260744367891731,500.98582968697406
0.985,3.536565111409556,0.029590058209754678,500.99594076068666
0.995,3.536921779004207,0.0272315017819867,501.0060518343992
1.005,3.535495108625604,0.02862273792494297,501.01616290811177
1.015,3.528005089137941,0.028795968866943893,501.0262739818243
1.025,3.5191903042987183,0.028416770627655408,501.03638505553687
1.035,3.510935997108232,0.026702493669153254,501.0464961292494
1.045,3.522349360137052,0.026434813517309176,501.05660720296197
1.055,3.5160822009739046,0.025238189509156423,501.0667182766745
1.065,3.5165917261091204,0.028149042509568706,501.0768293503871
1.075,3.5039555027557845,0.028355474804383406,501.0869404240996
1.085,3.5106302820271025,0.029394037840964535,501.0970514978122
1.095,3.50956027924315,0.029140871251931745,501.1071625715247
1.105,3.5149612456764316,0.024882614382545055,501.1172736452373
1.115,3.512005999892184,0.027729487824774156,501.1273847189498
1.125,3.5166936311361634,0.02542494376810409,501.1374957926624
1.135,3.5200564970285835,0.028461446581424972,501.147606866375
1.145,3.5164898210820774,0.028271932608621566,501.15771794008754
1.155,3.5135855278113515,0.027619331197690448,501.1678290138001
1.165,3.5107831395676676,0.028136929021594464,501.17794008751264
1.175,3.5081845613780693,0.029572638511813316,501.1880511612252
1.185,3.5135855278113506,0.03164592010913563,501.19816223493774
1.195,3.513993147919523,0.02635055606709054,501.2082733086503
1.205,3.507624083729332,0.02932834697011119,501.21838438236284
1.215,3.508031703837505,0.028748574664301335,501.2284954560754
1.225,3.5101717094054097,0.026287036109268375,501.23860652978794
1.235,3.506554080945382,0.025731032067766897,501.2487176035005
1.245,3.515776485892776,0.02717872661678649,501.25882867721305
1.255,3.5073183686482037,0.0265004532499495,501.2689397509256
1.265,3.5115474272704903,0.02845365985021576,501.27905082463815
1.275,3.510171709405409,0.026036442827625926,501.2891618983507
1.285,3.5166426786226426,0.027526125520831383,501.2992729720633
1.295,3.5189864942446327,0.02677702727130968,501.30938404577586
1.305,3.5110379021352753,0.029599229348509008,501.3194951194884
1.315,3.524438413191435,0.027017113522687777,501.32960619320096
1.325,3.528056041651462,0.031985507515340114,501.3397172669135
1.335,3.528005089137941,0.028832372933093854,501.34982834062606
1.345,3.533507960598265,0.03132412984098763,501.3599394143386
1.355,3.534221295787566,0.03270725012427499,501.37005048805116
1.365,3.5251517483807366,0.028118469220648732,501.3801615617637
1.375,3.531418907543884,0.024100500268056466,501.39027263547626
1.385,3.535902728733776,0.03072633252466121,501.4003837091888
1.395,3.538348449382809,0.0261306969334228,501.41049478290137
1.405,3.5413546476805795,0.027505396739894716,501.4206058566139
1.415,3.5363613013554698,0.031086137361349665,501.43071693032647
1.425,3.5474689493031617,0.03364160121065442,501.440828004039
1.435,3.551952770493055,0.026344833099910064,501.4509390777516
1.445,3.554449443655609,0.028881037041046855,501.4610501514642
1.455,3.548080379465419,0.029833481300363313,501.47116122517673
1.465,3.5451760861946933,0.028703249283789572,501.4812722988893
1.475,3.5312150974897962,0.030386481226735786,501.49138337260183
1.485,3.5289222343813282,0.027164249773781634,501.5014944463144
1.495,3.529380807003022,0.02840754083712682,501.51160552002693
1.505,3.5286165193001993,0.027586317260534735,501.5217165937395
1.515,3.5189355417311106,0.028573450354775477,501.53182766745203
1.525,3.5273427064621616,0.03190505949523885,501.5419387411646
1.535,3.532437957814315,0.029174463097345,501.55204981487714
1.545,3.5384503544098527,0.028732835280922724,501.5621608885897
1.555,3.533762723165873,0.02579332873829873,501.57227196230224
1.565,3.5289731868948495,0.027826677496727237,501.5823830360148
1.575,3.534425105841653,0.02961539376106753,501.59249410972734
1.585,3.529176996948936,0.02649149620590957,501.6026051834399
1.595,3.5301960472193663,0.025246656373485717,501.6127162571525
1.605,3.5343232008146095,0.028571798322967,501.62282733086505
1.615,3.537329399112379,0.02636846341238006,501.6329384045776
1.625,3.5432398906808755,0.030566146477606478,501.64304947829015
1.635,3.551698007925448,0.02734298112142574,501.6531605520027
1.645,3.5555703989530834,0.02464280276987114,501.66327162571525
1.655,3.5485899046006346,0.024755823165660364,501.6733826994278
1.665,3.5543984911420874,0.026070665031567238,501.68349377314036
1.675,3.560105172656498,0.028352700196533288,501.6936048468529
1.685,3.5580161196021165,0.026175617985243985,501.70371592056546
1.695,3.555723256493647,0.0262269121119823,501.713826994278
1.705,3.551952770493055,0.027882646812135894,501.72393806799056
1.715,3.5395203571938048,0.026344434934203,501.7340491417031
1.725,3.5378389242475947,0.02611463497427424,501.74416021541566
1.735,3.5381955918422445,0.03257340068736062,501.75427128912827
1.745,3.5407941700318424,0.02833359427391862,501.7643823628408
1.755,3.5336608181388294,0.02866302187285332,501.77449343655337
1.765,3.533711770652351,0.02621170949522714,501.7846045102659
1.775,3.536565111409557,0.028972101527606636,501.7947155839785
1.785,3.5320303377061406,0.024531025553800788,501.804826657691
1.795,3.5359027287337774,0.02923946830601784,501.8149377314036
1.805,3.5290750919218925,0.02916007775420958,501.8250488051161
1.815,3.522807932758746,0.027839349873663877,501.8351598788287
1.825,3.527546516516247,0.022888336902592506,501.8452709525412
1.835,3.5273936589756825,0.026752777616004347,501.8553820262538
1.845,3.534527010868695,0.02956878085543043,501.86549309996633
1.855,3.5261707986511666,0.030644333219662555,501.8756041736789
1.865,3.521432214893666,0.027119177401580267,501.88571524739143
1.875,3.5184260165958947,0.023920563600572178,501.895826321104
1.885,3.5215341199207075,0.02438864832070031,501.90593739481653
1.895,3.5221455500829664,0.027560781567628628,501.91604846852914
1.905,3.517254108784901,0.02570043933082064,501.9261595422417
1.915,3.5155217233251688,0.026032161888849038,501.93627061595424
1.925,3.521941740028881,0.02917626076653247,501.9463816896668
1.935,3.5273936589756825,0.028937685744670306,501.95649276337934
1.945,3.5151141032169964,0.027785936047981387,501.9666038370919
1.955,3.513126955189657,0.028538002486485716,501.97671491080445
1.965,3.518986494244633,0.027501725879836833,501.986825984517
1.975,3.520820784731407,0.025639144347007654,501.99693705822955
1.985,3.5188336367040676,0.028298077622573088,502.0070481319421
1.995,3.5129740976490935,0.026560698535053107,502.01715920565465
2.005,3.510579329513581,0.02678902150491606,502.0272702793672
2.015,3.5166426786226417,0.026278405492811307,502.03738135307975
2.025,3.50884694405385,0.0259858323539511,502.0474924267923
2.035,3.5102226619189296,0.03294670535170521,502.05760350050485
2.045,3.509305516675543,0.027555072032631012,502.06771457421746
2.055,3.499981206701106,0.024479070271433753,502.07782564793
2.065,3.5016626396473156,0.029822008059106113,502.08793672164256
2.075,3.510426471973017,0.02913164583262708,502.0980477953551
2.085,3.5019174022149224,0.026595478681599023,502.10815886906767
2.095,3.503955502755783,0.02947995991108153,502.1182699427802
2.105,3.498350726268415,0.02669684614647214,502.12838101649277
2.115,3.507929798810463,0.02321624433540576,502.1384920902053
2.125,3.507878846296941,0.027406206622810722,502.14860316391787
2.135,3.5059936032966443,0.028071052184314087,502.1587142376304
2.145,3.513076002676136,0.025729809056684306,502.16882531134297
2.155,3.522400312650573,0.029427429807199496,502.1789363850555
2.165,3.5319793851926193,0.027247145971668982,502.1890474587681
2.175,3.536667016436599,0.028163385591984495,502.1991585324806
2.185,3.5353932035985616,0.02642806693045339,502.2092696061932
2.195,3.538603211950417,0.023995432527307806,502.2193806799058
2.205,3.543545605762004,0.029005346369818184,502.22949175361833
2.215,3.548029426951899,0.02775987548504641,502.2396028273309
2.225,3.5494560973305003,0.029615172390360715,502.24971390104344
2.235,3.546857519140902,0.028962143269879427,502.259824974756
2.245,3.5540927760609584,0.0313756575307072,502.26993604846854
2.255,3.5601051726564976,0.025396047555364957,502.2800471221811
2.265,3.55714992687225,0.026924355467986785,502.29015819589364
2.275,3.554245633601523,0.027140829211354144,502.3002692696062
2.285,3.555723256493647,0.02555847159894682,502.31038034331874
2.295,3.55816897714268,0.02443682557077119,502.3204914170313
2.305,3.5631623234677896,0.02886055450051899,502.33060249074384
2.315,3.565353281549215,0.025364792332026168,502.3407135644564
2.325,3.554704206223217,0.029510899927827655,502.35082463816894
2.335,3.556334686655906,0.02664040350868901,502.3609357118815
2.345,3.5632642284948326,0.026087357209278378,502.3710467855941
2.355,3.566372331819646,0.029718064238350828,502.38115785930665
2.365,3.5629075609001815,0.029160437474277087,502.3912689330192
2.375,3.55949374249424,0.02593957171572884,502.40138000673176
2.385,3.5554175414125186,0.029391762776170165,502.4114910804443
2.395,3.560920412872842,0.02716386361902007,502.42160215415686
2.405,3.5676461446576826,0.02799715354191675,502.4317132278694
2.415,3.566168521765559,0.02850632849745106,502.44182430158196
2.425,3.568665194928114,0.027287538637018806,502.4519353752945
2.435,3.564792803900478,0.0291369114297533,502.46204644900706
2.445,3.5746266390101313,0.028043713680540195,502.4721575227196
2.455,3.5821676110113163,0.031254357192257685,502.48226859643216
2.465,3.5803842730380633,0.0302786293796168,502.4923796701447
2.475,3.583594281389919,0.027298444015821176,502.50249074385727
2.485,3.5781423624431166,0.02571191587280914,502.5126018175698
2.495,3.5840019014980915,0.026720950281673213,502.5227128912824
2.505,3.5851228567955644,0.02803211597697079,502.532823964995
2.515,3.584664284173871,0.022855373465616363,502.5429350387075
2.525,3.59067668076941,0.03047459619865224,502.5530461124201
2.535,3.5804861780651063,0.03058625848095271,502.5631571861326
2.545,3.5811995132544068,0.028873090995528098,502.5732682598452
2.555,3.581505228335536,0.028809625782429567,502.58337933355773
2.565,3.589351915417851,0.030048066169838412,502.5934904072703
2.575,3.592460018742663,0.027323792994808506,502.60360148098283
2.585,3.5828809462006173,0.0275165969861249,502.6137125546954
2.595,3.582371421065402,0.025680840853310006,502.62382362840793
2.605,3.57895760265946,0.02787982514835398,502.6339347021205
2.615,3.583033803741182,0.02941049336076038,502.64404577583304
2.625,3.5833395188223114,0.02607227438155059,502.6541568495456
2.635,3.5848680942279567,0.02750062929412962,502.66426792325814
2.645,3.576206166929299,0.028556925736004372,502.67437899697074
2.655,3.5807409406327135,0.028051193525223058,502.6844900706833
2.665,3.572028060820533,0.027352618073611376,502.69460114439585
2.675,3.5726394909827928,0.027802211494965177,502.7047122181084
2.685,3.577683789821423,0.03022553520777137,502.71482329182095
2.695,3.5794161752811537,0.027168641897896525,502.7249343655335
2.705,3.5716204407123615,0.027176410840138457,502.73504543924605
2.715,3.568512337387549,0.027075047001547465,502.7451565129586
2.725,3.5728942535503996,0.028438909903246684,502.75526758667115
2.735,3.5715185356853194,0.024409123184325632,502.7653786603837
2.745,3.56953138765798,0.028257969429991918,502.77548973409625
2.755,3.5609713653863646,0.028995942172685266,502.7856008078088
2.765,3.5529208682499642,0.029994563874726092,502.79571188152136
2.775,3.5627037508460955,0.03175016005234995,502.8058229552339
2.785,3.561735653089187,0.02882746106835383,502.81593402894646
2.795,3.564996613954564,0.025770799210981528,502.82604510265907
2.805,3.554041823547438,0.026946504437222223,502.8361561763716
2.815,3.5513922928443185,0.02337042375730002,502.84626725008417
2.825,3.5580670721156373,0.02516159896987497,502.8563783237967
2.835,3.556028971574776,0.024745439855608342,502.86648939750927
2.845,3.555315636385476,0.029431528744593885,502.8766004712218
2.855,3.5475708543302047,0.02808113967319641,502.88671154493437
2.865,3.549812764925152,0.02520221262188387,502.8968226186469
2.875,3.5593408849536754,0.030916917437403806,502.9069336923595
2.885,3.5549080162773032,0.026490753773549782,502.917044766072
2.895,3.5563346866559056,0.031310397136551656,502.9271558397846
2.905,3.5519018179795334,0.03023837303500332,502.9372669134971
2.915,3.551647055411927,0.028165061579398683,502.9473779872097
2.925,3.547112281708511,0.03136658777251165,502.9574890609222
2.935,3.5454818012758222,0.02738897777878971,502.9676001346348
2.945,3.5484370470600703,0.028472086538490236,502.9777112083474
2.955,3.5455837063028657,0.029110033413540116,502.98782228205994
2.965,3.549456097330501,0.026502976511293005,502.9979333557725
2.975,3.5359027287337774,0.032111845291831136,503.00804442948504
2.985,3.5396732147343686,0.03142906159351504,503.0181555031976
2.995,3.543443700734961,0.030501905290198094,503.02826657691014
3.005,3.5445646560324353,0.02569554111283028,503.0383776506227
3.015,3.5442589409513063,0.02939403784096441,503.04848872433524
3.025,3.5384503544098527,0.026904040289168627,503.0585997980478
3.035,3.5313679550303614,0.02971440196824875,503.06871087176035
3.045,3.5326417678684,0.026320284886565334,503.0788219454729
3.055,3.5408960750588854,0.028849421525830192,503.08893301918545
3.065,3.5383994018963314,0.029573037550994174,503.099044092898
3.075,3.5347308209227815,0.026563512238973984,503.10915516661055
3.085,3.527444611489204,0.026235659623114502,503.1192662403231
3.095,3.532183195246705,0.031441616526016014,503.1293773140357
3.105,3.543137985653832,0.029842753378298094,503.13948838774826
3.115,3.530399857273452,0.024280453515814593,503.1495994614608
3.125,3.5284127092461133,0.029389086003874444,503.15971053517336
3.135,3.532030337706141,0.027380167738613858,503.1698216088859
3.145,3.5354441561120833,0.028094023971374896,503.17993268259846
3.155,3.533457008084744,0.027177134541538348,503.190043756311
3.165,3.525661273515951,0.026091578838602764,503.20015483002356
3.175,3.5323870053007913,0.025461635884637932,503.2102659037361
3.185,3.5280050891379404,0.028558211327051213,503.22037697744867
3.195,3.5337627231658724,0.026692671122602422,503.2304880511612
3.205,3.531571765084447,0.026304986696349574,503.24059912487377
3.215,3.5334060555712212,0.027016725264882097,503.2507101985863
3.225,3.5283617567325916,0.028413079071232,503.26082127229887
3.235,3.530450809786974,0.026244104452151727,503.2709323460114
3.245,3.536870826490686,0.028253375381411348,503.281043419724
3.255,3.545685611329908,0.026952342890373855,503.2911544934366
3.265,3.5306036673275383,0.023829122857864458,503.30126556714913
3.275,3.528718424327243,0.027136046035052423,503.3113766408617
3.285,3.530960334922189,0.02628504084287534,503.32148771457423
3.295,3.536463206382513,0.024819088420611035,503.3315987882868
3.305,3.5393674996532396,0.023322348664126472,503.34170986199933
3.315,3.5354441561120824,0.028122012950346147,503.3518209357119
3.325,3.5325908153548777,0.030426369239807606,503.36193200942444
3.335,3.53167367011149,0.03349551644057726,503.372043083137
3.345,3.5277503265703336,0.02696829487985392,503.38215415684954
3.355,3.536106538787863,0.029233010172484135,503.3922652305621
3.365,3.537584161679987,0.030344380343739003,503.40237630427464
3.375,3.532896530436007,0.028698909266970146,503.4124873779872
3.385,3.525100795867215,0.026084492143117192,503.42259845169974
3.395,3.523062695326354,0.02786924136480171,503.4327095254123
3.405,3.5309093824086677,0.02606397510590372,503.4428205991249
3.415,3.524183650623827,0.02473881557068132,503.45293167283745
3.425,3.523368410407483,0.027187939523980745,503.46304274655
3.435,3.514961245676433,0.02605637769472001,503.47315382026255
3.445,3.5141969579736094,0.03264059486939401,503.4832648939751
3.455,3.5184769691094173,0.031195568724724013,503.49337596768765
3.465,3.507929798810462,0.029217801013954554,503.5034870414002
3.475,3.5086431339997635,0.02839059636659069,503.51359811511276
3.485,3.502987404998875,0.02994206076883364,503.5237091888253
3.495,3.5039045502422623,0.0295744119780721,503.53382026253786
3.505,3.509713136783715,0.02969122654151945,503.5439313362504
3.515,3.5074202736752476,0.02690681808912678,503.55404240996296
3.525,3.5038026452152193,0.030068960769283906,503.5641534836755
3.535,3.4967202458357263,0.027194738672881587,503.57426455738806
3.545,3.4962616732140344,0.02805455880470308,503.5843756311006
3.555,3.503344072593525,0.026726887065896064,503.5944867048132
3.565,3.5024778798636595,0.029880690548283507,503.6045977785258
3.575,3.5163369635415127,0.03195761991985532,503.6147088522383
3.585,3.5110379021352753,0.027082407061960672,503.6248199259509
3.595,3.51088504459471,0.0228728070100777,503.6349309996634
3.605,3.5053821731343864,0.028467711280004627,503.645042073376
3.615,3.507675036242855,0.025784787126305324,503.6551531470885
3.625,3.5149102931629095,0.029756865403440035,503.6652642208011
3.635,3.5237250780021325,0.029497389889324207,503.67537529451363
3.645,3.5128721926220496,0.029990367008741147,503.6854863682262
3.655,3.518018396487723,0.027543697016120562,503.69559744193873
3.665,3.5201074495421056,0.028306185084950114,503.7057085156513
3.675,3.5261198461376444,0.02876384959202417,503.71581958936383
3.685,3.5290241394083717,0.02698895035513105,503.7259306630764
3.695,3.526833181326946,0.028992324361544558,503.73604173678893
3.705,3.524387460677914,0.027081632412954665,503.74615281050154
3.715,3.526986038867512,0.027617099844700392,503.7562638842141
3.725,3.5276993740568114,0.024982534402699447,503.76637495792664
3.735,3.528157946678506,0.025613766242924104,503.7764860316392
3.745,3.526119846137645,0.026810304167621986,503.78659710535175
3.755,3.521330309866622,0.026769975091777812,503.7967081790643
3.765,3.5218907875153587,0.02602334597389364,503.80681925277685
3.775,3.518629826649982,0.02448399764213339,503.8169303264894
3.785,3.5221965025964868,0.02646163401237912,503.82704140020195
3.795,3.5146555305953036,0.02805890502666154,503.8371524739145
3.805,3.51455362556826,0.027073933133910336,503.84726354762705
3.815,3.522756980245224,0.028411233113149664,503.8573746213396
3.825,3.521432214893665,0.02827429777964153,503.86748569505215
3.835,3.5174069663254643,0.02624770142379106,503.8775967687647
3.845,3.517406966325465,0.03005749016731244,503.88770784247725
3.855,3.5265274662458164,0.026983459971876934,503.89781891618986
3.865,3.5377879717340726,0.025875397578351184,503.9079299899024
3.875,3.5325398628413556,0.025038891475566902,503.91804106361496
3.885,3.525865083570037,0.02758004252198186,503.9281521373275
3.895,3.530603667327538,0.026198450017331454,503.93826321104007
3.905,3.5312660500033184,0.03205794262867484,503.9483742847526
3.915,3.5380427343016807,0.02470869245030207,503.95848535846517
3.925,3.5447175135729996,0.02571721885480852,503.9685964321777
3.935,3.5323870053007913,0.026727868225549522,503.97870750589027
3.945,3.5246422232455203,0.03008731335230612,503.9888185796028
3.955,3.5297884271111943,0.026124674855992694,503.9989296533154
3.965,3.5273936589756834,0.026762578101952966,504.0090407270279
3.975,3.5251517483807358,0.027160194874960998,504.0191518007405
3.985,3.5210245947854935,0.029546378765168548,504.029262874453
3.995,3.515266960757561,0.02667326096652252,504.0393739481656
4.005,3.5093055166755436,0.029742761745534838,504.0494850218782
4.015,3.5105283770000595,0.023369077205075226,504.05959609559073
4.025,3.5069107485400313,0.02828194844839242,504.0697071693033
4.035,3.510935997108232,0.03132140889926931,504.07981824301584
4.045,3.5031912150529596,0.030618607195952104,504.0899293167284
4.055,3.505484078161429,0.029097644065478316,504.10004039044094
4.065,3.499573586592933,0.027281387426450057,504.1101514641535
4.075,3.5046688379450854,0.02658028954895151,504.12026253786604
4.085,3.5049745530262144,0.025245877332823848,504.1303736115786
4.095,3.501000256971535,0.02974827178272699,504.14048468529114
4.105,3.4958540531058615,0.03031632385744949,504.1505957590037
4.115,3.4943254777002157,0.031612092551228786,504.16070683271624
4.125,3.494580240267824,0.027695611009397124,504.1708179064288
4.135,3.490809754267232,0.028515020510062602,504.18092898014135
4.145,3.4839821174553474,0.02397093979866163,504.1910400538539
4.155,3.4794473437519327,0.028030244930217652,504.2011511275665
4.165,3.4776130532651575,0.02731380984175815,504.21126220127906
4.175,3.484644500131127,0.02537182165437093,504.2213732749916
4.185,3.4853578353204284,0.028192933527111167,504.23148434870416
4.195,3.4825044945632238,0.02841307907123187,504.2415954224167
4.205,3.487803555969462,0.03129594617359105,504.25170649612926
4.215,3.4978921536467227,0.02793953647446314,504.2618175698418
4.225,3.491166421861882,0.02608811112176135,504.27192864355436
4.235,3.4977902486196797,0.02808818942361442,504.2820397172669
4.245,3.496975008403335,0.02614032937165228,504.29215079097946
4.255,3.4977902486196797,0.0314113677270898,504.302261864692
4.265,3.4925930922404844,0.02269550043874024,504.31237293840456
4.275,3.5027835949447894,0.02847613880974122,504.3224840121171
4.285,3.5052802681073434,0.02641124256878143,504.33259508582967
4.295,3.5141969579736094,0.02774173195892992,504.3427061595422
4.305,3.508082656351027,0.027149330555146966,504.3528172332548
4.315,3.5081845613780693,0.02713077873428041,504.3629283069674
4.325,3.516846488676728,0.029248076932521603,504.3730393806799
4.335,3.51220980994627,0.026962703031113207,504.3831504543925
4.345,3.5105793295135808,0.024849077714609084,504.39326152810503
4.355,3.5065031284318606,0.02787512174066544,504.4033726018176
4.365,3.5092036116484997,0.026352148323876015,504.41348367553013
4.375,3.516897441190249,0.027822012232105887,504.4235947492427
4.385,3.5145536255682597,0.028203023913361776,504.43370582295523
4.395,3.5140441004330443,0.026739639333252775,504.4438168966678
4.405,3.5159293434333403,0.027761764753769253,504.45392797038033
4.415,3.512617430054442,0.029047131042625733,504.4640390440929
4.425,3.517763633920115,0.02697490635277812,504.47415011780544
4.435,3.518629826649981,0.02710684554520132,504.484261191518
4.445,3.5183241115688526,0.02797278977097414,504.49437226523054
4.455,3.51557267583869,0.027578711333299893,504.50448333894315
4.465,3.50685979602651,0.02733146986198409,504.5145944126557
4.475,3.505433125647908,0.031327771346984626,504.52470548636825
4.485,3.514808388135868,0.027518502957013607,504.5348165600808
4.495,3.508388371432156,0.028580929192690584,504.54492763379335
4.505,3.5127702875950058,0.028582397201009423,504.5550387075059
4.515,3.5039045502422623,0.025426336148522233,504.56514978121845
4.525,3.5012550195391428,0.02504433696668633,504.575260854931
4.535,3.5142988630006524,0.025564165445542866,504.58537192864355
4.545,3.5175598238660295,0.0269682948798539,504.5954830023561
4.555,3.5148083881358674,0.028730644770394817,504.60559407606866
4.565,3.5156236283522118,0.026354138509575895,504.6157051497812
4.575,3.511700284811054,0.02927644056826384,504.62581622349376
4.585,3.5119550473786627,0.028125882566125956,504.6359272972063
4.595,3.5042102653233904,0.029271737601121586,504.64603837091886
4.605,3.5038535977287415,0.02891647249002895,504.65614944463147
4.615,3.4973826285115077,0.026085296403983643,504.666260518344
4.625,3.50145882959323,0.025526387943409688,504.67637159205657
4.635,3.5055350306749506,0.029367261212459094,504.6864826657691
4.645,3.507776941269898,0.025695541112830393,504.69659373948167
4.655,3.4997773966470196,0.03017330363911705,504.7067048131942
4.665,3.4966183408086846,0.029785096706146444,504.7168158869068
4.675,3.4924402346999206,0.02797616448171796,504.7269269606193
4.685,3.4954464329976895,0.02797780481907402,504.7370380343319
4.695,3.4917268995106183,0.023102332512849447,504.7471491080444
4.705,3.487956413510026,0.025543076473607172,504.757260181757
4.715,3.4807211565899707,0.026738658605533344,504.7673712554695
4.725,3.482504494563224,0.03058227143779528,504.7774823291821
