time,mean_v,std_v,wavelength
1.155,2.044879325553537,0.02157579302243917,501.0555582598114
1.165,2.049617909311039,0.021838128389710526,501.06469729236386
1.175,2.048547906527087,0.01982662680756226,501.07383632491633
1.185,2.040089789282514,0.02031295511709886,501.0829753574688
1.195,2.0414145546340734,0.020089416626705228,501.0921143900213
1.205,2.04396218031015,0.02039386814602513,501.1012534225738
1.215,2.0493121942299095,0.018008974168055126,501.11039245512626
1.225,2.0460512333645315,0.021562601595206076,501.1195314876787
1.235,2.045083135607623,0.022349517247862678,501.1286705202312
1.245,2.04696837860792,0.022235587835492794,501.1378095527837
1.255,2.0443698004183215,0.02082496390147964,501.1469485853362
1.265,2.0473250462025705,0.020272894920677763,501.15608761788866
1.275,2.046560758499747,0.021664519151928664,501.1652266504411
1.285,2.039529311633777,0.01851841182480163,501.1743656829936
1.295,2.042433604904504,0.02014156315602985,501.18350471554606
1.305,2.045949328337489,0.020128474047829123,501.1926437480986
1.315,2.047121236148484,0.020858935927454608,501.20178278065106
1.325,2.039987884255471,0.020755589627695612,501.2109218132035
1.335,2.040089789282514,0.019803069519926216,501.220060845756
1.345,2.0453378981752306,0.01988150724642291,501.22919987830846
1.355,2.0414145546340734,0.02094575339653754,501.238338910861
1.365,2.0401407417960353,0.018125092069274425,501.24747794341346
1.375,2.042892177526198,0.02050792715882256,501.2566169759659
1.385,2.0450321830941016,0.020607425675887296,501.2657560085184
1.395,2.0455417082293166,0.01913463917893301,501.27489504107086
1.405,2.0436564652290206,0.02188760647247528,501.2840340736234
1.415,2.0439621803101495,0.022763628310281118,501.29317310617586
1.425,2.0436055127154993,0.017686905492101283,501.3023121387283
1.435,2.0430959875802843,0.02237150675825255,501.3114511712808
1.445,2.044726468012972,0.021633994298905574,501.32059020383326
1.455,2.0456436132563596,0.020177400702347845,501.3297292363858
1.465,2.0455926607428383,0.0200656450976876,501.33886826893826
1.475,2.0452869456617093,0.02203805165821134,501.3480073014907
1.485,2.043860275283107,0.02175252172339291,501.3571463340432
1.495,2.0482421914459574,0.021364980231667406,501.36628536659566
1.505,2.046560758499747,0.02173702484322036,501.3754243991482
1.515,2.0453888506887523,0.023725727155664667,501.38456343170066
1.525,2.04329979763437,0.018441784172294914,501.3937024642531
1.535,2.0426883674721115,0.020768157234155343,501.4028414968056
1.545,2.0472231411755275,0.01917605167638785,501.41198052935806
1.555,2.047630761283699,0.023037084721631212,501.42111956191053
1.565,2.0455926607428383,0.0196963136504617,501.43025859446306
1.575,2.041975032282811,0.022219070621910888,501.4393976270155
1.585,2.044726468012972,0.019424090101015954,501.448536659568
1.595,2.0411597920664657,0.01931578277778017,501.45767569212046
1.605,2.0407012194447725,0.018758511877136282,501.46681472467293
1.615,2.0418221747422463,0.021118814338263514,501.47595375722545
1.625,2.041567412174638,0.021319947794431224,501.4850927897779
1.635,2.046051233364532,0.02294143711907109,501.4942318223304
1.645,2.043146940093805,0.02224295763151253,501.50337085488286
1.655,2.0395802641472986,0.019018135509044493,501.51250988743533
1.665,2.0417202697152033,0.019948203022334514,501.52164891998785
1.675,2.0431469400938056,0.01761060586979874,501.5307879525403
1.685,2.0435545602019776,0.02045139390458496,501.5399269850928
1.695,2.0392235965526484,0.020902577923177096,501.54906601764526
1.705,2.042739319985633,0.020782610049886633,501.5582050501977
1.715,2.041312649607031,0.019468658686658907,501.56734408275025
1.725,2.048751716581173,0.021779509376204965,501.5764831153027
1.735,2.0442678953912785,0.021498352822009598,501.5856221478552
1.745,2.041465507147595,0.0202635145769021,501.59476118040766
1.755,2.04396218031015,0.021714151286267594,501.6039002129601
1.765,2.042433604904504,0.023595164673979964,501.61303924551265
1.775,2.047274093689049,0.021291885016505353,501.6221782780651
1.785,2.0513502947707702,0.021081467387170746,501.6313173106176
1.795,2.05267506012233,0.01932012672825293,501.64045634317006
1.805,2.0509426746625983,0.021671296613716147,501.6495953757225
1.815,2.0470193311214406,0.022981467037416797,501.658734408275
1.825,2.047426951229613,0.02116470840983926,501.6678734408275
1.835,2.0481402864189144,0.02062631427515495,501.67701247338
1.845,2.052878870176416,0.019678931109072734,501.68615150593246
1.855,2.052420297554722,0.020427530109287186,501.6952905384849
1.865,2.0464079009591827,0.021320255295600145,501.7044295710374
1.875,2.044675515499451,0.02236406206533779,501.7135686035899
1.885,2.0506879120949906,0.020910417538677378,501.7227076361424
1.895,2.0444207529318437,0.018430973965685455,501.73184666869486
1.905,2.0497707668516028,0.017968812366177846,501.7409857012473
1.915,2.0484969540135647,0.02167178063702504,501.7501247337998
1.925,2.0491083841758235,0.021224284119406613,501.7592637663523
1.935,2.048191238932436,0.020086218251847726,501.7684027989048
1.945,2.051656009851899,0.021396562977866122,501.77754183145726
1.955,2.0491083841758226,0.019685859325194358,501.7866808640097
1.965,2.045185040634666,0.018473963914420678,501.7958198965622
1.975,2.044777420526494,0.021301058718815737,501.8049589291147
1.985,2.050127434446254,0.019842426262279247,501.8140979616672
1.995,2.0477326663107425,0.022708495683731875,501.82323699421966
2.005,2.049363146743431,0.02296114672738621,501.8323760267721
2.015,2.048853621608216,0.022928002032678082,501.8415150593246
2.025,2.0502293394732964,0.02132486728104009,501.8506540918771
2.035,2.0460002808510107,0.019215396175768378,501.8597931244296
2.045,2.0466117110132687,0.021376760225338562,501.86893215698205
2.055,2.047019331121441,0.019859665702013196,501.8780711895345
2.065,2.04564361325636,0.023029969054783172,501.887210222087
2.075,2.0438602752831065,0.02202805394575112,501.8963492546395
2.085,2.045949328337489,0.02126871768000116,501.905488287192
2.095,2.0499745769056887,0.023361501402624576,501.91462731974445
2.105,2.048802669094694,0.02071758791306559,501.9237663522969
2.115,2.0504331495273833,0.01976244018242235,501.9329053848494
2.125,2.042943130039719,0.018871129746202163,501.94204441740186
2.135,2.0430450350667626,0.018776118028609203,501.9511834499544
2.145,2.0476817137972207,0.019487170811428103,501.96032248250685
2.155,2.050178386959775,0.018666860785590437,501.9694615150593
2.165,2.0452869456617093,0.019660866307192812,501.9786005476118
2.175,2.0450321830941016,0.019616467052306963,501.98773958016426
2.185,2.045949328337489,0.020464404615810783,501.9968786127168
2.195,2.0479874288783497,0.02078734132038198,502.00601764526925
2.205,2.04966886182456,0.021666758369337555,502.0151566778217
2.215,2.0488536216082154,0.017610605869798724,502.0242957103742
2.225,2.0456945657698813,0.023576485647485546,502.03343474292666
2.235,2.048598859040608,0.021513899729862822,502.0425737754792
2.245,2.04732504620257,0.018865848425955577,502.05171280803165
2.255,2.047274093689049,0.024153975604649245,502.0608518405841
2.265,2.0458474233104456,0.021181738296222982,502.0699908731366
2.275,2.051146484716684,0.024702748344429974,502.07912990568906
2.285,2.0473250462025696,0.02388369992184477,502.0882689382416
2.295,2.0466117110132687,0.02188592905007909,502.09740797079405
2.305,2.047223141175527,0.02082798588092364,502.1065470033465
2.315,2.049923624392168,0.022000358015123383,502.115686035899
2.325,2.052216487500636,0.02085893592745464,502.12482506845146
2.335,2.0524712500682436,0.02062218188547575,502.133964101004
2.345,2.0526241076088083,0.019707228169902502,502.14310313355645
2.355,2.0513502947707702,0.01932935438161717,502.1522421661089
2.365,2.0526750601223296,0.023000800308802107,502.1613811986614
2.375,2.0600631745829503,0.01990082130089054,502.17052023121386
2.385,2.0539998254738894,0.02125342327489439,502.1796592637663
2.395,2.0538469679333247,0.020957268517652068,502.18879829631885
2.405,2.0577703114744814,0.022955149942407077,502.1979373288713
2.415,2.054203635527975,0.019858279174291144,502.2070763614238
2.425,2.0573626913663094,0.02162769015751253,502.21621539397626
2.435,2.058177931582654,0.020469529718005808,502.2253544265287
2.445,2.051197437230206,0.02267104921226194,502.23449345908125
2.455,2.058279836609697,0.021202032418995747,502.2436324916337
2.465,2.0604707946911223,0.01769083412835113,502.2527715241862
2.475,2.0629674678536767,0.018816229115793785,502.26191055673866
2.485,2.0531845852575454,0.0217876352617748,502.2710495892911
2.495,2.0580760265556104,0.018387669585590714,502.28018862184365
2.505,2.0539488729603677,0.020074007525680327,502.2893276543961
2.515,2.0567512612040515,0.018533133357972003,502.2984666869486
2.525,2.0571079287987017,0.021646173061289315,502.30760571950105
2.535,2.056649356177008,0.021077984101394828,502.3167447520535
2.545,2.0514521997978132,0.023154885360837273,502.32588378460605
2.555,2.055732210933621,0.022193090163823922,502.3350228171585
2.565,2.056394593609401,0.02054657192183438,502.344161849711
2.575,2.051859819905985,0.02125490385959999,502.35330088226345
2.585,2.046458853472704,0.019794791350344895,502.3624399148159
2.595,2.0539998254738894,0.021315027172409982,502.37157894736845
2.605,2.0544074455820613,0.02052684343875977,502.3807179799209
2.615,2.0552736383119274,0.021935000433126822,502.3898570124734
2.625,2.056751261204051,0.02133519451064469,502.39899604502585
2.635,2.047172188662006,0.02043054669707598,502.4081350775783
2.645,2.0470702836349624,0.020203896434754218,502.41727411013085
2.655,2.048904574121737,0.018749213076223886,502.4264131426833
2.665,2.0523693450412006,0.02219639845644571,502.4355521752358
2.675,2.050535054554426,0.021199558566106915,502.44469120778825
2.685,2.0491593366893452,0.01989634052892103,502.4538302403407
2.695,2.0535922053657174,0.021611193708830342,502.4629692728932
2.705,2.0525731550952866,0.01910995444324267,502.4721083054457
2.715,2.048700764067651,0.020463892034995435,502.4812473379982
2.725,2.0445226579588867,0.019982025192320563,502.49038637055065
2.735,2.047936476364828,0.020262026261254663,502.4995254031031
2.745,2.0484969540135647,0.02043875982774189,502.5086644356556
2.755,2.0503821970138616,0.02344486836993223,502.5178034682081
2.765,2.049566956797517,0.019905828028917612,502.5269425007606
2.775,2.0514521997978132,0.02175342586958569,502.53608153331305
2.785,2.048344096473,0.02131705706662423,502.5452205658655
2.795,2.0536431578792382,0.020141563156029805,502.554359598418
2.805,2.049363146743431,0.022347639807680602,502.5634986309705
2.815,2.0534393478251523,0.021646657646365502,502.572637663523
2.825,2.0479364763648285,0.020924208127973545,502.58177669607545
2.835,2.053897920446847,0.02158545351291181,502.5909157286279
2.845,2.0550188757443197,0.020736312935124002,502.6000547611804
2.855,2.059196981853084,0.0189140897914746,502.6091937937329
2.865,2.0569550712581375,0.01790675333898994,502.6183328262854
2.875,2.056955071258138,0.019220513231340712,502.62747185883785
2.885,2.056394593609401,0.02132320708119657,502.6366108913903
2.895,2.0552226857984057,0.01848779887630699,502.6457499239428
2.905,2.059502696934213,0.020152952222903243,502.6548889564953
2.915,2.0680627192058285,0.02307319842009172,502.6640279890478
2.925,2.060929367312816,0.022076512458737714,502.67316702160025
2.935,2.0619993700967676,0.021002266998856944,502.6823060541527
2.945,2.0577703114744814,0.023329094133852087,502.6914450867052
2.955,2.0649036633674944,0.02290482945395342,502.70058411925766
2.965,2.0636298505294564,0.020036087350453504,502.7097231518102
2.975,2.058993171798998,0.01695906236096808,502.71886218436265
2.985,2.0599103170423856,0.022518719289306585,502.7280012169151
2.995,2.0628655628266337,0.02177077819490335,502.7371402494676
3.005,2.064903663367494,0.0174155715610012,502.74627928202005
3.015,2.0672474789894846,0.018047956881142253,502.7554183145726
3.025,2.0639355656105853,0.021008009859991055,502.76455734712505
3.035,2.061336987420988,0.018864110826372484,502.7736963796775
3.045,2.0602669846370363,0.018815462575525476,502.78283541223
3.055,2.064190328178193,0.019770400295868323,502.79197444478245
3.065,2.0639865181241066,0.020731253786172642,502.801113477335
3.075,2.061235082393945,0.022792352724006894,502.81025250988745
3.085,2.0601650796099933,0.017494970450253642,502.8193915424399
3.095,2.0617446075291603,0.01924396602683433,502.8285305749924
3.105,2.0626108002590255,0.021661190157723383,502.83766960754485
3.115,2.065566046043274,0.021369889351520715,502.8468086400974
3.125,2.066941763908355,0.021236636100688135,502.85594767264985
3.135,2.059196981853084,0.018077573941951912,502.8650867052023
3.145,2.062101275123811,0.022966856495446553,502.8742257377548
3.155,2.0591969818530838,0.021015685364029996,502.88336477030725
3.165,2.0604707946911223,0.018922753247012154,502.8925038028598
3.175,2.0624579427184613,0.0217365422727515,502.90164283541225
3.185,2.0567512612040515,0.0189805236966834,502.9107818679647
3.195,2.0536431578792387,0.022432904266585046,502.9199209005172
3.205,2.055783163447143,0.020273671030534807,502.92905993306965
3.215,2.055426495852492,0.021081467387170687,502.9381989656221
3.225,2.0569041187446158,0.01827845766946303,502.94733799817465
3.235,2.057923169015046,0.019756667094677445,502.9564770307271
3.245,2.054967923230798,0.021460505514437,502.9656160632796
3.255,2.055477448366013,0.02214488675328316,502.97475509583205
3.265,2.0534903003386744,0.021707568412765964,502.9838941283845
3.275,2.053846967933324,0.018096784548043383,502.99303316093705
3.285,2.0515541048248562,0.017246100895238713,503.0021721934895
3.295,2.0561907835553144,0.02022601452498021,503.011311226042
3.305,2.0522164875006355,0.02153929931710598,503.02045025859445
3.315,2.051859819905985,0.02203037524766237,503.0295892911469
3.325,2.0588912667719548,0.02099521111762001,503.03872832369944
3.335,2.055171733284884,0.022391952262199998,503.0478673562519
3.345,2.054764113176712,0.0209655254693396,503.0570063888044
3.355,2.0551207807713627,0.018861330334080703,503.06614542135685
3.365,2.0530317277169803,0.020621228139486792,503.0752844539093
3.375,2.0530826802305016,0.022425830766244933,503.08442348646184
3.385,2.0532355377710663,0.021116330736084345,503.0935625190143
3.395,2.055069828257841,0.02114611471017543,503.1027015515668
3.405,2.0559869735012284,0.023897969399009757,503.11184058411925
3.415,2.0583307891232177,0.023591607904398373,503.1209796166717
3.425,2.052420297554722,0.021685389367787446,503.13011864922424
3.435,2.0572607863392665,0.02361510599796075,503.1392576817767
3.445,2.05705697628518,0.024074371634383026,503.1483967143292
3.455,2.0639355656105853,0.020400039379214405,503.15753574688165
3.465,2.0597065069882996,0.020118048769717452,503.1666747794341
3.475,2.0597065069882996,0.020466967327329406,503.17581381198664
3.485,2.059451744420692,0.02281563953938926,503.1849528445391
3.495,2.057617453933917,0.02422666201496145,503.1940918770916
3.505,2.0569550712581375,0.020616077148711033,503.20323090964405
3.515,2.062203180150854,0.019572101063608238,503.2123699421965
3.525,2.0645469957728437,0.025082265475501166,503.221508974749
3.535,2.0635279455024134,0.020602653088930334,503.2306480073015
3.545,2.062610800259026,0.021233240022140255,503.239787039854
3.555,2.0695912946114743,0.019373802510170325,503.24892607240645
3.565,2.065464141016231,0.019758790725360444,503.2580651049589
3.575,2.0709160599630336,0.01964585523452967,503.2672041375114
3.585,2.065616998556796,0.017551762855663323,503.2763431700639
3.595,2.0628655628266337,0.023697138167590347,503.2854822026164
3.605,2.0687760543951295,0.024478373932551582,503.29462123516885
3.615,2.0723936828551577,0.023088252785442485,503.3037602677213
3.625,2.0696931996385173,0.020641501640750553,503.3128993002738
3.635,2.0696422471249956,0.023695201496248406,503.3220383328263
3.645,2.06678890636779,0.019829007447042267,503.3311773653788
3.655,2.065515093529753,0.021738955017973263,503.34031639793125
3.665,2.076520836450401,0.018456566826171274,503.3494554304837
3.675,2.073565590666153,0.02040794354451038,503.3585944630362
3.685,2.0711198700171196,0.01988941970708589,503.3677334955887
3.695,2.073412733125588,0.02143189263561422,503.3768725281412
3.705,2.071935110233464,0.019781539073387148,503.38601156069365
3.715,2.075297976125884,0.021328802053358225,503.3951505932461
3.725,2.0690308169627376,0.02408988892857605,503.4042896257986
3.735,2.069438437070909,0.021250276689879423,503.4134286583511
3.745,2.0687251018816086,0.021670873084452667,503.4225676909036
3.755,2.0702027247737322,0.02288283674395581,503.43170672345605
3.765,2.068877959422173,0.022595912071341692,503.4408457560085
3.775,2.0671455739624416,0.022548046460609365,503.449984788561
3.785,2.064292233205236,0.021423509412503927,503.45912382111345
3.795,2.068725101881608,0.02121841440936901,503.468262853666
3.805,2.066636048827226,0.021670328534665204,503.47740188621844
3.815,2.0668398588813126,0.018760958163982912,503.4865409187709
3.825,2.0651074734215804,0.018820688367203887,503.4956799513234
3.835,2.0623560376914183,0.019942615207421608,503.50481898387585
3.845,2.062203180150854,0.022243665003473866,503.5139580164284
3.855,2.0650565209080596,0.020934733006079315,503.52309704898084
3.865,2.0590441243125195,0.02105588915258151,503.5322360815333
3.875,2.0573626913663094,0.02090006862515384,503.5413751140858
3.885,2.05435649306854,0.017598689096293186,503.55051414663825
3.895,2.0583817416367394,0.021909580814253565,503.5596531791908
3.905,2.064190328178193,0.021315027172409948,503.56879221174324
3.915,2.0612350823939445,0.02258430352798275,503.5779312442957
3.925,2.0539998254738894,0.02046132893830701,503.5870702768482
3.935,2.0561398310417927,0.020348748557438966,503.59620930940065
3.945,2.0567512612040515,0.022750895088441154,503.6053483419532
3.955,2.060266984637036,0.01949988350012584,503.61448737450564
3.965,2.0602669846370354,0.02204970992670671,503.6236264070581
3.975,2.0560888785282714,0.023163094817619617,503.6327654396106
3.985,2.053999825473889,0.024551114649353906,503.64190447216305
3.995,2.0603179371505576,0.02070897884786236,503.6510435047156
4.005,2.065158425935102,0.02155804046914237,503.66018253726804
4.015,2.0656169985567954,0.02111875225176883,503.6693215698205
4.025,2.0613369874209884,0.022514526574937247,503.678460602373
4.035,2.0588912667719548,0.019492552855654398,503.68759963492545
4.045,2.057413643879831,0.023579822273155884,503.6967386674779
4.055,2.0617446075291603,0.022287419387484367,503.70587770003044
4.065,2.0678079566382213,0.023073482555635502,503.7150167325829
4.075,2.0651074734215804,0.020692256908131184,503.7241557651354
4.085,2.0637317555564993,0.022173998770755,503.73329479768785
4.095,2.0647508058269297,0.02030210790376696,503.7424338302403
4.105,2.069234627016823,0.02368191719767874,503.75157286279284
4.115,2.06877605439513,0.02250240990076715,503.7607118953453
4.125,2.063120325394241,0.021696270206538425,503.7698509278978
4.135,2.068266529259914,0.020247460881763865,503.77898996045025
4.145,2.069183674503302,0.018511613322369093,503.7881289930027
4.155,2.0786098895047833,0.020393868146025187,503.79726802555524
4.165,2.071731300179378,0.022137247389378854,503.8064070581077
4.175,2.0702027247737327,0.022231813554286498,503.8155460906602
4.185,2.073871305747282,0.020062704353494103,503.82468512321265
4.195,2.080444179991558,0.021907964924426995,503.8338241557651
4.205,2.0789156045859123,0.020088372315396865,503.84296318831764
4.215,2.0749413085312343,0.023025698599171095,503.8521022208701
4.225,2.073310828098545,0.02018084451586276,503.8612412534226
4.235,2.0813103727214237,0.01905443449163845,503.87038028597505
4.245,2.0803932274780363,0.021621869318662768,503.8795193185275
4.255,2.079883702342821,0.02257129487143568,503.88865835108004
4.265,2.078202269396611,0.019117980478347688,503.8977973836325
4.275,2.0736674956931958,0.02307547140647991,503.906936416185
4.285,2.0822784704783324,0.020307273966066963,503.91607544873744
4.295,2.08722086428992,0.02317571472076622,503.9252144812899
4.305,2.0852846687761026,0.020993212561081692,503.93435351384244
4.315,2.081870850370161,0.021773488246542624,503.9434925463949
4.325,2.0784570319642186,0.019237969195982862,503.9526315789474
4.335,2.08085180009973,0.01799943383786233,503.96177061149984
4.345,2.0843165710191935,0.02240927824184531,503.9709096440523
4.355,2.0818198978566396,0.02110732522844101,503.9800486766048
4.365,2.0816160878025527,0.020167520843410117,503.9891877091573
4.375,2.0863037190465326,0.0252237945154773,503.9983267417098
4.385,2.084112760965107,0.022114787790677454,504.00746577426224
4.395,2.081412277748467,0.02359377537467814,504.0166048068147
4.405,2.083908950911021,0.019797771890148017,504.0257438393672
4.415,2.077896554315482,0.021009757375712975,504.0348828719197
4.425,2.0739222582608035,0.022699948537698845,504.0440219044722
4.435,2.080902752613251,0.02099421186313261,504.05316093702464
4.445,2.078660842018305,0.021557736359759366,504.0622999695771
4.455,2.076215121369272,0.021596141846885974,504.0714390021296
4.465,2.075654643720535,0.0209942743179315,504.0805780346821
4.475,2.0722917778281147,0.02146783600715828,504.0897170672346
4.485,2.072597492909244,0.020821185810380994,504.09885609978704
4.495,2.0734636856391098,0.022390722544862518,504.1079951323395
4.505,2.064496043259323,0.02227046961349261,504.117134164892
4.515,2.0629165153401554,0.023082573046318187,504.1262731974445
4.525,2.0717822526928997,0.021651502900622215,504.135412229997
4.535,2.0699479622061254,0.020553973195086405,504.14455126254944
4.545,2.068521291827522,0.02213493729520532,504.1536902951019
4.555,2.063884613097064,0.01962715875534825,504.1628293276544
4.565,2.0646489007998867,0.020954765768736845,504.1719683602069
4.575,2.067043668935398,0.021418122837710878,504.1811073927594
4.585,2.0651584259351017,0.019913994198596366,504.19024642531184
4.595,2.068368434286958,0.020584507166849342,504.1993854578643
4.605,2.0668398588813126,0.02047209178796014,504.2085244904168
4.615,2.0632222304212844,0.019389024208461374,504.21766352296925
4.625,2.0696931996385173,0.01949147656569761,504.2268025555218
4.635,2.0722408253145934,0.022431442982391945,504.23594158807424
4.645,2.065158425935102,0.017932290055136097,504.2450806206267
4.655,2.066992716421877,0.02012567278498787,504.2542196531792
4.665,2.0678589091517425,0.022916275631228646,504.26335868573165
4.675,2.068317481773436,0.021123780666602955,504.27249771828417
4.685,2.0716293951523346,0.02187604162730097,504.28163675083664
4.695,2.0734636856391098,0.019021927065247912,504.2907757833891
4.705,2.073616543179674,0.021215448043576605,504.2999148159416
4.715,2.072597492909244,0.02001199039501531,504.30905384849405
4.725,2.0731579705579803,0.020776741778175727,504.31819288104657
