time,mean_v,std_v,wavelength
1.575,3.1190092631007,0.02466662838120145,501.53803008688885
1.585,3.109888763180347,0.023821913526690157,501.5477953572818
1.595,3.112079721261773,0.029540697912880873,501.5575606276748
1.605,3.120588791019867,0.02552767206383924,501.5673258980677
1.615,3.12170974631734,0.02853303994693025,501.57709116846064
1.625,3.115952112289409,0.027294985512872072,501.5868564388536
1.635,3.117378782668011,0.028056428229995614,501.5966217092465
1.645,3.1145763944243274,0.023243337639449704,501.60638697963947
1.655,3.1184997379654855,0.02355061077005817,501.6161522500324
1.665,3.115136872073064,0.02640185796004336,501.6259175204254
1.675,3.113251629072768,0.0252375660694646,501.6356827908183
1.685,3.1086659028558317,0.0271584568758489,501.64544806121125
1.695,3.1075449475583583,0.027041368573487032,501.6552133316042
1.705,3.114780204478414,0.02393305801960148,501.6649786019971
1.715,3.1106020983696494,0.028519618386913314,501.6747438723901
1.725,3.105048274395803,0.02553665909881703,501.68450914278304
1.735,3.1035196989901577,0.023178882765052082,501.694274413176
1.745,3.1049973218822835,0.027980288575433165,501.7040396835689
1.755,3.104640654287631,0.02628040126297458,501.71380495396187
1.765,3.111366386072473,0.02670838546311283,501.72357022435483
1.775,3.105965419639191,0.028155330149679317,501.73333549474773
1.785,3.1029592213414205,0.023223472307042782,501.7431007651407
1.795,3.1054049419904546,0.023807378165266166,501.75286603553366
1.805,3.1111116235048644,0.024971195217109124,501.7626313059266
1.815,3.110500193342606,0.025508968889077697,501.7723965763195
1.825,3.1116721011536015,0.02152462359483515,501.7821618467125
1.835,3.109379238045134,0.024766413892632826,501.79192711710544
1.845,3.1102454307749987,0.026880246673744227,501.8016923874984
1.855,3.114066869289113,0.02560234813174097,501.8114576578913
1.865,3.1227797491012925,0.02703976841073218,501.82122292828427
1.875,3.120232123425217,0.024538293720950184,501.83098819867723
1.885,3.1197225982900023,0.025613356712611623,501.84075346907014
1.895,3.121098316155082,0.022970053345609195,501.8505187394631
1.905,3.130320721102478,0.02465174007261641,501.86028400985606
1.915,3.1356197825087158,0.026085296403983577,501.870049280249
1.925,3.1300150060213485,0.02406696336424689,501.8798145506419
1.935,3.125887852426106,0.028233134110313092,501.8895798210349
1.945,3.1285883356427466,0.02425235625779665,501.89934509142785
1.955,3.134855494805893,0.023783353345396437,501.90911036182075
1.965,3.134804542292372,0.022329737533699646,501.9188756322137
1.975,3.1391864584552223,0.026195647155451696,501.9286409026067
1.985,3.1383202657253553,0.02595836872898771,501.93840617299963
1.995,3.1342440646436343,0.022158619136719054,501.94817144339254
2.005,3.1372502629414036,0.027020364962793083,501.9579367137855
2.015,3.1374031204819675,0.027184322262569446,501.96770198417846
2.025,3.1424474193205993,0.025010807450526768,501.97746725457137
2.035,3.1330212043191183,0.025162641164432405,501.9872325249643
2.045,3.1270597602371004,0.025748148123284156,501.9969977953573
2.055,3.1314416763999504,0.027227264270322384,502.00676306575025
2.065,3.133734539508419,0.02723713472540786,502.01652833614315
2.075,3.137046452887318,0.02708434358754301,502.0262936065361
2.085,3.1312888188593866,0.025788295630741788,502.0360588769291
2.095,3.1280278579940086,0.028341599048825616,502.045824147322
2.105,3.1320021540486875,0.025707019841560156,502.05558941771494
2.115,3.131237866345865,0.02593527478717835,502.0653546881079
2.125,3.1412755115096043,0.027231742529897577,502.07511995850086
2.135,3.1343459696706777,0.025222806832156837,502.08488522889377
2.145,3.1336835869948976,0.024381765767804313,502.09465049928673
2.155,3.1386769333200073,0.026034982351154503,502.1044157696797
2.165,3.1384221707523987,0.02726138640658648,502.11418104007265
2.175,3.1406131288338255,0.025492258030328337,502.12394631046556
2.185,3.1327154892379894,0.028650439223640408,502.1337115808585
2.195,3.132002154048688,0.02580882860673578,502.1434768512515
2.205,3.1265502351018855,0.027292679600762374,502.1532421216444
2.215,3.1290978607779607,0.02418522337722434,502.16300739203734
2.225,3.1252764222638465,0.023515899374061292,502.1727726624303
2.235,3.1277730954264014,0.029441461844347275,502.18253793282327
2.245,3.1212511736956476,0.027893319524008833,502.19230320321617
2.255,3.1260407099666696,0.02540363599282174,502.20206847360913
2.265,3.127518332858794,0.025353675824585704,502.2118337440021
2.275,3.1146782994513713,0.027762945481434445,502.221599014395
2.285,3.1174297351815334,0.02521323989732169,502.23136428478796
2.295,3.120486885992824,0.025443090304378045,502.2411295551809
2.305,3.127824047939923,0.026130546398401438,502.2508948255739
2.315,3.1288430982103534,0.027476779657444567,502.2606600959668
2.325,3.1250216596962392,0.024017662080920668,502.27042536635975
2.335,3.1272126177776647,0.02136105212348359,502.2801906367527
2.345,3.130626436183607,0.02664507882216433,502.2899559071456
2.355,3.1388297908605707,0.02633647035593518,502.2997211775386
2.365,3.134600732238286,0.02927782891888157,502.30948644793153
2.375,3.135263114914064,0.026207707340885122,502.3192517183245
2.385,3.132613584210946,0.03061111219295579,502.3290169887174
2.395,3.13577264004928,0.023402997902070254,502.33878225911036
2.405,3.140358366266217,0.02620770734088501,502.3485475295033
2.415,3.1382183606983136,0.026966593135594654,502.3583127998962
2.425,3.137963598130706,0.02444878801218169,502.3680780702892
2.435,3.1359764501033665,0.02631854124232393,502.37784334068215
2.445,3.1400526511850875,0.029140511290332485,502.3876086110751
2.455,3.1419888466989057,0.024850977224954128,502.397373881468
2.465,3.141428369050169,0.026663181771577307,502.407139151861
2.475,3.1437212321586365,0.024380313731157913,502.41690442225394
2.485,3.1430588494828577,0.0270071626553726,502.4266696926469
2.495,3.1342440646436343,0.023713565841604695,502.4364349630398
2.505,3.13679169031971,0.027248685836937542,502.44620023343276
2.515,3.1388297908605716,0.0247662021224765,502.4559655038257
2.525,3.1424983718341206,0.027728731253069547,502.4657307742186
2.535,3.1401036036986096,0.025117109118756132,502.4754960446116
2.545,3.1348554948058927,0.02542473748303836,502.48526131500455
2.555,3.13709740540084,0.02599107944859851,502.4950265853975
2.565,3.1435683746180727,0.027001336055808355,502.5047918557904
2.575,3.140613128833824,0.025192169442588643,502.5145571261834
2.585,3.137861693103661,0.027579804814429468,502.52432239657634
2.595,3.1343459696706777,0.027242140808418983,502.53408766696924
2.605,3.127976905480488,0.024520333159022956,502.5438529373622
2.615,3.1323078691298165,0.029372841689699423,502.55361820775516
2.625,3.1366897852926674,0.025948668745005215,502.5633834781481
2.635,3.133530729454333,0.025069716184939504,502.57314874854103
2.645,3.128639288156267,0.029144110706259177,502.582914018934
2.655,3.13042262612952,0.025543641125407062,502.59267928932695
2.665,3.129658338426698,0.026686628461028806,502.60244455971986
2.675,3.1318492965081237,0.02801939039518108,502.6122098301128
2.685,3.1320021540486866,0.026658509632959383,502.6219751005058
2.695,3.1312888188593866,0.024473499005619914,502.63174037089874
2.705,3.129556433399655,0.023592052529920735,502.64150564129164
2.715,3.1277730954264014,0.024254951214403665,502.6512709116846
2.725,3.1324097741568604,0.02716096728331293,502.66103618207757
2.735,3.1306773886971286,0.028487049446272446,502.67080145247047
2.745,3.1226778440742504,0.026674981424065974,502.68056672286343
2.755,3.1218626038579056,0.025587953032393033,502.6903319932564
2.765,3.1300659585348707,0.023779163048457282,502.70009726364935
2.775,3.1219645088849477,0.0232543352775545,502.70986253404226
2.785,3.124868802155675,0.027687277400840538,502.7196278044352
2.795,3.125531184831455,0.022771172695992856,502.7293930748282
2.805,3.124155466966373,0.025818784266765656,502.7391583452211
2.815,3.1403583662662173,0.02585512032179009,502.74892361561405
2.825,3.141020748941997,0.02502548214152484,502.758688886007
2.835,3.1497336287541766,0.029361947612653476,502.76845415639997
2.845,3.1449950449966746,0.027026575581772287,502.7782194267929
2.855,3.143466469591029,0.02716400842769887,502.78798469718583
2.865,3.1482050533485313,0.023974221526017983,502.7977499675788
2.875,3.1529436371060324,0.026514056227384595,502.80751523797176
2.885,3.150548868970521,0.024511829377232147,502.81728050836466
2.895,3.149886486294741,0.027042871670430846,502.8270457787576
2.905,3.1585484135933997,0.024186524491651134,502.8368110491506
2.915,3.1535041147547687,0.025925414436552118,502.8465763195435
2.925,3.1469312405104928,0.024261005033767307,502.85634158993645
2.935,3.1468293354834493,0.027466231518363898,502.8661068603294
2.945,3.151720776781515,0.02580349363736806,502.87587213072237
2.955,3.155491262782108,0.023968697026543896,502.8856374011153
2.965,3.1493769611595264,0.024954964924664175,502.89540267150824
2.975,3.149682676240655,0.024343446051154037,502.9051679419012
2.985,3.145810285213019,0.02378197503973347,502.9149332122941
2.995,3.152536016997861,0.02603175894071629,502.92469848268706
3.005,3.153606019781812,0.02746055007292791,502.93446375308
3.015,3.1511602991327794,0.026780993306216506,502.944229023473
3.025,3.1471860030781005,0.028153700155599173,502.9539942938659
3.035,3.142905991942292,0.02626268350283543,502.96375956425885
3.045,3.142192656752992,0.025108389685778193,502.9735248346518
3.055,3.1475426706727507,0.023069106480223443,502.9832901050447
3.065,3.149275056132483,0.02624645253117088,502.9930553754377
3.075,3.142905991942293,0.028244834962706442,503.00282064583064
3.085,3.140765986374389,0.023975752845060615,503.0125859162236
3.095,3.1355178774816723,0.024962109654546615,503.0223511866165
3.105,3.1438231371856813,0.023638691669377314,503.03211645700947
3.115,3.1462688578347127,0.02421301947315901,503.0418817274024
3.125,3.142651229374685,0.0276800308048042,503.05164699779533
3.135,3.138320265725357,0.027726650574434252,503.0614122681883
3.145,3.132256916616294,0.028974590557265464,503.07117753858125
3.155,3.1370464528873185,0.026713883298419797,503.0809428089742
3.165,3.135976450103367,0.026328503368320252,503.0907080793671
3.175,3.136893595346753,0.02760076274790859,503.1004733497601
3.185,3.139848841131001,0.02708652201333212,503.11023862015304
3.195,3.1284354781021815,0.026054566064346227,503.12000389054595
3.205,3.12970929094022,0.025219635587421196,503.1297691609389
3.215,3.136893595346754,0.025884719782337987,503.13953443133187
3.225,3.139288363482265,0.025648143444690682,503.14929970172483
3.235,3.142498371834121,0.026912860032078323,503.15906497211773
3.245,3.1451988550507606,0.023610219432240568,503.1688302425107
3.255,3.1457593326994977,0.026078710788334333,503.17859551290366
3.265,3.146217905321192,0.027834969369834078,503.1883607832966
3.275,3.1583446035393132,0.027007162655372584,503.1981260536895
3.285,3.152434111970817,0.029322579161152416,503.2078913240825
3.295,3.1486126734567024,0.028484471782651625,503.21765659447544
3.305,3.1500393438353056,0.02454710882856298,503.22742186486835
3.315,3.159822226431437,0.02658936461968394,503.2371871352613
3.325,3.1643060476213303,0.023738986938265514,503.24695240565427
3.335,3.173375595028162,0.02664473435337894,503.25671767604723
3.345,3.1682293911624884,0.026887269930496706,503.26648294644014
3.355,3.1731208324605533,0.027129232176561782,503.2762482168331
3.365,3.1801522793265242,0.02797443030621295,503.28601348722606
3.375,3.179591801677787,0.02452145607954625,503.29577875761896
3.385,3.178114178785663,0.02373031366857845,503.3055440280119
3.395,3.176840365947624,0.0253143411359951,503.3153092984049
3.405,3.185553245759804,0.028098644073470857,503.32507456879785
3.415,3.1843813379488095,0.024346516002204433,503.33483983919075
3.425,3.1873875362465793,0.02514465725401162,503.3446051095837
3.435,3.176432745839453,0.02575797452427346,503.3543703799767
3.445,3.184534195489374,0.029277828918881702,503.3641356503696
3.455,3.1859608658679766,0.02785003917782533,503.37390092076254
3.465,3.178317988839749,0.027887678070671218,503.3836661911555
3.475,3.1776046536504476,0.026441955085979803,503.39343146154846
3.485,3.1813241871375175,0.028817452828217315,503.40319673194136
3.495,3.1837189552730303,0.02388013122026168,503.4129620023343
3.505,3.1763817933259317,0.02629556416604177,503.4227272727273
3.515,3.1717960671089944,0.025320089881405463,503.4324925431202
3.525,3.1718979721360374,0.026790342989914024,503.44225781351315
3.535,3.177298938569318,0.025944979778726517,503.4520230839061
3.545,3.1684332012165743,0.02528817043615177,503.4617883542991
3.555,3.1662931956486706,0.022446402031990245,503.471553624692
3.565,3.16293032975625,0.026542920882691504,503.48131889508494
3.575,3.161809374458776,0.02485092446273851,503.4910841654779
3.585,3.1600260364855233,0.029439903059386874,503.50084943587086
3.595,3.165528907945848,0.02953381729304514,503.51061470626377
3.605,3.1647136677295045,0.02758954914466835,503.5203799766567
3.615,3.1582426985122702,0.026621841801776545,503.5301452470497
3.625,3.1526379220249026,0.030396835577619973,503.5399105174426
3.635,3.150650773997563,0.027116711478956747,503.54967578783555
3.645,3.1567650756201457,0.024877344316959604,503.5594410582285
3.655,3.1612488968100387,0.02359271945249307,503.5692063286215
3.665,3.1543703074846343,0.02788391646768248,503.5789715990144
3.675,3.155083642673936,0.02316394390571087,503.58873686940734
3.685,3.1588031761610065,0.025940380469738167,503.5985021398003
3.695,3.1592617487827006,0.024306792169545878,503.6082674101932
3.705,3.1630831872968144,0.021533698146990063,503.61803268058617
3.715,3.1563065029984516,0.029904552223697107,503.62779795097913
3.725,3.156153645457888,0.0243260423437778,503.6375632213721
3.735,3.157987935944663,0.028347150166100305,503.647328491765
3.745,3.1644079526483746,0.025854308900740305,503.65709376215796
3.755,3.1669046258109295,0.029519740321682263,503.6668590325509
3.765,3.157631268350012,0.025900468705311524,503.6766243029438
3.775,3.1596184163773517,0.029809914617476375,503.6863895733368
3.785,3.166853673297407,0.02761482083002031,503.69615484372974
3.795,3.166547958216278,0.029962241595014344,503.7059201141227
3.805,3.169605109027569,0.023849198430400863,503.7156853845156
3.815,3.1572236482418403,0.028086695584531782,503.72545065490857
3.825,3.162318899593992,0.023243506873293247,503.73521592530153
3.835,3.1616055644046908,0.022267172325820938,503.74498119569444
3.845,3.1680765336219237,0.023717988859108967,503.7547464660874
3.855,3.1687898688112246,0.026712558030918817,503.76451173648036
3.865,3.16226794708047,0.02652696023766474,503.7742770068733
3.875,3.1637965224861153,0.026219711971255107,503.7840422772662
3.885,3.163949380026681,0.026302743542917225,503.7938075476592
3.895,3.1670065308379716,0.02545561005307498,503.80357281805215
3.905,3.1709808268926505,0.02598376349659214,503.8133380884451
3.915,3.1725094022982963,0.02799317245223661,503.823103358838
3.925,3.1714393995143446,0.028597302391228437,503.832868629231
3.935,3.1771460810287535,0.02482458212751663,503.84263389962393
3.945,3.178980371515529,0.027034579352801902,503.85239917001684
3.955,3.1858589608409336,0.02760831510754104,503.8621644404098
3.965,3.180050374299481,0.029169069425048464,503.87192971080276
3.975,3.185502293246283,0.02721825736754998,503.8816949811957
3.985,3.184075622867681,0.028470843112364783,503.8914602515886
3.995,3.1879989664088373,0.024383916774268013,503.9012255219816
4.005,3.1814260921645614,0.0272875386370186,503.91099079237455
4.015,3.181120377083433,0.021158512325483818,503.92075606276745
4.025,3.1879989664088377,0.028910803922742423,503.9305213331604
4.035,3.188253728976446,0.02554697744946366,503.9402866035534
4.045,3.18942563678744,0.02681617227449622,503.95005187394634
4.055,3.1865213435167137,0.026527355663735434,503.95981714433924
4.065,3.1804070418941315,0.026908182517409073,503.9695824147322
4.075,3.1817827597592117,0.030879573948931753,503.97934768512516
4.085,3.189170874219833,0.02654514374034277,503.98911295551807
4.095,3.19176945240943,0.026368065603497713,503.998878225911
4.105,3.18606277089502,0.02699434247624198,504.008643496304
4.115,3.1853494357057195,0.026180827043566182,504.01840876669695
4.125,3.1936546954097262,0.025850454302933246,504.02817403708985
4.135,3.1933489803285973,0.026245703167073444,504.0379393074828
4.145,3.193094217760989,0.02551899015171614,504.0477045778758
4.155,3.1924827875987307,0.02629676086497023,504.0574698482687
4.165,3.1889670641657464,0.02590882035640602,504.06723511866164
4.175,3.2028771003571217,0.03040270147778412,504.0770003890546
4.185,3.1988008992754002,0.02694572588122089,504.08676565944756
4.195,3.2007880473027392,0.0255894390223633,504.09653092984047
4.205,3.1962532735993237,0.029107150545184857,504.10629620023343
4.215,3.1909542121930854,0.024412292296968896,504.1160614706264
4.225,3.1997689970323084,0.02745615688914929,504.1258267410193
4.235,3.196609941193975,0.022814030351573096,504.13559201141226
4.245,3.1818846647862555,0.02803211597697088,504.1453572818052
4.255,3.184228480408245,0.02659819011396482,504.1551225521982
4.265,3.185247530678676,0.023778887345139117,504.1648878225911
4.275,3.183260382651336,0.027907841017323482,504.17465309298404
4.285,3.183566097732465,0.026674244098706598,504.184418363377
4.295,3.177095128515233,0.02735257013697962,504.19418363376997
4.305,3.176840365947625,0.02800932748012585,504.20394890416287
4.315,3.1807127569752605,0.024798158935220072,504.21371417455583
4.325,3.1785727514073567,0.02742519365999645,504.2234794449488
4.335,3.1678217710543164,0.024041670909384326,504.2332447153417
4.345,3.1589050811880504,0.025266228373617812,504.24300998573466
4.355,3.15758031583649,0.0267831474493906,504.2527752561276
4.365,3.1653250978917615,0.025366704914075645,504.2625405265206
4.375,3.1656817654864127,0.025628914264067788,504.2723057969135
4.385,3.16761796100023,0.02358577141746065,504.28207106730645
4.395,3.16293032975625,0.027446365200469294,504.2918363376994
4.405,3.1630322347832927,0.0227849879907984,504.3016016080923
4.415,3.164764620243025,0.02578071869735558,504.3113668784853
4.425,3.1633889023779433,0.026206906836674444,504.32113214887823
4.435,3.1646627152159823,0.024164830104963335,504.3308974192712
4.445,3.163134139810336,0.025185089978193638,504.3406626896641
4.455,3.1576822208635336,0.028145315837787493,504.35042796005706
4.465,3.1590069862150933,0.02603442835588824,504.36019323045
4.475,3.1633379498644216,0.026424097545305628,504.3699585008429
4.485,3.1679236760813594,0.026388346210278548,504.3797237712359
4.495,3.16929939394644,0.028662701655748635,504.38948904162885
4.505,3.1677708185407947,0.027431312623405844,504.3992543120218
4.515,3.168789868811225,0.028855102151653784,504.4090195824147
4.525,3.174139882730984,0.02593122996870258,504.4187848528077
4.535,3.177553701136926,0.02581553386115469,504.42855012320064
4.545,3.175617505623108,0.025228004731610878,504.43831539359354
4.555,3.1784708463803133,0.023294502954431147,504.4480806639865
4.565,3.1767894134341024,0.027493715029377357,504.45784593437946
4.575,3.1815789497051266,0.026919241579367263,504.4676112047724
4.585,3.184534195489374,0.023269216105619578,504.47737647516533
4.595,3.184177527894724,0.026949667089688736,504.4871417455583
4.605,3.182648952489077,0.025601323837053307,504.49690701595125
4.615,3.183311335164858,0.02625484394781427,504.5066722863442
4.625,3.185145625651632,0.023132223479164667,504.5164375567371
4.635,3.1841265753812014,0.025936892537949122,504.5262028271301
4.645,3.183668002759508,0.024602598025379577,504.53596809752304
4.655,3.1854003882192403,0.022459541407494527,504.54573336791594
4.665,3.1788784664884857,0.025617093434013413,504.5554986383089
4.675,3.179489896650744,0.02652438982451407,504.56526390870187
4.685,3.1836170502459873,0.02567471326106656,504.5750291790948
4.695,3.1821903798673845,0.027419599350476196,504.58479444948773
4.705,3.1815789497051257,0.02913668642369955,504.5945597198807
4.715,3.17969370670483,0.022884269204237296,504.60432499027365
4.725,3.1755156005960656,0.025664752803378644,504.61409026066656
