time,mean_v,std_v,wavelength
0.385,3.2558167619059812,0.02770337416104895,500.38443728408186
0.395,3.2571924797710623,0.024848813882243477,500.39442266808396
0.405,3.2586191501496646,0.02462832597490115,500.4044080520861
0.415,3.253014373662298,0.02512796501977276,500.41439343608823
0.425,3.2540334239327273,0.025025482141524787,500.42437882009034
0.435,3.2543900915273785,0.023171471125803367,500.4343642040925
0.445,3.2558167619059803,0.026374678396852026,500.4443495880946
0.455,3.2569886697169763,0.022590805047174298,500.4543349720967
0.465,3.2565810496088035,0.028411602314360986,500.4643203560989
0.475,3.2545429490679423,0.02452375523256671,500.474305740101
0.485,3.25408437644625,0.025496835323695885,500.4842911241031
0.495,3.2581096250144497,0.028740135776889324,500.49427650810526
0.505,3.2549505691761156,0.029165473089367157,500.50426189210737
0.515,3.248173884877753,0.025908213054377436,500.5142472761095
0.525,3.2426200609039073,0.029313634577962284,500.52423266011164
0.535,3.2485815049859257,0.024516108378273352,500.53421804411374
0.545,3.244556256417725,0.029398319838250742,500.54420342811585
0.555,3.2497534127969208,0.0241973643911273,500.554188812118
0.565,3.2370662369300622,0.02679685157596426,500.5641741961201
0.575,3.2425181558768643,0.026232460871648412,500.5741595801222
0.585,3.2433843486067304,0.02694207610006119,500.5841449641244
0.595,3.2450148290394196,0.02959413462230105,500.5941303481265
0.605,3.2415500581199552,0.02135515860643841,500.6041157321286
0.615,3.2410405329847403,0.027600002647590435,500.61410111613077
0.625,3.2368624268759754,0.027568249757004205,500.6240865001329
0.635,3.2425181558768643,0.0260015200338812,500.634071884135
0.645,3.249192935148183,0.02517097716743208,500.64405726813715
0.655,3.247817217283103,0.028045209809070683,500.65404265213925
0.665,3.249345792688749,0.026727622939012895,500.66402803614136
0.675,3.2462886418774577,0.02499570449455678,500.6740134201435
0.685,3.250161032905092,0.022729676429294656,500.68399880414563
0.695,3.2501610329050923,0.026461386257957173,500.69398418814774
0.705,3.251078178148479,0.024987729809758153,500.7039695721499
0.715,3.2556129518518953,0.02656963224990142,500.713954956152
0.725,3.262440588663779,0.026037450005048726,500.7239403401541
0.735,3.2657525020426776,0.026150760509206727,500.7339257241563
0.745,3.2682491752052325,0.028320865264021843,500.7439111081584
0.755,3.2606572506905254,0.025304756991416988,500.7538964921605
0.765,3.264122021609989,0.022017039307819217,500.76388187616266
0.775,3.2683001277187533,0.023688283520349764,500.77386726016476
0.785,3.2675867925294524,0.02951867428392655,500.78385264416687
0.795,3.268962510394534,0.028206742960759503,500.79383802816903
0.805,3.2614724909068706,0.02635533254885853,500.80382341217114
0.815,3.2652939294209835,0.024798158935220305,500.81380879617325
0.825,3.2659563120967636,0.02813483192691199,500.8237941801754
0.835,3.271408231043567,0.024829863391724376,500.8337795641775
0.845,3.2632558288801237,0.02678099330621665,500.8437649481796
0.855,3.2642748791505536,0.025945434611134334,500.8537503321818
0.865,3.2597401054471384,0.02457289487563263,500.8637357161839
0.875,3.2670772673942365,0.025680023925489116,500.873721100186
0.885,3.266312979691414,0.0265646968672546,500.88370648418817
0.895,3.2658034545562,0.022821155893323734,500.8936918681903
0.905,3.260759155717569,0.022959719063505444,500.9036772521924
0.915,3.267332029961845,0.023959121858281338,500.91366263619454
0.925,3.2633067813936454,0.02334482598338622,500.92364802019665
0.935,3.2590777227713583,0.024048487227318147,500.93363340419876
0.945,3.2547467591220296,0.02438606759099914,500.9436187882009
0.955,3.251893418364824,0.02864105583429957,500.95360417220303
0.965,3.2579058149603632,0.02701376461562039,500.96358955620514
0.975,3.252402943500039,0.023184312690956964,500.9735749402073
0.985,3.247154834607323,0.02476768447554602,500.9835603242094
0.995,3.250823415580872,0.027033609324945244,500.9935457082115
1.005,3.2511800831755227,0.026176419446302522,501.0035310922137
1.015,3.2547467591220287,0.026029744106487555,501.0135164762158
1.025,3.2538805663921626,0.025033078154160216,501.0235018602179
1.035,3.2489891250940968,0.025925212133696317,501.03348724422005
1.045,3.2509253206079154,0.02705358487717982,501.04347262822216
1.055,3.2473076921478876,0.024706569719515337,501.05345801222427
1.065,3.255358189284288,0.024954964924664116,501.06344339622643
1.075,3.253269136229905,0.023819931954239208,501.07342878022854
1.085,3.251536750770174,0.025481402959531982,501.08341416423065
1.095,3.25005912787805,0.027335307487080494,501.0933995482328
1.105,3.257803909933321,0.027088216223383536,501.1033849322349
1.115,3.257447242338669,0.029230722574701475,501.113370316237
1.125,3.2609629657716543,0.02794892081815702,501.1233557002392
1.135,3.2569886697169754,0.022521048237791746,501.1333410842413
1.145,3.2600967730417882,0.027127153850783525,501.1433264682434
1.155,3.2687587003404475,0.026291624647331674,501.15331185224557
1.165,3.271459183557087,0.02883669286320095,501.1632972362477
1.175,3.2691663204486194,0.028362872431674194,501.1732826202498
1.185,3.272631091368084,0.02699672243930955,501.18326800425194
1.195,3.275229669557679,0.02573103206776673,501.19325338825405
1.205,3.2774715801526266,0.02619885040169285,501.20323877225616
1.215,3.2746182393954215,0.02227046961349265,501.2132241562583
1.225,3.277471580152627,0.025021290250885897,501.2232095402604
1.235,3.279051108071794,0.02835528983897333,501.23319492426253
1.245,3.275076812017115,0.025733121243899953,501.2431803082647
1.255,3.282668736531822,0.02933974511692659,501.2531656922668
1.265,3.2805287309639186,0.02504852500043916,501.2631510762689
1.275,3.2725291863410395,0.023932619729355495,501.2731364602711
1.285,3.2740068092331636,0.024977232924279866,501.2831218442732
1.295,3.278694440477143,0.026413774352265603,501.2931072282753
1.305,3.2715610885841304,0.025279458138077252,501.30309261227745
1.315,3.2798663482881385,0.027839349873663814,501.31307799627956
1.325,3.2729877589627336,0.023972197847248248,501.32306338028167
1.335,3.2702363232325706,0.026429654517590762,501.33304876428383
1.345,3.273191569016819,0.02685799424454767,501.34303414828594
1.355,3.27084775339483,0.028858509990413204,501.35301953228804
1.365,3.2741087142602066,0.028024631040442696,501.3630049162902
1.375,3.27522966955768,0.026887269930496834,501.3729903002923
1.385,3.26850393777284,0.025811216283380175,501.3829756842944
1.395,3.267281077448323,0.026278804658969528,501.3929610682966
1.405,3.2655486919885908,0.02782667749672714,501.4029464522987
1.415,3.2710006109353946,0.026243704758204107,501.4129318363008
1.425,3.2725291863410395,0.027549218531222615,501.42291722030296
1.435,3.263714401501817,0.025803493637368186,501.43290260430507
1.445,3.2642748791505536,0.023066889709711755,501.4428879883072
1.455,3.25877200769023,0.026520039327015087,501.45287337230934
1.465,3.2639182115559024,0.028062035758653396,501.46285875631145
1.475,3.262083921069128,0.026021683209504737,501.47284414031355
1.485,3.257039622230497,0.026607899704467357,501.4828295243157
1.495,3.2577020049062777,0.025785193933894477,501.4928149083178
1.505,3.2614724909068697,0.03018629399004646,501.50280029231993
1.515,3.261880111015042,0.02578478712630537,501.5127856763221
1.525,3.260147725555311,0.02293915085154519,501.5227710603242
1.535,3.257192479771063,0.022790051500538613,501.5327564443263
1.545,3.252555801040604,0.0279078410173235,501.5427418283285
1.555,3.262695351231386,0.02681812802478598,501.5527272123306
1.565,3.2639182115559024,0.02889084171804996,501.5627125963327
1.575,3.2714082310435657,0.02363957914090757,501.57269798033485
1.585,3.268096317664667,0.026906769358265598,501.58268336433696
1.595,3.2597401054471384,0.02715821547828663,501.59266874833907
1.605,3.26616012215085,0.025071128293712715,501.60265413234123
1.615,3.272070613719346,0.02430851829734143,501.61263951634334
1.625,3.2741596667737283,0.02755721324688199,501.62262490034544
1.635,3.2805796834774394,0.028800339784489436,501.6326102843476
1.645,3.275739194692895,0.02358265803379706,501.6425956683497
1.655,3.2771149125579764,0.02423423788633355,501.6525810523518
1.665,3.2839935018833812,0.02492426133379508,501.662566436354
1.675,3.2886811331273615,0.027442543105930185,501.6725518203561
1.685,3.2847577895862043,0.023007469082736282,501.6825372043582
1.695,3.283636834288731,0.02514470939987539,501.69252258836036
1.705,3.2826687365318223,0.02643401989057991,501.70250797236247
1.715,3.2812420661532196,0.027560400968760636,501.7124933563646
1.725,3.2906682811547006,0.024581270850281875,501.72247874036674
1.735,3.290515423614136,0.027504395644830478,501.73246412436885
1.745,3.286897795154108,0.023892482147113453,501.74244950837095
1.755,3.2818025438019562,0.02425197780342616,501.7524348923731
1.765,3.284808742099726,0.027989050256918186,501.7624202763752
1.775,3.283687786802253,0.029176620287078583,501.77240566037733
1.785,3.2913306638304802,0.02830062593244898,501.7823910443795
1.795,3.2934197168848622,0.023235438689149675,501.7923764283816
1.805,3.2857768398566356,0.029744392822893907,501.8023618123837
1.815,3.282566831504779,0.0277730976672342,501.8123471963859
1.825,3.2802230158827888,0.02816836670674913,501.822332580388
1.835,3.2890887532355335,0.028350249067057253,501.8323179643901
1.845,3.282413973964214,0.02675865833831046,501.84230334839225
1.855,3.280987303585611,0.02653783230769944,501.85228873239436
1.865,3.276197767314589,0.026789021504916195,501.8622741163965
1.875,3.282719689045343,0.023073482555635575,501.8722595003986
1.885,3.2833820717211233,0.025278628238800064,501.88224488440073
1.895,3.2803249209098317,0.025628914264067937,501.8922302684029
1.905,3.273344426557384,0.02527764269801956,501.902215652405
1.915,3.2739049042061197,0.02674174777605536,501.9122010364071
1.925,3.2774206276391054,0.026735716206522982,501.9221864204093
1.935,3.277114912557977,0.024277483228259122,501.9321718044114
1.945,3.2806815885044824,0.028381912446986814,501.9421571884135
1.955,3.270083465692007,0.02274196029466568,501.95214257241565
1.965,3.27023632323257,0.027727359914237408,501.96212795641776
1.975,3.2788472980177077,0.027086909270686417,501.97211334041987
1.985,3.275637289665852,0.024117903631066095,501.98209872442203
1.995,3.271306326016523,0.030091496697171795,501.99208410842414
2.005,3.2772677700985415,0.02603498235115469,502.00206949242624
2.015,3.2718668036652594,0.025358588370644076,502.0120548764284
2.025,3.2757391946928953,0.0256902336561084,502.0220402604305
2.035,3.2798153957746172,0.0276754829522244,502.0320256444326
2.045,3.280834446045047,0.030411325746159186,502.0420110284348
2.055,3.278490630423058,0.0293986766432056,502.0519964124369
2.065,3.2919930465062595,0.02625609244128979,502.061981796439
2.075,3.2897001833977915,0.02665924739349305,502.07196718044116
2.085,3.2893944683166625,0.029740645619986617,502.08195256444327
2.095,3.285776839856635,0.026479466238771638,502.0919379484454
2.105,3.2890887532355335,0.02647525693513195,502.10192333244754
2.115,3.2977506805341914,0.025849794906267067,502.11190871644965
2.125,3.2997887810750517,0.02973006273292291,502.12189410045175
2.135,3.296425915182632,0.02846692826807803,502.1318794844539
2.145,3.29464257720938,0.02275003058433918,502.141864868456
2.155,3.2947954347499437,0.02695273207561628,502.15185025245813
2.165,3.29902449337223,0.026694488566188876,502.1618356364603
2.175,3.2994830659939236,0.024068270871730843,502.1718210204624
2.185,3.298413063209972,0.028029730370464714,502.1818064044645
2.195,3.296935440317847,0.02604626114619307,502.1917917884667
2.205,3.294540672182336,0.024376010892535074,502.2017771724688
2.215,3.300604021291397,0.022842461780630756,502.2117625564709
2.225,3.3030497419404297,0.02609454362229938,502.22174794047305
2.235,3.297699728020671,0.02432539552652274,502.23173332447516
2.245,3.2906682811547006,0.024527871782039395,502.24171870847726
2.255,3.2938782895065555,0.025533783591773176,502.25170409247943
2.265,3.3025402168052143,0.02620085223172394,502.26168947648154
2.275,3.298107348128842,0.02818479348751431,502.27167486048364
2.285,3.289394468316662,0.028818135318639474,502.2816602444858
2.295,3.291534473884566,0.026424891470035704,502.2916456284879
2.305,3.292553524154997,0.024923419607188073,502.30163101249
2.315,3.2967825827772828,0.02823926373288584,502.3116163964922
2.325,3.2984130632099715,0.027917236015407215,502.3216017804943
2.335,3.292808286722605,0.028580975069091928,502.3315871644964
2.345,3.2878149403974954,0.026668934754351153,502.34157254849856
2.355,3.2865920800729795,0.02422016652486369,502.35155793250067
2.365,3.2896492308842706,0.026368314234752544,502.3615433165028
2.375,3.29097399623583,0.028078524746287525,502.37152870050494
2.385,3.2832801666940803,0.025275308369198973,502.38151408450705
2.395,3.277267770098541,0.02774173195892998,502.39149946850915
2.405,3.279968253315181,0.02372683242057866,502.4014848525113
2.415,3.2878658929110167,0.027887678070671235,502.4114702365134
2.425,3.2839425493698604,0.025695796251399776,502.42145562051553
2.435,3.276248719828111,0.02782667749672719,502.4314410045177
2.445,3.2790511080717937,0.026061409340551244,502.4414263885198
2.455,3.280528730963918,0.026414171472754454,502.4514117725219
2.465,3.28328016669408,0.02639192352312645,502.4613971565241
2.475,3.2837896918292957,0.029765324390480342,502.4713825405262
2.485,3.2750768120171165,0.029045867091526567,502.4813679245283
2.495,3.2795096806934882,0.02477271322672968,502.49135330853045
2.505,3.2801720633692675,0.028700736722462948,502.50133869253256
2.515,3.2900568509924426,0.029263001514018724,502.51132407653466
2.525,3.288884943181447,0.027853805355877337,502.5213094605368
2.535,3.29031161356005,0.026453853416072988,502.53129484453893
2.545,3.2858787448836777,0.026244104452151737,502.54128022854104
2.555,3.2985149682370145,0.023054153361362986,502.5512656125432
2.565,3.3018778341294355,0.027275619406660963,502.5612509965453
2.575,3.308807375968361,0.02542700652671493,502.5712363805474
2.585,3.294184004587686,0.026643110369117796,502.5812217645496
2.595,3.301521166534784,0.027454007793233783,502.5912071485517
2.605,3.298514968237015,0.027571103307849013,502.6011925325538
2.615,3.3042216497514247,0.023797903380783112,502.61117791655596
2.625,3.307890230724974,0.030097944881333653,502.62116330055807
2.635,3.299330208453358,0.025828736089396443,502.6311486845602
2.645,3.3037121246162093,0.024341560801628855,502.64113406856234
2.655,3.304782127400162,0.028377246052428844,502.65111945256444
2.665,3.305648320130027,0.028489810969922192,502.66110483656655
2.675,3.3106926189686585,0.022325039478738106,502.6710902205687
2.685,3.30473117488664,0.02815034672813744,502.6810756045708
2.695,3.3034064095350812,0.02885564743290088,502.69106098857293
2.705,3.301521166534785,0.027358321933069047,502.7010463725751
2.715,3.3070240379951077,0.029386185892070246,502.7110317565772
2.725,3.3101321413199205,0.026226912111982272,502.7210171405793
2.735,3.299330208453359,0.02929220119712007,502.73100252458147
2.745,3.3010116413995694,0.029092010799426055,502.7409879085836
2.755,3.2972921079124973,0.02725349735512837,502.7509732925857
2.765,3.300451163750833,0.027087683768785637,502.76095867658785
2.775,3.3042216497514243,0.02947818076239821,502.77094406058995
2.785,3.2992792559398367,0.02634617686474664,502.78092944459206
2.795,3.295050197317551,0.02493020521883341,502.7909148285942
2.805,3.2976997280206706,0.024206520322271052,502.80090021259633
2.815,3.2993302084533593,0.02617166041150579,502.81088559659844
2.825,3.2984640157234937,0.026704457744906887,502.8208709806006
2.835,3.292757334209083,0.026098563130041975,502.8308563646027
2.845,3.289954945965399,0.025980987941408365,502.8408417486048
2.855,3.2893435158031417,0.02518097672838513,502.850827132607
2.865,3.294591624695857,0.02793014897769274,502.8608125166091
2.875,3.292196856560346,0.02807815116542066,502.8707979006112
2.885,3.2889868482084905,0.02668166557748334,502.88078328461336
2.895,3.2887830381544045,0.02983431634487104,502.89076866861546
2.905,3.2862863649918497,0.024064838513069394,502.9007540526176
2.915,3.286744937613543,0.024977232924279905,502.91073943661974
2.925,3.291942093992738,0.02763831414524422,502.92072482062184
2.935,3.2949992448040293,0.025815279905980634,502.93071020462395
2.945,3.2990244933722295,0.026258689117574154,502.9406955886261
2.955,3.2898530409383566,0.02621471071001369,502.9506809726282
2.965,3.2913306638304793,0.024719727711992302,502.9606663566303
2.975,3.302693074345779,0.026306980449939073,502.9706517406325
2.985,3.303151646967473,0.028252029508543903,502.9806371246346
2.995,3.3039159346702958,0.02965963469231913,502.9906225086367
3.005,3.3050878424812913,0.02833581547859625,503.00060789263887
3.015,3.308297850833146,0.024704075277769615,503.010593276641
3.025,3.3122721468878256,0.026584235612535406,503.0205786606431
3.035,3.3194564512943594,0.025494315342507134,503.03056404464525
3.045,3.3190997836997083,0.028686479482240575,503.04054942864735
3.055,3.3196602613484454,0.027342597490856175,503.05053481264946
3.065,3.314921677590945,0.025777310894029255,503.0605201966516
3.075,3.31176262175261,0.02775878909730617,503.07050558065373
3.085,3.3120683368337387,0.02830419318082975,503.08049096465584
3.095,3.321290741781134,0.02784476567276193,503.090476348658
3.105,3.3176731133211064,0.026113480140399433,503.1004617326601
3.115,3.3184374010239286,0.027906478480039375,503.1104471166622
3.125,3.315074535131509,0.027070784999324037,503.1204325006644
3.135,3.3235326523760818,0.029012216739967595,503.1304178846665
3.145,3.3166031105371543,0.02851810116950318,503.1404032686686
3.155,3.3150745351315076,0.027244595378370425,503.15038865267076
3.165,3.3126288144824754,0.028207812096135952,503.16037403667286
3.175,3.31614453791546,0.028750946229937548,503.17035942067497
3.185,3.3190488311861874,0.02623565962311455,503.18034480467713
3.195,3.316501205510111,0.02790196753709063,503.19033018867924
3.205,3.314870725077422,0.025039729320513026,503.20031557268135
3.215,3.3120683368337382,0.028267108901525992,503.2103009566835
3.225,3.3188959736456227,0.029331565719140595,503.2202863406856
3.235,3.320883121672962,0.027148557815716384,503.2302717246877
3.245,3.314717867536858,0.02796416365991843,503.2402571086899
3.255,3.3101830938334427,0.029911566740865314,503.250242492692
3.265,3.3037121246162093,0.025292577300798386,503.2602278766941
3.275,3.3090621385359698,0.027318033928672263,503.27021326069627
3.285,3.312883577050083,0.027063664021307075,503.2801986446984
3.295,3.3094697586441426,0.026316299244256443,503.2901840287005
3.305,3.3013173564806984,0.029019446951316172,503.30016941270264
3.315,3.3055464151029845,0.027719272364425576,503.31015479670475
3.325,3.3072788005627154,0.024776153363135427,503.32014018070686
3.335,3.3074316581032805,0.02818139723318097,503.330125564709
3.345,3.3019797391564776,0.024607074383700123,503.34011094871113
3.355,3.2986678257775788,0.02936726121245906,503.35009633271324
3.365,3.3001964011832245,0.027504395644830537,503.3600817167154
3.375,3.3029478369133876,0.025146743004215613,503.3700671007175
3.385,3.3033554570215586,0.027632620630265232,503.3800524847196
3.395,3.299584971020966,0.026035788141407768,503.3900378687218
3.405,3.3008587838590047,0.02438848703309457,503.4000232527239
3.415,3.305036889967769,0.02977629106021685,503.410008636726
3.425,3.3074316581032805,0.028697767048192397,503.41999402072815
3.435,3.301521166534784,0.029657998953585032,503.42997940473026
3.445,3.3004002112373105,0.02794253980734775,503.43996478873237
3.455,3.294438767155293,0.02969233054344666,503.44995017273453
3.465,3.3044254598055107,0.028704391284415643,503.45993555673664
3.475,3.3120683368337387,0.025113193580249715,503.46992094073875
3.485,3.3128835770500835,0.026525378474434015,503.4799063247409
3.495,3.3082978508331466,0.0299792162304488,503.489891708743
3.505,3.309571663671185,0.02442517936439253,503.4998770927451
3.515,3.3151764401585506,0.026718202232522414,503.5098624767473
3.525,3.320985026700005,0.027423042137546812,503.5198478607494
3.535,3.3213926468081776,0.02777309766723417,503.5298332447515
3.545,3.3173673982399765,0.025874384092931958,503.53981862875366
3.555,3.3153802502126384,0.02712304506383977,503.54980401275577
3.565,3.322156934511,0.02749528877349278,503.5597893967579
3.575,3.3245517026465112,0.026254444417363115,503.56977478076004
3.585,3.325010275268205,0.025788092252213957,503.57976016476215
3.595,3.320118833970139,0.03019015960362502,503.58974554876426
3.605,3.316093585401939,0.02720221095366004,503.5997309327664
3.615,3.316857873104762,0.02624370475820397,503.6097163167685
3.625,3.3261821830792,0.028163897709831517,503.61970170077063
3.635,3.3226664596462157,0.029464833722982482,503.6296870847728
3.645,3.319303593753794,0.02800633130939463,503.6396724687749
3.655,3.3140554848610786,0.028157192884515077,503.649657852777
3.665,3.319915023916053,0.027366803625718444,503.6596432367792
3.675,3.323430747349038,0.02592313843839789,503.6696286207813
3.685,3.324093130024817,0.02685159814122902,503.6796140047834
3.695,3.3117626217526106,0.02808748919643693,503.68959938878555
3.705,3.3133421496717768,0.02835394880366548,503.69958477278766
3.715,3.3173673982399765,0.02752445826537748,503.7095701567898
3.725,3.31578787032081,0.025525566072432258,503.71955554079193
3.735,3.320373596537747,0.026180827043566345,503.72954092479404
3.745,3.3147688200503804,0.029484184958932732,503.7395263087962
3.755,3.315329297699116,0.02243033234273592,503.7495116927983
3.765,3.3071768955356724,0.022256629505109104,503.7594970768004
3.775,3.3145140574827723,0.028400755028548014,503.7694824608026
3.785,3.3128326245365622,0.027810463515393843,503.7794678448047
3.795,3.309877378752313,0.026711134522215796,503.7894532288068
3.805,3.303100694453951,0.025789109128813756,503.79943861280896
3.815,3.3148197725639004,0.026010847445386842,503.80942399681106
3.825,3.3123740519148686,0.029358732194547845,503.81940938081317
3.835,3.3113550016444373,0.028979341747516436,503.82939476481533
3.845,3.310641666455137,0.03099743429520134,503.83938014881744
3.855,3.3103359513740065,0.02483535471515154,503.84936553281955
3.865,3.309826426238792,0.02578748210700672,503.8593509168217
3.875,3.317673113321106,0.024994917632237233,503.8693363008238
3.885,3.31915073621323,0.02449122622842562,503.8793216848259
3.895,3.3156859652937665,0.02833396448679035,503.8893070688281
3.905,3.3159407278613737,0.029427429807199455,503.8992924528302
3.915,3.319864071402532,0.024660248778170083,503.9092778368323
3.925,3.3204755015647898,0.028819955214083204,503.91926322083447
3.935,3.3254178953763773,0.02422038306926552,503.9292486048366
3.945,3.326029325538635,0.02758251455908577,503.9392339888387
3.955,3.326742660727937,0.028155935552018188,503.94921937284084
3.965,3.3279145685389317,0.029974623527808275,503.95920475684295
3.975,3.338105071243236,0.026728015396391025,503.96919014084506
3.985,3.3393788840812744,0.028269335330154993,503.9791755248472
3.995,3.341009364513963,0.026890634590969634,503.9891609088493
4.005,3.3338760126209497,0.025830157465345466,503.99914629285144
4.015,3.3354555405401167,0.025545694299469332,504.0091316768536
4.025,3.3377484036485856,0.027695421637050476,504.0191170608557
4.035,3.3432003225953877,0.028077357289574344,504.0291024448578
4.045,3.33555744556716,0.03166778927383493,504.03908782886
4.055,3.336627448351112,0.025082056372109626,504.0490732128621
4.065,3.336984115945762,0.030005752647525207,504.0590585968642
4.075,3.339939361730011,0.025822592815172286,504.06904398086635
4.085,3.336984115945762,0.025291903359472533,504.07902936486846
4.095,3.3354045880265955,0.027182585806113362,504.08901474887057
4.105,3.3353026829995516,0.029193018702659234,504.09900013287273
4.115,3.3360669707023747,0.02556047228417469,504.10898551687484
4.125,3.3367803058916756,0.023590218395627638,504.11897090087695
4.135,3.3398374567029667,0.029366189639478152,504.1289562848791
4.145,3.331939817107131,0.027259270055910292,504.1389416688812
4.155,3.3265388506738502,0.026300599906442367,504.1489270528833
4.165,3.335812208134767,0.023811122970393273,504.1589124368855
4.175,3.3395317416218386,0.025693091653655308,504.1688978208876
4.185,3.3353026829995525,0.0273949612442578,504.1788832048897
4.195,3.3283221886471033,0.025108755231793133,504.18886858889186
4.205,3.330054574106835,0.024660248778169986,504.19885397289397
4.215,3.3307169567826147,0.030339194658897017,504.2088393568961
4.225,3.328169331106539,0.02512405117313919,504.21882474089824
4.235,3.332449342242347,0.026505202718877584,504.22881012490035
4.245,3.329596001485142,0.02349693412628552,504.23879550890246
4.255,3.330156479133879,0.029134886312712,504.2487808929046
4.265,3.330920766836702,0.026691541298000544,504.2587662769067
4.275,3.3266917082144154,0.027245750393595992,504.26875166090883
4.285,3.328984571322884,0.026628785493249662,504.278737044911
4.295,3.329086476349927,0.024477570439995492,504.2887224289131
4.305,3.325621705430463,0.027223074263794476,504.2987078129152
4.315,3.321647409375785,0.030161481470073342,504.3086931969174
4.325,3.319099783699709,0.022392186486417113,504.3186785809195
4.335,3.326029325538636,0.02474607569367381,504.3286639649216
4.345,3.3279655210524535,0.026450928906070797,504.33864934892375
4.355,3.3211378842405694,0.02376261518746387,504.34863473292586
4.365,3.31945645129436,0.0280227594939292,504.35862011692797
4.375,3.3148707250774225,0.027619331197690312,504.36860550093013
4.385,3.32281931718678,0.02655082353107378,504.37859088493224
4.395,3.3224626495921292,0.027524458265377427,504.38857626893434
4.405,3.320730264132397,0.02645469601149997,504.3985616529365
4.415,3.3174693032670204,0.027091749520550986,504.4085470369386
4.425,3.3191507362132295,0.02756420672095546,504.4185324209407
4.435,3.3211378842405703,0.027064632971968632,504.4285178049429
4.445,3.323685509916646,0.029720049617815117,504.438503188945
4.455,3.317367398239977,0.02768595136819836,504.4484885729471
4.465,3.3110492865633088,0.022427993974210837,504.45847395694926
4.475,3.3153802502126375,0.02804520980907074,504.46845934095137
4.485,3.315227392672073,0.024882614382545118,504.4784447249535
4.495,3.3250612277817257,0.027014541210753286,504.48843010895564
4.505,3.3284240936741467,0.02487412902866318,504.49841549295775
4.515,3.3241440825383393,0.024595082306667206,504.50840087695985
4.525,3.320424549051269,0.024185494448502095,504.518386260962
4.535,3.323226937294951,0.02693287645790526,504.5283716449641
4.545,3.3313793394583957,0.028316929685152776,504.53835702896623
4.555,3.3278636160254096,0.026650245319649823,504.5483424129684
4.565,3.3278636160254096,0.024826483512054895,504.5583277969705
4.575,3.3288317137823187,0.029317928318459745,504.5683131809726
4.585,3.321647409375784,0.030832193091410803,504.5782985649748
4.595,3.3306660042690934,0.028026502461978676,504.5882839489769
4.605,3.3278126635118888,0.030193937871139925,504.598269332979
4.615,3.3269464707820227,0.029470885129859792,504.60825471698115
4.625,3.3265388506738507,0.026260686386150593,504.61824010098326
4.635,3.3223607445650862,0.025732305975833387,504.62822548498536
4.645,3.3365255433240693,0.027946152764460074,504.6382108689875
4.655,3.3300545741068355,0.02761971098450133,504.64819625298964
4.665,3.326844565754979,0.02630957210372934,504.65818163699174
4.675,3.321545504348742,0.026143990773750615,504.6681670209939
4.685,3.3241440825383393,0.027523457863627452,504.678152404996
4.695,3.322513602105651,0.026045858416186233,504.6881377889981
4.705,3.3285769512147114,0.029337823386892364,504.6981231730003
4.715,3.3293412389175336,0.026997062416906352,504.7081085570024
4.725,3.321800266916349,0.029461050962482728,504.7180939410045
