time,mean_v,std_v,wavelength
29.675,1.6905045940113654,0.019711951483685583,525.6539002814636
29.685,1.6919822169034893,0.01819880257077531,525.6625452352232
29.695,1.69534508279591,0.018624668107468954,525.6711901889827
29.705,1.6976888984179,0.02087075024832373,525.6798351427423
29.715,1.699472236391153,0.018682518108566675,525.6884800965018
29.725,1.7034465324458312,0.018504245459386028,525.6971250502613
29.735,1.7011027168238413,0.01786746255475425,525.7057700040209
29.745,1.698860806228895,0.017998486811718926,525.7144149577805
29.755,1.7031408173647022,0.01735523629425307,525.72305991154
29.765,1.7016631944725782,0.014897918035034619,525.7317048652995
29.775,1.7016631944725782,0.020879041415076058,525.7403498190591
29.785,1.706860350851773,0.016693257608879675,525.7489947728186
29.795,1.7051789179055632,0.020120655595658024,525.7576397265782
29.805,1.7024784346889226,0.01797698319202325,525.7662846803378
29.815,1.7093570240143277,0.018410474061676483,525.7749296340974
29.825,1.7056374905272569,0.017183720925778814,525.7835745878568
29.835,1.712006554717447,0.018959511479278823,525.7922195416164
29.845,1.7120575072309683,0.022349986583266365,525.800864495376
29.855,1.7115989346092748,0.020012973175094897,525.8095094491355
29.865,1.7140446552583075,0.019329354381617276,525.8181544028951
29.875,1.7187322865022876,0.018276090286306116,525.8267993566546
29.885,1.7168979960155133,0.020304884825625827,525.8354443104141
29.895,1.7186303814752446,0.021143572301176906,525.8440892641737
29.905,1.7163375183667762,0.02065578916522741,525.8527342179333
29.915,1.7207703870431486,0.01778449242267187,525.8613791716928
29.925,1.7238275378544399,0.020634894286363524,525.8700241254523
29.935,1.721993247367665,0.018493471764043614,525.8786690792119
29.945,1.719853241799761,0.021623324675274547,525.8873140329714
29.955,1.724591825557262,0.01680847990080277,525.895958986731
29.965,1.7263751635305158,0.018952317741036142,525.9046039404906
29.975,1.7313685098556248,0.02141469431193413,525.91324889425
29.985,1.7302475545581513,0.01806828754121474,525.9218938480096
29.995,1.732540417666619,0.019098767250323598,525.9305388017692
30.005,1.7269865936927742,0.019458082048639858,525.9391837555288
30.015,1.733253752855921,0.01851734972332901,525.9478287092883
30.025,1.729177551774199,0.017641254509654224,525.9564736630479
30.035,1.72887183669307,0.018649151487641902,525.9651186168074
30.045,1.733763277991136,0.023355888112828314,525.9737635705669
30.055,1.7321837500719688,0.02017532113410903,525.9824085243265
30.065,1.7339161355317005,0.01803807372113711,525.9910534780861
30.075,1.7341199455857863,0.021192135274736873,525.9996984318456
30.085,1.735138995856217,0.01886411082637257,526.0083433856051
30.095,1.7348842332886094,0.019430096970710704,526.0169883393647
30.105,1.7379923366134225,0.019745447881838022,526.0256332931242
30.115,1.7349861383156522,0.020775037775912802,526.0342782468838
30.125,1.7370242388565134,0.01965419613475549,526.0429232006434
30.135,1.73824709918103,0.01816303150111553,526.0515681544028
30.145,1.738094241640465,0.019246146229326893,526.0602131081624
30.155,1.7356485209914319,0.019433808152970126,526.068858061922
30.165,1.7407947248571054,0.018155811054994007,526.0775030156815
30.175,1.7413042499923208,0.018885020899902332,526.0861479694411
30.185,1.738094241640465,0.02085484963182042,526.0947929232007
30.195,1.739215196937939,0.020513041387085085,526.1034378769602
30.205,1.744055685722483,0.019986289942016535,526.1120828307197
30.215,1.7443614008036121,0.0177836814109178,526.1207277844793
30.225,1.74028519972189,0.01814858773620601,526.1293727382389
30.235,1.740539962289498,0.019069842355585852,526.1380176919984
30.245,1.7448709259388273,0.02005021772764801,526.1466626457579
30.255,1.741202344965278,0.02000936941214868,526.1553075995175
30.265,1.7443104482900902,0.018889116838931706,526.163952553277
30.275,1.7446161633712196,0.02036008612866403,526.1725975070366
30.285,1.7442594957765687,0.018214646281248036,526.1812424607962
30.295,1.748896174507028,0.019482325700407293,526.1898874145556
30.305,1.7483866493718119,0.019953132147727662,526.1985323683152
30.315,1.7497114147233719,0.01908358886474566,526.2071773220748
30.325,1.7503228448856303,0.019957862962795198,526.2158222758343
30.335,1.7488452219935058,0.018980316452919956,526.2244672295939
30.345,1.750628559966759,0.02074389934507114,526.2331121833535
30.355,1.7485904594258976,0.018301899733042894,526.241757137113
30.365,1.7474695041284243,0.018760958163982922,526.2504020908725
30.375,1.7496604622098502,0.018881132407036774,526.2590470446321
30.385,1.751698562750711,0.01787369913181188,526.2676919983917
30.395,1.7568957191299064,0.01674501782678017,526.2763369521512
30.405,1.7549085711025665,0.020039162864016094,526.2849819059107
30.415,1.7563352414811695,0.020462866834845248,526.2936268596703
30.425,1.757609054319207,0.018477938091924846,526.3022718134298
30.435,1.754449998480873,0.01873976972499175,526.3109167671894
30.445,1.7569976241569492,0.019979203396051828,526.319561720949
30.455,1.7573033392380781,0.021116827479888436,526.3282066747084
30.465,1.7580676269409008,0.019330982333786086,526.336851628468
30.475,1.7548066660755237,0.01880674969588463,526.3454965822276
30.485,1.7590357246978103,0.020146510055967574,526.3541415359871
30.495,1.7611247777521926,0.020005633918266146,526.3627864897467
30.505,1.7617362079144505,0.018396794768208203,526.3714314435063
30.515,1.7594942973195038,0.020107096410164817,526.3800763972658
30.525,1.757914769400336,0.018269847533006277,526.3887213510253
30.535,1.764029071022919,0.018035820184093457,526.3973663047849
30.545,1.7626024006443157,0.02102423120394064,526.4060112585445
30.555,1.765048121293349,0.018449816602756335,526.414656212304
30.565,1.7616343028874073,0.018359695500335095,526.4233011660635
30.575,1.7683090821587262,0.017508755222106948,526.4319461198231
30.585,1.765659551455607,0.018745366359247628,526.4405910735826
30.595,1.7630100207524884,0.01990477408556804,526.4492360273422
30.605,1.7608190626710631,0.016804969186673416,526.4578809811018
30.615,1.7601057274817618,0.019145599956683412,526.4665259348612
30.625,1.7606152526169767,0.02099571072702959,526.4751708886208
30.635,1.765251931347435,0.023937221376685906,526.4838158423804
30.645,1.7665257441854738,0.019261400737002266,526.4924607961399
30.655,1.767137174347731,0.0201981846087689,526.5011057498995
30.665,1.7651500263203923,0.01870755658590113,526.509750703659
30.675,1.7630609732660103,0.01834197557558223,526.5183956574185
30.685,1.7627552581848807,0.02024020665218558,526.5270406111781
30.695,1.761022872725149,0.017963484737973833,526.5356855649377
30.705,1.765608598942086,0.020819611403408534,526.5443305186973
30.715,1.766474791671952,0.019978415846890932,526.5529754724568
30.725,1.7670862218342096,0.01927834359024703,526.5616204262163
30.735,1.77111147040241,0.017566697351329024,526.5702653799759
30.745,1.7699905151049367,0.01971461200717693,526.5789103337354
30.755,1.763876213482354,0.019881507246422864,526.587555287495
30.765,1.7641819285634832,0.017163793958018318,526.5962002412546
30.775,1.7693281324291568,0.015251404003925667,526.604845195014
30.785,1.768614797239855,0.020742192644753233,526.6134901487736
30.795,1.7694300374562002,0.019594865400917337,526.6221351025332
30.805,1.7686147972398556,0.018958750732204297,526.6307800562927
30.815,1.7683090821587266,0.0197736497541386,526.6394250100523
30.825,1.7734552860244,0.020206492185548413,526.6480699638118
30.835,1.773862906132572,0.01933912003903495,526.6567149175713
30.845,1.7741686212137013,0.019056085930094526,526.6653598713309
30.855,1.7741686212137013,0.019864616796709818,526.6740048250905
30.865,1.7779900597278149,0.018926633188842565,526.68264977885
30.875,1.7754424340517394,0.019640581958838575,526.6912947326095
30.885,1.7761048167275189,0.020540636216301797,526.6999396863691
30.895,1.7743214787542656,0.018911108645297228,526.7085846401287
30.905,1.7719267106187544,0.019982025192320473,526.7172295938882
30.915,1.7720795681593189,0.02047241202415989,526.7258745476478
30.925,1.7698376575643726,0.019486430664098723,526.7345195014074
30.935,1.7701943251590224,0.019762440182422222,526.7431644551668
30.945,1.7714171854835388,0.017648908353426404,526.7518094089264
30.955,1.769124322375071,0.01860832795774353,526.760454362686
30.965,1.7725890932945338,0.018166207588231047,526.7690993164455
30.975,1.7713662329700177,0.020908160030794633,526.7777442702051
30.985,1.7763595792951263,0.02088532041071744,526.7863892239646
30.995,1.7787033949171167,0.01979909643048151,526.7950341777241
31.005,1.7756462441058256,0.018059068971011616,526.8036791314837
31.015,1.776614341862734,0.019709290601054703,526.8123240852433
31.025,1.7749838614300455,0.02149194788522987,526.8209690390028
31.035,1.764436691131091,0.01944089117002135,526.8296139927623
31.045,1.7719776631322757,0.018767736206831396,526.8382589465219
31.055,1.76876765478042,0.019189380460946415,526.8469039002814
31.065,1.7644366911310905,0.021245586796545837,526.855548854041
31.075,1.7668824117801236,0.02175734340224879,526.8641938078006
31.085,1.761226682779235,0.019579000113318968,526.8728387615602
31.095,1.757812864373293,0.016295795080408612,526.8814837153196
31.105,1.7587809621302022,0.0210600609598009,526.8901286690792
31.115,1.7495076046692857,0.02179485572778994,526.8987736228388
31.125,1.7495076046692857,0.01896393703876545,526.9074185765983
31.135,1.7424252052897946,0.018380894060281126,526.9160635303579
31.145,1.7408966298841486,0.018985842179099884,526.9247084841174
31.155,1.7352918533967816,0.01844924805014214,526.9333534378769
31.165,1.7262732585034728,0.01792139201164861,526.9419983916365
31.175,1.7244899205302193,0.018039890884665764,526.9506433453961
31.185,1.7194965742051103,0.01827357909023732,526.9592882991556
31.195,1.717713236231857,0.02028110724386396,526.9679332529151
31.205,1.7067584458247302,0.013667773660380318,526.9765782066747
31.215,1.6993193788505883,0.015699108032082205,526.9852231604342
31.225,1.6957527029040822,0.01957531645726624,526.9938681141938
31.235,1.6894345912274134,0.01687543319414993,527.0025130679534
31.245,1.6794478985771955,0.020002028833007154,527.011158021713
31.255,1.6688497757647192,0.016030689050302353,527.0198029754724
31.265,1.6608502311418407,0.020110226264407872,527.028447929232
31.275,1.6539716418164359,0.015978912532258152,527.0370928829916
31.285,1.652137351329661,0.017702392601578052,527.0457378367511
31.295,1.648315912815547,0.017476898949261348,527.0543827905107
31.305,1.6482140077885041,0.01863698417243664,527.0630277442702
31.315,1.6429149463822659,0.018376827545992073,527.0716726980297
31.325,1.641692086057749,0.019464549974958105,527.0803176517893
31.335,1.6385330302194148,0.019653328846062575,527.0889626055489
31.345,1.6359854045433395,0.015181693472134068,527.0976075593084
31.355,1.633132063786134,0.01969331775518601,527.106252513068
31.365,1.630482533083015,0.0167098226290769,527.1148974668275
31.375,1.6252344241902987,0.01921785253248283,527.123542420587
31.385,1.6216677482437916,0.021226569777810796,527.1321873743466
31.395,1.621769653270835,0.020504410386946986,527.1408323281062
31.405,1.622177273379007,0.018412254471876256,527.1494772818658
31.415,1.6162158292969895,0.01715890411873521,527.1581222356252
31.425,1.6202920303787107,0.01702080204133164,527.1667671893848
31.435,1.6202410778651894,0.018066328081423565,527.1754121431444
31.445,1.617795357216156,0.018348622552767303,527.1840570969039
31.455,1.6246229940280401,0.017099580233164175,527.1927020506635
31.465,1.621412985676184,0.017275878270368465,527.201347004423
31.475,1.6227377510277439,0.020728723748662047,527.2099919581825
31.485,1.6273234772446807,0.017031275528996397,527.2186369119421
31.495,1.6286482425962405,0.01573539733761239,527.2272818657017
31.505,1.6263553794877714,0.017952751703011506,527.2359268194612
31.515,1.633794446461914,0.019140188857143477,527.2445717732207
31.525,1.6330811112726127,0.018002347451983456,527.2532167269803
31.535,1.6339982565159996,0.018506583656697616,527.2618616807398
31.545,1.6347625442188225,0.01516164318111353,527.2705066344994
31.555,1.6315525358669667,0.020124890967627585,527.279151588259
31.565,1.639603033003367,0.018733331528575294,527.2877965420184
31.575,1.6429658988957874,0.019613860066247987,527.296441495778
31.585,1.6427111363281797,0.01993051386539945,527.3050864495376
31.595,1.6412844659495769,0.017549969862151613,527.3137314032972
31.605,1.6451059044636913,0.01840513179771486,527.3223763570567
31.615,1.6451059044636909,0.02013348928883056,527.3310213108163
31.625,1.646379717301729,0.018930166015394503,527.3396662645758
31.635,1.6513730636268378,0.019302201631592297,527.3483112183353
31.645,1.6516278261944455,0.01790126075054561,527.3569561720949
31.655,1.652188303843183,0.01838253467973948,527.3656011258545
31.665,1.6550416446003877,0.018617274557657472,527.374246079614
31.675,1.6535130691947417,0.017114219795247486,527.3828910333735
31.685,1.6551945021409522,0.02052844029927338,527.3915359871331
31.695,1.655754979789689,0.01980803476106206,527.4001809408926
31.705,1.6566721250330765,0.017651879825276287,527.4088258946522
31.715,1.6603916585201473,0.01939037667002565,527.4174708484118
31.725,1.6608502311418407,0.018535963081607647,527.4261158021712
31.735,1.6595254657902814,0.01640893411992278,527.4347607559308
31.745,1.6660983400345577,0.02026901392562848,527.4434057096904
31.755,1.6699197785486715,0.02106055903080925,527.4520506634499
31.765,1.6703783511703654,0.020031636835461167,527.4606956172095
31.775,1.6712445439002306,0.0196389129057691,527.469340570969
31.785,1.6717540690354462,0.020398689581486714,527.4779855247286
31.795,1.6730788343870058,0.02098571627892901,527.4866304784881
31.805,1.6722635941706612,0.017965236461300143,527.4952754322477
31.815,1.6729769293599628,0.01959774253647077,527.5039203860073
31.825,1.6740469321439146,0.01873165163514703,527.5125653397668
31.835,1.6745564572791298,0.020794972167511323,527.5212102935263
31.845,1.6757793176036466,0.018762705316456508,527.5298552472859
31.855,1.6730278818734836,0.019978153323604957,527.5385002010454
31.865,1.6757283650901247,0.016259304968197722,527.547145154805
31.875,1.6728240718193979,0.02090339338017762,527.5557901085646
31.885,1.677511703063378,0.02001592122580689,527.564435062324
31.895,1.677613608090421,0.019853062321713705,527.5730800160836
31.905,1.678836468414937,0.019537770605297166,527.5817249698432
31.915,1.683116479550745,0.017023960168274926,527.5903699236027
31.925,1.685154580091606,0.01886251209338545,527.5990148773623
31.935,1.6838807672535676,0.02080449103436181,527.6076598311219
31.945,1.6858169627673858,0.018100769100055845,527.6163047848814
31.955,1.6881607783893753,0.019281539968560264,527.6249497386409
31.965,1.6830655270372237,0.018475880142437288,527.6335946924005
31.975,1.6842374348482183,0.017635604883517085,527.6422396461601
31.985,1.6873455381730316,0.021965047288317566,527.6508845999196
31.995,1.6909631666330598,0.020609779745018934,527.6595295536791
32.005,1.6920841219305327,0.01873753060323149,527.6681745074387
32.015,1.6892817336868486,0.017864526941601132,527.6768194611982
32.025,1.6922369794710967,0.019717272171674183,527.6854644149578
32.035,1.6930012671739199,0.017108472769819045,527.6941093687174
32.045,1.6968736582015556,0.02116966397159451,527.7027543224768
32.055,1.6964150855798619,0.018518978254013614,527.7113992762364
32.065,1.6943769850390011,0.020167520843410097,527.720044229996
32.075,1.6962622280392978,0.022711959826611155,527.7286891837555
32.085,1.69570175039056,0.021143572301176826,527.7373341375151
32.095,1.6964150855798616,0.018405345518045336,527.7459790912746
32.105,1.6985550911477654,0.019562920887414702,527.7546240450341
32.115,1.6962112755257763,0.020308500712746366,527.7632689987937
32.125,1.6985041386342439,0.019337831797217837,527.7719139525533
32.135,1.701204621850885,0.01745708131142158,527.7805589063129
32.145,1.7001855715804541,0.021097383655462792,527.7892038600723
32.155,1.7021727196077934,0.02112005602983156,527.7978488138319
32.165,1.705127965392042,0.017613286032705778,527.8064937675915
32.175,1.7017650994996214,0.019651527431858624,527.815138721351
32.185,1.7040579626080898,0.01730378590821703,527.8237836751106
32.195,1.701408431904971,0.017793337422392873,527.8324286288702
32.205,1.7031917698782237,0.019298193367815106,527.8410735826296
32.215,1.7026822447430086,0.01940254458178251,527.8497185363892
32.225,1.6992174738235455,0.01781049891889645,527.8583634901488
32.235,1.7023765296618796,0.019517627045509262,527.8670084439083
32.245,1.7016122419590565,0.020484897331117604,527.8756533976679
32.255,1.7093060715008064,0.017969687989512134,527.8842983514274
32.265,1.704669392770348,0.02049001730753598,527.8929433051869
32.275,1.708847498879113,0.021139603051564964,527.9015882589465
32.285,1.7078794011222038,0.019587369482518418,527.9102332127061
32.295,1.7037012950134391,0.020269790184085087,527.9188781664657
32.305,1.7061979681759936,0.01879726549552545,527.9275231202251
32.315,1.704516535229783,0.020264614566039313,527.9361680739847
32.325,1.7057903480678211,0.019844540715589082,527.9448130277443
32.335,1.7037522475269606,0.018899664999373508,527.9534579815038
32.345,1.7034974849593527,0.0192505740054798,527.9621029352634
32.355,1.7081341636898117,0.018173063156008876,527.970747889023
32.365,1.7077774960951608,0.019266913902609265,527.9793928427824
32.375,1.7070641609058594,0.019398489459247215,527.988037796542
32.385,1.7061979681759933,0.020078905767632965,527.9966827503016
32.395,1.7080832111762903,0.020198509187615944,528.0053277040611
32.405,1.706707493311209,0.018927949416979072,528.0139726578207
32.415,1.7110894094740596,0.018589081714052078,528.0226176115802
32.425,1.7072170184464244,0.018342547453255625,528.0312625653397
32.435,1.7097646441225,0.018039818201639118,528.0399075190993
32.445,1.7093570240143279,0.01894401387938003,528.0485524728589
32.455,1.7140446552583075,0.0202826588053963,528.0571974266184
32.465,1.7138408452042215,0.016933064567793647,528.065842380378
32.475,1.716388470880298,0.0192112332988218,528.0744873341375
32.485,1.7148089429611306,0.01916072921954546,528.0831322878971
32.495,1.7196494317456748,0.019545218460742204,528.0917772416566
32.505,1.72015895688089,0.02006165865167624,528.1004221954162
32.515,1.7181208563400292,0.01924778121913391,528.1090671491758
32.525,1.7184265714211586,0.01994261520742182,528.1177121029352
32.535,1.7187322865022878,0.01922706107527066,528.1263570566948
32.545,1.715369420609867,0.017604276088280368,528.1350020104544
32.555,1.7168470435019914,0.018926633188842707,528.1436469642139
32.565,1.718681333988766,0.01790301856218767,528.1522919179735
32.575,1.721636579773014,0.019040184889522006,528.160936871733
32.585,1.7181208563400292,0.01986461679670988,528.1695818254925
32.595,1.7193946691780673,0.020490081299145355,528.1782267792521
32.605,1.720413719448498,0.020180584625911813,528.1868717330117
32.615,1.7206175295025838,0.016984479974144942,528.1955166867713
32.625,1.7219932473676647,0.018550105224889604,528.2041616405307
32.635,1.7176113312048142,0.018624597706552292,528.2128065942903
32.645,1.7167451384749484,0.018756554617941488,528.2214515480499
32.655,1.7156751356909965,0.01905168177610025,528.2300965018094
32.665,1.7177641887453785,0.01580332926447278,528.238741455569
32.675,1.716388470880298,0.019562920887414775,528.2473864093286
32.685,1.7186303814752444,0.01947801792327416,528.256031363088
32.695,1.718783239015809,0.019372787305037095,528.2646763168476
32.705,1.7199041943132827,0.020277809781426397,528.2733212706072
32.715,1.7129236999608346,0.017330438118607596,528.2819662243667
32.725,1.7180189513129864,0.019815447204916174,528.2906111781263
32.735,1.7154713256369103,0.02128301539918695,528.2992561318858
32.745,1.7140956077718295,0.020355513209252322,528.3079010856453
32.755,1.7136370351501355,0.020404859356484128,528.3165460394049
32.765,1.7162865658532547,0.017639990934595194,528.3251909931645
32.775,1.712516079852662,0.019014756940331966,528.333835946924
32.785,1.7176113312048142,0.02012691060036601,528.3424809006835
32.795,1.7169999010425556,0.017728371613417507,528.3511258544431
32.805,1.7148598954746521,0.017731921340380645,528.3597708082026
32.815,1.7140956077718292,0.020573357002973237,528.3684157619622
32.825,1.7162865658532547,0.0215358291986109,528.3770607157218
32.835,1.7167451384749484,0.02074800749224529,528.3857056694814
32.845,1.7177641887453785,0.018366621626296084,528.3943506232408
32.855,1.7185284764482018,0.019910504229461938,528.4029955770004
32.865,1.7164394233938194,0.017737614210224777,528.41164053076
32.875,1.7145541803935234,0.01898715430274922,528.4202854845195
32.885,1.716337518366776,0.02260757265187957,528.428930438279
32.895,1.7202099093944114,0.016158430837268863,528.4375753920386
32.905,1.7211780071513205,0.017476898949261334,528.4462203457981
32.915,1.7182227613670722,0.01801887328886222,528.4548652995577
32.925,1.7221970574217509,0.021658223895522417,528.4635102533173
32.935,1.723368965232746,0.016094360805739057,528.4721552070768
32.945,1.7231142026651378,0.01808569563113672,528.4808001608363
32.955,1.7236237278003537,0.0194305693423644,528.4894451145959
32.965,1.7240823004220471,0.0180236025660768,528.4980900683554
32.975,1.7204646719620198,0.017574458273554267,528.506735022115
32.985,1.7221461049082294,0.01881992200856221,528.5153799758746
32.995,1.7205156244755406,0.02112998693555273,528.5240249296342
33.005,1.7226556300434441,0.019785847037005026,528.5326698833936
33.015,1.723572775286832,0.017108472769818837,528.5413148371532
33.025,1.7259675434223434,0.021722543065780475,528.5499597909128
33.035,1.72316515517866,0.0199324216298518,528.5586047446723
33.045,1.7285661216119408,0.0185133840061287,528.5672496984319
33.055,1.7269356411792527,0.01992268353978169,528.5758946521914
33.065,1.7296361243958929,0.020484897331117493,528.5845396059509
33.075,1.7270884987198167,0.01846508989699144,528.5931845597105
33.085,1.724744683097827,0.02131650347828157,528.6018295134701
33.095,1.7232670602057025,0.018481060060429353,528.6104744672296
33.105,1.7234708702597887,0.02059221317827632,528.6191194209891
33.115,1.7160318032856465,0.02159450250282311,528.6277643747487
33.125,1.7137898926907003,0.01766531948737502,528.6364093285082
33.135,1.7138917977177435,0.018009046975565872,528.6450542822678
33.145,1.7112932195281456,0.019142860350611426,528.6536992360274
33.155,1.7100703592036295,0.0167706034799944,528.6623441897868
33.165,1.7048222503109125,0.020572082313723476,528.6709891435464
33.175,1.6997269989587607,0.017856084365404413,528.679634097306
33.185,1.6901988789302365,0.019352133249755266,528.6882790510656
33.195,1.6860207728214718,0.01735644505504205,528.6969240048251
33.205,1.678683610874373,0.020574312968083958,528.7055689585846
33.215,1.6749131248737805,0.017887411947353403,528.7142139123442
33.225,1.6698178735216285,0.01742701164658136,528.7228588661037
33.235,1.672722166792355,0.016300622081693594,528.7315038198633
33.245,1.6684931081700685,0.01863473270012124,528.7401487736229
33.255,1.664467859601869,0.019770731897710975,528.7487937273823
33.265,1.6615635663311423,0.019042319566780718,528.7574386811419
33.275,1.6587611780874587,0.019446016315726053,528.7660836349015
33.285,1.6571306976547695,0.01898031645291998,528.774728588661
33.295,1.6579459378711143,0.01798485868701318,528.7833735424206
33.305,1.653003544059527,0.01962929639712852,528.7920184961802
33.315,1.647144005004552,0.019161824087077006,528.8006634499396
33.325,1.6358834995162959,0.017463689689465864,528.8093084036992
33.335,1.6275782398122882,0.021885929050079276,528.8179533574588
33.345,1.6241644214063462,0.018496307555450793,528.8265983112184
33.355,1.616266781810511,0.01934081496332748,528.8352432649779
33.365,1.6104072427555358,0.019153816423794122,528.8438882187374
33.375,1.6061781841332499,0.018001764766884944,528.852533172497
33.385,1.5984843545915006,0.016435760994188916,528.8611781262565
33.395,1.5981786395103712,0.020328118591425897,528.8698230800161
33.405,1.5887524245088895,0.017910340920370884,528.8784680337757
33.415,1.5877843267519813,0.018181142189303414,528.8871129875351
33.425,1.5830966955080017,0.017311058762347467,528.8957579412947
33.435,1.578460016777543,0.015262060788630315,528.9044028950543
33.445,1.578460016777543,0.01918972210291887,528.9130478488138
33.455,1.5782052542099356,0.017808658348638918,528.9216928025734
33.465,1.5778995391288064,0.017541002145470032,528.930337756333
33.475,1.5817719301564421,0.019725782287316154,528.9389827100924
33.485,1.5763709637231604,0.018857993202175596,528.947627663852
33.495,1.579631924588538,0.018932936398476284,528.9562726176116
33.505,1.5837081256702594,0.017899136497823615,528.9649175713712
33.515,1.5824852653457433,0.019425170124653536,528.9735625251307
33.525,1.5891600446170622,0.01826697658565724,528.9822074788902
33.535,1.5892619496441052,0.0195337435551328,528.9908524326497
33.545,1.5927267205635687,0.018604099721174834,528.9994973864093
33.555,1.5924719579959612,0.018170176916418125,529.0081423401689
33.565,1.5949686311585156,0.020387180535369413,529.0167872939285
33.575,1.5997072149160163,0.019595066145013218,529.025432247688
33.585,1.5958348238883815,0.019056085930094637,529.0340772014475
33.595,1.5978729244292424,0.016118701625765963,529.0427221552071
33.605,1.5991976897808018,0.016301828608689273,529.0513671089666
33.615,1.5978219719157207,0.018744526970636322,529.0600120627262
33.625,1.6060253265926858,0.0214391717530571,529.0686570164858
33.635,1.5996053098889738,0.018952871202455434,529.0773019702452
33.645,1.5978219719157207,0.01792936505633101,529.0859469240048
33.655,1.6007772176999686,0.017149808367540344,529.0945918777644
33.665,1.5993505473213663,0.01799214773832479,529.1032368315239
33.675,1.6032229383490018,0.01750875522210696,529.1118817852835
33.685,1.6030191282949156,0.016716804848236948,529.120526739043
33.695,1.6052610388898625,0.019371704360919267,529.1291716928026
33.705,1.6061272316197284,0.017799231647007197,529.1378166465621
33.715,1.6086748572958043,0.019767747280874427,529.1464616003217
33.725,1.6078596170794603,0.019640515199439056,529.1551065540813
33.735,1.6078086645659386,0.017396060925954984,529.1637515078407
33.745,1.611579150566531,0.017525522049240634,529.1723964616003
33.755,1.6154515415941662,0.017702392601577972,529.1810414153599
33.765,1.6181010722972855,0.01843502853602136,529.1896863691194
33.775,1.6224829884601366,0.018999649463646434,529.198331322879
33.785,1.6183048823513715,0.021173875287188667,529.2069762766386
33.795,1.6213620331626626,0.019204748332851757,529.215621230398
33.805,1.6266101420553793,0.018115250992058785,529.2242661841576
33.815,1.6244701364874754,0.017514071445047567,529.2329111379172
33.825,1.623909658838739,0.018388596568548212,529.2415560916767
33.835,1.6302277705154071,0.01722944265872506,529.2502010454363
33.845,1.62696680965003,0.019715476600008677,529.2588459991958
33.855,1.6258458543525567,0.018024184545203666,529.2674909529553
33.865,1.6273234772446807,0.017169293362580263,529.2761359067149
33.875,1.6301258654883641,0.020936737144897043,529.2847808604745
33.885,1.6312468207858375,0.017635604883517172,529.2934258142341
33.895,1.6328773012185263,0.017148279196297966,529.3020707679935
33.905,1.6322149185427466,0.021874123549087167,529.3107157217531
33.915,1.6380744575977215,0.01863086234637959,529.3193606755127
33.925,1.6389406503275876,0.019845069293714674,529.3280056292722
33.935,1.634915401759387,0.01947135245318039,529.3366505830318
33.945,1.6411825609225341,0.019083588864745836,529.3452955367914
33.955,1.6372082648678556,0.020609461643281597,529.3539404905508
33.965,1.6400616056250608,0.021726888612539817,529.3625854443104
33.975,1.6415901810307063,0.017193713879122805,529.37123039807
33.985,1.644902094409605,0.020484705307107744,529.3798753518295
33.995,1.6462778122746857,0.019220513231340892,529.388520305589
34.005,1.6467363848963796,0.019358433378890656,529.3971652593486
34.015,1.647551625112724,0.018981974339672834,529.4058102131081
34.025,1.6485706753831542,0.0170458199107376,529.4144551668677
34.035,1.6460740022206002,0.019371636674902024,529.4231001206273
34.045,1.648112102761461,0.017457682176430296,529.4317450743869
34.055,1.648010197734418,0.017303785908216934,529.4403900281463
34.065,1.6476025776262457,0.016683436450236268,529.4490349819059
34.075,1.6505578234104936,0.019035708176145128,529.4576799356655
34.085,1.6519335412755751,0.018692691842895258,529.466324889425
34.095,1.6486725804101974,0.01715286630105038,529.4749698431846
34.105,1.6541754518705216,0.01875263948669963,529.4836147969442
34.115,1.6525449714378329,0.019017583946987403,529.4922597507036
34.125,1.6516278261944455,0.016672508528332047,529.5009047044632
34.135,1.6500482982752787,0.018707766851285855,529.5095496582228
34.145,1.6505068708969721,0.01807300388789416,529.5181946119823
34.155,1.652850686518962,0.020734605610355953,529.5268395657419
34.165,1.6584554630063295,0.01670111037752549,529.5354845195014
34.175,1.6546849770057372,0.018995784435599045,529.5441294732609
34.185,1.6553983121950386,0.018971195486010707,529.5527744270205
34.195,1.6550925971139094,0.01742738783760713,529.5614193807801
34.205,1.6545830719786943,0.01877891113783275,529.5700643345396
34.215,1.6538697367893926,0.01800234745198337,529.5787092882991
34.225,1.6544302144381293,0.01939706996607716,529.5873542420587
34.235,1.6538697367893929,0.019296019045981938,529.5959991958182
34.245,1.6551435496274312,0.020034451246628514,529.6046441495778
34.255,1.6532073541136125,0.02000563391826619,529.6132891033374
34.265,1.652544971437833,0.01873976972499182,529.621934057097
34.275,1.6535130691947415,0.01808279544660523,529.6305790108564
34.285,1.656824982573641,0.017302042999624505,529.639223964616
34.295,1.6611049937094486,0.019424697621701147,529.6478689183756
34.305,1.6587102255739368,0.0203873734779427,529.6565138721351
34.315,1.6604935635471905,0.016848061219758733,529.6651588258947
34.325,1.6552454546544737,0.018359695500335265,529.6738037796542
34.335,1.6578949853575926,0.0184503140719218,529.6824487334137
34.345,1.6580478428981573,0.017916196652208595,529.6910936871733
34.355,1.6602388009795828,0.020729229780867824,529.6997386409329
34.365,1.658302605465765,0.01745768217643021,529.7083835946924
34.375,1.6598821333849318,0.018214646281248068,529.7170285484519
