time,mean_v,std_v,wavelength
0.755,-0.5272545095263135,0.0008735635612225344,621.3966841186736
0.765,-0.5271016519857489,0.0007242074921938385,621.4151832460733
0.775,-0.5271526044992705,0.0005095251352152275,621.433682373473
0.785,-0.5271016519857489,1.1158161231197418e-16,621.4521815008726
0.795,-0.5271526044992705,0.0005095251352152274,621.4706806282722
0.805,-0.5271526044992705,0.0005095251352152275,621.4891797556719
0.815,-0.527305462039835,0.0010034913373614155,621.5076788830715
0.825,-0.5271016519857489,0.0007242074921938385,621.5261780104712
0.835,-0.5272035570127919,0.001019050270430455,621.5446771378708
0.845,-0.5272035570127919,0.0007169288402029137,621.5631762652705
0.855,-0.5271526044992705,0.0005095251352152275,621.5816753926701
0.865,-0.527305462039835,0.0010034913373614153,621.6001745200698
0.875,-0.5271526044992705,0.0005095251352152274,621.6186736474694
0.885,-0.5272545095263135,0.0008735635612225344,621.6371727748691
0.895,-0.5275092720939211,0.0013892708481929841,621.6556719022688
0.905,-0.527305462039835,0.0010034913373614153,621.6741710296684
0.915,-0.5273564145533566,0.001116078701483686,621.692670157068
0.925,-0.5272545095263135,0.0008735635612225343,621.7111692844677
0.935,-0.5271526044992705,0.0005095251352152274,621.7296684118674
0.945,-0.5271016519857489,1.1158161231197418e-16,621.748167539267
0.955,-0.5272035570127919,0.0007169288402029136,621.7666666666667
0.965,-0.5271526044992705,0.0005095251352152274,621.7851657940663
0.975,-0.5271526044992705,0.0005095251352152275,621.803664921466
0.985,-0.5271016519857489,1.1158161231197418e-16,621.8221640488656
0.995,-0.5271526044992705,0.0005095251352152275,621.8406631762653
1.005,-0.5271526044992705,0.0005095251352152275,621.8591623036649
1.015,-0.527305462039835,0.0010034913373614155,621.8776614310646
1.025,-0.5272035570127919,0.0007169288402029137,621.8961605584642
1.035,-0.5271016519857489,1.1158161231197418e-16,621.9146596858639
1.045,-0.5271016519857489,0.0007242074921938385,621.9331588132635
1.055,-0.5271526044992705,0.0005095251352152274,621.9516579406632
1.065,-0.5272035570127919,0.0007169288402029137,621.9701570680628
1.075,-0.5272545095263135,0.0008735635612225344,621.9886561954625
1.085,-0.527305462039835,0.0010034913373614153,622.0071553228621
1.095,-0.5272035570127919,0.0007169288402029137,622.0256544502618
1.105,-0.5271526044992705,0.0005095251352152275,622.0441535776614
1.115,-0.5272545095263135,0.0011347201360888443,622.062652705061
1.125,-0.5272035570127919,0.0007169288402029136,622.0811518324607
1.135,-0.5272545095263135,0.0008735635612225343,622.0996509598604
1.145,-0.527203557012792,0.0007169288402029135,622.11815008726
1.155,-0.5272545095263135,0.0008735635612225344,622.1366492146597
1.165,-0.5271016519857489,1.1158161231197418e-16,622.1551483420593
1.175,-0.5270506994722274,0.0005095251352152273,622.173647469459
1.185,-0.5271016519857489,1.1158161231197418e-16,622.1921465968586
1.195,-0.5272035570127919,0.0010190502704304548,622.2106457242583
1.205,-0.5271016519857489,1.1158161231197418e-16,622.2291448516579
1.215,-0.5271526044992705,0.0005095251352152275,622.2476439790576
1.225,-0.5271526044992705,0.0005095251352152274,622.2661431064572
1.235,-0.5271016519857489,0.0007242074921938385,622.2846422338569
1.245,-0.5271526044992705,0.0008854898955752032,622.3031413612565
1.255,-0.527305462039835,0.0010034913373614153,622.3216404886562
1.265,-0.527305462039835,0.0010034913373614155,622.3401396160558
1.275,-0.5271016519857489,0.0007242074921938385,622.3586387434555
1.285,-0.5272035570127919,0.0007169288402029136,622.3771378708551
1.295,-0.5273564145533566,0.001116078701483686,622.3956369982548
1.305,-0.5273564145533566,0.0011160787014836858,622.4141361256544
1.315,-0.5272035570127919,0.0007169288402029137,622.4326352530541
1.325,-0.5271016519857489,1.1158161231197418e-16,622.4511343804537
1.335,-0.527407367066878,0.0012161511858046767,622.4696335078534
1.345,-0.5273564145533566,0.0011160787014836858,622.488132635253
1.355,-0.5275092720939211,0.0013892708481929843,622.5066317626527
1.365,-0.5271526044992705,0.0005095251352152275,622.5251308900523
1.375,-0.5272035570127919,0.0007169288402029137,622.543630017452
1.385,-0.5271016519857489,1.1158161231197418e-16,622.5621291448516
1.395,-0.5271526044992705,0.0005095251352152275,622.5806282722513
1.405,-0.5270506994722274,0.0005095251352152272,622.5991273996509
1.415,-0.5271016519857489,1.1158161231197418e-16,622.6176265270506
1.425,-0.527305462039835,0.0010034913373614153,622.6361256544502
1.435,-0.5272035570127919,0.0007169288402029137,622.6546247818499
1.445,-0.5272035570127919,0.0007169288402029137,622.6731239092496
1.455,-0.5271016519857489,1.1158161231197418e-16,622.6916230366493
1.465,-0.5270506994722274,0.0005095251352152273,622.7101221640489
1.475,-0.5271016519857489,1.1158161231197418e-16,622.7286212914486
1.485,-0.5272035570127919,0.0007169288402029136,622.7471204188482
1.495,-0.5271526044992705,0.0005095251352152274,622.7656195462479
1.505,-0.5272545095263135,0.0011347201360888443,622.7841186736475
1.515,-0.527305462039835,0.0010034913373614153,622.8026178010472
1.525,-0.5272545095263135,0.0008735635612225345,622.8211169284468
1.535,-0.527407367066878,0.0014154505284480312,622.8396160558465
1.545,-0.5271526044992705,0.0005095251352152275,622.8581151832461
1.555,-0.5271016519857489,1.1158161231197418e-16,622.8766143106458
1.565,-0.5271016519857489,1.1158161231197418e-16,622.8951134380454
1.575,-0.5270506994722274,0.0005095251352152273,622.9136125654451
1.585,-0.5272035570127919,0.0007169288402029137,622.9321116928447
1.595,-0.5272545095263135,0.0008735635612225344,622.9506108202444
1.605,-0.5271526044992705,0.0005095251352152275,622.969109947644
1.615,-0.5272035570127919,0.0007169288402029137,622.9876090750437
1.625,-0.5270506994722274,0.0005095251352152272,623.0061082024433
1.635,-0.5272035570127919,0.0007169288402029137,623.024607329843
1.645,-0.5271526044992705,0.0005095251352152275,623.0431064572426
1.655,-0.5271526044992705,0.0005095251352152274,623.0616055846423
1.665,-0.527101651985749,0.0007242074921938385,623.0801047120419
1.675,-0.5272545095263135,0.0008735635612225344,623.0986038394416
1.685,-0.5272035570127919,0.0007169288402029137,623.1171029668412
1.695,-0.5271016519857489,1.1158161231197418e-16,623.1356020942409
1.705,-0.5271016519857489,1.1158161231197418e-16,623.1541012216405
1.715,-0.5272035570127919,0.0007169288402029137,623.1726003490402
1.725,-0.5271526044992705,0.0005095251352152275,623.1910994764398
1.735,-0.5271526044992705,0.0008854898955752031,623.2095986038395
1.745,-0.5273564145533566,0.0011160787014836862,623.2280977312391
1.755,-0.527305462039835,0.0010034913373614153,623.2465968586388
1.765,-0.5271526044992705,0.0008854898955752031,623.2650959860384
1.775,-0.527305462039835,0.0010034913373614153,623.2835951134381
1.785,-0.5275092720939211,0.0013892708481929841,623.3020942408377
1.795,-0.5272545095263135,0.0008735635612225344,623.3205933682374
1.805,-0.5271526044992705,0.0005095251352152274,623.339092495637
1.815,-0.5272545095263135,0.0008735635612225344,623.3575916230367
1.825,-0.5271526044992705,0.0008854898955752031,623.3760907504363
1.835,-0.5271016519857489,1.1158161231197418e-16,623.394589877836
1.845,-0.5271526044992705,0.0005095251352152275,623.4130890052356
1.855,-0.5272035570127919,0.0007169288402029137,623.4315881326353
1.865,-0.5270506994722274,0.0005095251352152273,623.4500872600349
1.875,-0.527203557012792,0.0007169288402029135,623.4685863874346
1.885,-0.5271526044992705,0.0005095251352152275,623.4870855148342
1.895,-0.5271526044992705,0.0008854898955752031,623.5055846422339
1.905,-0.527305462039835,0.0010034913373614155,623.5240837696335
1.915,-0.527203557012792,0.0007169288402029135,623.5425828970332
1.925,-0.527203557012792,0.0010190502704304548,623.5610820244328
1.935,-0.5271526044992705,0.0005095251352152275,623.5795811518325
1.945,-0.5272545095263135,0.0008735635612225344,623.5980802792321
1.955,-0.5271526044992705,0.0005095251352152274,623.6165794066318
1.965,-0.5271526044992705,0.0005095251352152274,623.6350785340314
1.975,-0.5271526044992705,0.0005095251352152274,623.6535776614311
1.985,-0.5272545095263135,0.0008735635612225344,623.6720767888307
1.995,-0.5272545095263135,0.0008735635612225344,623.6905759162304
2.005,-0.5272035570127919,0.0010190502704304548,623.70907504363
2.015,-0.5272035570127919,0.0007169288402029137,623.7275741710297
2.025,-0.5271016519857489,0.0007242074921938385,623.7460732984293
2.035,-0.5272035570127919,0.0007169288402029137,623.764572425829
2.045,-0.5271016519857489,1.1158161231197418e-16,623.7830715532286
2.055,-0.5271016519857489,0.0007242074921938385,623.8015706806283
2.065,-0.5270506994722274,0.0005095251352152274,623.8200698080279
2.075,-0.5271016519857489,1.1158161231197418e-16,623.8385689354276
2.085,-0.5271016519857489,1.1158161231197418e-16,623.8570680628272
2.095,-0.5272035570127919,0.0007169288402029137,623.8755671902269
2.105,-0.5271016519857489,1.1158161231197418e-16,623.8940663176265
2.115,-0.5271016519857489,1.1158161231197418e-16,623.9125654450262
2.125,-0.527305462039835,0.0010034913373614153,623.9310645724258
2.135,-0.5272035570127919,0.0007169288402029137,623.9495636998255
2.145,-0.5272035570127919,0.0007169288402029137,623.9680628272251
2.155,-0.5272035570127919,0.0007169288402029137,623.9865619546248
2.165,-0.527305462039835,0.0010034913373614153,624.0050610820244
2.175,-0.5270506994722274,0.0005095251352152273,624.0235602094241
2.185,-0.5272545095263135,0.0008735635612225343,624.0420593368237
2.195,-0.5272545095263135,0.0008735635612225344,624.0605584642234
2.205,-0.5271016519857489,1.1158161231197418e-16,624.079057591623
2.215,-0.5271016519857489,1.1158161231197418e-16,624.0975567190227
2.225,-0.5272035570127919,0.0010190502704304548,624.1160558464223
2.235,-0.5272545095263135,0.0008735635612225344,624.134554973822
2.245,-0.5271016519857489,1.1158161231197418e-16,624.1530541012216
2.255,-0.5271526044992705,0.0005095251352152275,624.1715532286213
2.265,-0.5272035570127919,0.0007169288402029137,624.1900523560209
2.275,-0.5271526044992705,0.0005095251352152275,624.2085514834206
2.285,-0.5271526044992705,0.0005095251352152274,624.2270506108202
2.295,-0.5271526044992705,0.0005095251352152275,624.2455497382199
2.305,-0.5270506994722274,0.0005095251352152274,624.2640488656195
2.315,-0.5272545095263135,0.0008735635612225344,624.2825479930192
2.325,-0.5272545095263135,0.0008735635612225343,624.3010471204188
2.335,-0.5271526044992705,0.0005095251352152275,624.3195462478185
2.345,-0.5272545095263135,0.0008735635612225344,624.3380453752181
2.355,-0.5273564145533566,0.0011160787014836862,624.3565445026178
2.365,-0.527305462039835,0.0010034913373614153,624.3750436300174
2.375,-0.5271016519857489,1.1158161231197418e-16,624.3935427574171
2.385,-0.527305462039835,0.0010034913373614155,624.4120418848167
2.395,-0.5271526044992705,0.0005095251352152274,624.4305410122164
2.405,-0.527407367066878,0.0012161511858046767,624.449040139616
2.415,-0.5272035570127919,0.0007169288402029137,624.4675392670157
2.425,-0.5272035570127919,0.0007169288402029137,624.4860383944153
2.435,-0.5272035570127919,0.0007169288402029137,624.504537521815
2.445,-0.5272545095263135,0.0008735635612225344,624.5230366492146
2.455,-0.5272545095263135,0.0008735635612225344,624.5415357766143
2.465,-0.5272035570127919,0.0007169288402029137,624.560034904014
2.475,-0.5271526044992705,0.0008854898955752031,624.5785340314136
2.485,-0.5271526044992705,0.0005095251352152275,624.5970331588132
2.495,-0.5272545095263135,0.0008735635612225344,624.6155322862129
2.505,-0.5271526044992705,0.0005095251352152275,624.6340314136125
2.515,-0.5271016519857489,1.1158161231197418e-16,624.6525305410122
2.525,-0.5271526044992705,0.0005095251352152275,624.6710296684118
2.535,-0.5271526044992705,0.0005095251352152274,624.6895287958115
2.545,-0.5271016519857489,1.1158161231197418e-16,624.7080279232111
2.555,-0.5273564145533566,0.001116078701483686,624.7265270506108
2.565,-0.5272035570127919,0.0007169288402029137,624.7450261780104
2.575,-0.5271016519857489,1.1158161231197418e-16,624.7635253054101
2.585,-0.5272035570127919,0.0007169288402029137,624.7820244328097
2.595,-0.5272035570127919,0.0007169288402029137,624.8005235602094
2.605,-0.5272545095263135,0.0008735635612225344,624.819022687609
2.615,-0.5271526044992705,0.0005095251352152274,624.8375218150087
2.625,-0.5272035570127919,0.0007169288402029137,624.8560209424083
2.635,-0.5271526044992705,0.0005095251352152275,624.874520069808
2.645,-0.5272035570127919,0.0010190502704304546,624.8930191972076
2.655,-0.5271526044992705,0.0008854898955752031,624.9115183246073
2.665,-0.5271526044992705,0.0005095251352152275,624.930017452007
2.675,-0.5271526044992705,0.0005095251352152275,624.9485165794066
2.685,-0.5271526044992705,0.0005095251352152274,624.9670157068063
2.695,-0.5272035570127919,0.0007169288402029137,624.9855148342059
2.705,-0.5272545095263135,0.0008735635612225344,625.0040139616056
2.715,-0.5271526044992705,0.0008854898955752032,625.0225130890052
2.725,-0.5271526044992705,0.0005095251352152275,625.0410122164049
2.735,-0.5272035570127919,0.0007169288402029137,625.0595113438045
2.745,-0.5270506994722274,0.0005095251352152273,625.0780104712042
2.755,-0.5271526044992705,0.0005095251352152275,625.0965095986038
2.765,-0.5272035570127919,0.0007169288402029137,625.1150087260035
2.775,-0.527305462039835,0.0010034913373614153,625.1335078534031
2.785,-0.5271016519857489,1.1158161231197418e-16,625.1520069808028
2.795,-0.5271016519857489,1.1158161231197418e-16,625.1705061082024
2.805,-0.5271016519857489,1.1158161231197418e-16,625.189005235602
2.815,-0.5270506994722274,0.0005095251352152274,625.2075043630017
2.825,-0.5271526044992705,0.0008854898955752031,625.2260034904014
2.835,-0.5271016519857489,0.0007242074921938385,625.244502617801
2.845,-0.5271526044992705,0.0005095251352152275,625.2630017452007
2.855,-0.5271526044992705,0.0005095251352152274,625.2815008726003
2.865,-0.5271016519857489,1.1158161231197418e-16,625.3
2.875,-0.5271016519857489,1.1158161231197418e-16,625.3184991273997
2.885,-0.5271526044992705,0.0005095251352152274,625.3369982547994
2.895,-0.5272545095263135,0.0008735635612225344,625.355497382199
2.905,-0.5270506994722274,0.0005095251352152273,625.3739965095987
2.915,-0.5271526044992705,0.0005095251352152275,625.3924956369983
2.925,-0.5271016519857489,1.1158161231197418e-16,625.410994764398
2.935,-0.5271526044992705,0.0005095251352152274,625.4294938917976
2.945,-0.5272545095263135,0.0008735635612225344,625.4479930191973
2.955,-0.5271526044992705,0.0005095251352152275,625.4664921465969
2.965,-0.5272545095263135,0.0008735635612225343,625.4849912739966
2.975,-0.5271016519857489,1.1158161231197418e-16,625.5034904013962
2.985,-0.5271526044992705,0.0005095251352152275,625.5219895287959
2.995,-0.5272545095263135,0.0013461301122087619,625.5404886561955
3.005,-0.5273564145533566,0.001116078701483686,625.5589877835952
3.015,-0.5272035570127919,0.0007169288402029137,625.5774869109948
3.025,-0.5272035570127919,0.0007169288402029137,625.5959860383945
3.035,-0.5271526044992705,0.0005095251352152274,625.6144851657941
3.045,-0.5272545095263135,0.0011347201360888443,625.6329842931938
3.055,-0.5272035570127919,0.0007169288402029137,625.6514834205934
3.065,-0.5271526044992705,0.0005095251352152274,625.6699825479931
3.075,-0.5271016519857489,1.1158161231197418e-16,625.6884816753927
3.085,-0.5271016519857489,1.1158161231197418e-16,625.7069808027924
3.095,-0.5271016519857489,0.0007242074921938385,625.725479930192
3.105,-0.527203557012792,0.0007169288402029135,625.7439790575917
3.115,-0.5271526044992705,0.0005095251352152275,625.7624781849913
3.125,-0.5271016519857489,1.1158161231197418e-16,625.780977312391
3.135,-0.5270506994722274,0.0005095251352152273,625.7994764397906
3.145,-0.5271016519857489,0.0007242074921938385,625.8179755671903
3.155,-0.5270506994722274,0.000885489895575203,625.8364746945899
3.165,-0.5271016519857489,0.0007242074921938385,625.8549738219896
3.175,-0.5271526044992705,0.0005095251352152274,625.8734729493892
3.185,-0.5271526044992705,0.0005095251352152274,625.8919720767889
3.195,-0.5272035570127919,0.0007169288402029137,625.9104712041885
3.205,-0.5271526044992705,0.0005095251352152274,625.9289703315882
3.215,-0.5271016519857489,0.0007242074921938385,625.9474694589878
3.225,-0.5272035570127919,0.0007169288402029136,625.9659685863875
3.235,-0.5271016519857489,1.1158161231197418e-16,625.9844677137871
3.245,-0.5271526044992705,0.0011439269412490786,626.0029668411868
3.255,-0.5271016519857489,1.1158161231197418e-16,626.0214659685864
3.265,-0.5271526044992705,0.0005095251352152275,626.0399650959861
3.275,-0.5269997469587058,0.0007169288402029136,626.0584642233857
3.285,-0.5270506994722274,0.0005095251352152272,626.0769633507854
3.295,-0.5271016519857489,1.1158161231197418e-16,626.095462478185
3.305,-0.5272035570127919,0.0007169288402029137,626.1139616055847
3.315,-0.5271526044992705,0.0008854898955752031,626.1324607329843
3.325,-0.5271016519857489,1.1158161231197418e-16,626.150959860384
3.335,-0.5271526044992705,0.0005095251352152275,626.1694589877836
3.345,-0.5271016519857489,1.1158161231197418e-16,626.1879581151833
3.355,-0.5271526044992705,0.0005095251352152275,626.2064572425829
3.365,-0.527305462039835,0.0010034913373614155,626.2249563699826
3.375,-0.5271526044992705,0.0005095251352152274,626.2434554973822
3.385,-0.5271526044992705,0.0005095251352152275,626.2619546247819
3.395,-0.5272035570127919,0.0007169288402029136,626.2804537521815
3.405,-0.5272035570127919,0.0007169288402029137,626.2989528795812
3.415,-0.527305462039835,0.0010034913373614153,626.3174520069808
3.425,-0.5272035570127919,0.0007169288402029137,626.3359511343805
3.435,-0.5271526044992705,0.0005095251352152275,626.3544502617801
3.445,-0.5271016519857489,0.0007242074921938385,626.3729493891798
3.455,-0.5273564145533566,0.0011160787014836862,626.3914485165794
3.465,-0.5272545095263135,0.0008735635612225343,626.4099476439791
3.475,-0.5271016519857489,0.0007242074921938385,626.4284467713787
3.485,-0.5272035570127919,0.0007169288402029137,626.4469458987784
3.495,-0.5272545095263135,0.0008735635612225344,626.465445026178
3.505,-0.5271526044992705,0.0005095251352152274,626.4839441535777
3.515,-0.5272035570127919,0.0007169288402029137,626.5024432809773
3.525,-0.5272035570127919,0.0007169288402029137,626.520942408377
3.535,-0.5270506994722274,0.0005095251352152273,626.5394415357766
3.545,-0.5272035570127919,0.0007169288402029137,626.5579406631763
3.555,-0.5273564145533566,0.001116078701483686,626.5764397905759
3.565,-0.5271526044992705,0.0005095251352152275,626.5949389179756
3.575,-0.5272035570127919,0.0007169288402029137,626.6134380453752
3.585,-0.5271526044992705,0.0005095251352152275,626.6319371727749
3.595,-0.5272035570127919,0.0007169288402029137,626.6504363001745
3.605,-0.5271016519857489,1.1158161231197418e-16,626.6689354275742
3.615,-0.5272035570127919,0.0007169288402029137,626.6874345549738
3.625,-0.5272035570127919,0.0007169288402029136,626.7059336823735
3.635,-0.527305462039835,0.0010034913373614155,626.7244328097731
3.645,-0.5271526044992705,0.0005095251352152274,626.7429319371728
3.655,-0.5272035570127919,0.0007169288402029137,626.7614310645724
3.665,-0.5272035570127919,0.0007169288402029137,626.7799301919721
3.675,-0.5270506994722274,0.0005095251352152273,626.7984293193717
3.685,-0.5271016519857489,0.0007242074921938385,626.8169284467714
3.695,-0.5271016519857489,1.1158161231197418e-16,626.835427574171
3.705,-0.5271526044992705,0.0005095251352152274,626.8539267015707
3.715,-0.5271016519857489,0.0007242074921938385,626.8724258289703
3.725,-0.5271526044992705,0.0005095251352152274,626.89092495637
3.735,-0.5270506994722274,0.0005095251352152273,626.9094240837696
3.745,-0.5270506994722274,0.0005095251352152273,626.9279232111693
3.755,-0.5271016519857489,1.1158161231197418e-16,626.9464223385689
3.765,-0.5271016519857489,1.1158161231197418e-16,626.9649214659686
3.775,-0.5271526044992705,0.0005095251352152274,626.9834205933682
3.785,-0.5270506994722274,0.0005095251352152272,627.0019197207679
3.795,-0.5272035570127919,0.0007169288402029136,627.0204188481675
3.805,-0.5271526044992705,0.0005095251352152275,627.0389179755672
3.815,-0.5271016519857489,1.1158161231197418e-16,627.0574171029668
3.825,-0.5271016519857489,1.1158161231197418e-16,627.0759162303665
3.835,-0.5272035570127919,0.0007169288402029137,627.0944153577661
3.845,-0.5272035570127919,0.0010190502704304548,627.1129144851658
3.855,-0.5273564145533566,0.0011160787014836862,627.1314136125654
3.865,-0.5272035570127919,0.0007169288402029137,627.1499127399651
3.875,-0.527203557012792,0.0007169288402029136,627.1684118673647
3.885,-0.5271016519857489,1.1158161231197418e-16,627.1869109947644
3.895,-0.527203557012792,0.0007169288402029135,627.205410122164
3.905,-0.5271526044992705,0.0005095251352152275,627.2239092495637
3.915,-0.5271526044992705,0.0005095251352152274,627.2424083769633
3.925,-0.5271016519857489,1.1158161231197418e-16,627.260907504363
3.935,-0.5270506994722274,0.0005095251352152273,627.2794066317626
3.945,-0.5271526044992705,0.0005095251352152275,627.2979057591623
3.955,-0.5271526044992705,0.0008854898955752031,627.3164048865619
3.965,-0.5271016519857489,0.0007242074921938385,627.3349040139616
3.975,-0.5271526044992705,0.0005095251352152274,627.3534031413612
3.985,-0.5271016519857489,1.1158161231197418e-16,627.3719022687609
3.995,-0.5272035570127919,0.0007169288402029137,627.3904013961605
4.005,-0.5271016519857489,1.1158161231197418e-16,627.4089005235602
4.015,-0.5270506994722274,0.0008854898955752031,627.4273996509598
4.025,-0.5271526044992705,0.0005095251352152274,627.4458987783595
4.035,-0.5271016519857489,1.1158161231197418e-16,627.4643979057591
4.045,-0.5271016519857489,1.1158161231197418e-16,627.4828970331588
4.055,-0.5271526044992705,0.0005095251352152275,627.5013961605584
4.065,-0.5271016519857489,1.1158161231197418e-16,627.5198952879581
4.075,-0.5269997469587058,0.0007169288402029137,627.5383944153577
4.085,-0.5272035570127919,0.0010190502704304548,627.5568935427574
4.095,-0.5272035570127919,0.0007169288402029137,627.575392670157
4.105,-0.5271016519857489,1.1158161231197418e-16,627.5938917975567
4.115,-0.5271016519857489,1.1158161231197418e-16,627.6123909249563
4.125,-0.5271016519857489,1.1158161231197418e-16,627.630890052356
4.135,-0.5271016519857489,0.0007242074921938385,627.6493891797556
4.145,-0.5273054620398351,0.0010034913373614155,627.6678883071553
4.155,-0.5271526044992705,0.0008854898955752031,627.686387434555
4.165,-0.5270506994722274,0.0005095251352152273,627.7048865619546
4.175,-0.5271526044992705,0.0005095251352152274,627.7233856893542
4.185,-0.5271016519857489,1.1158161231197418e-16,627.7418848167539
4.195,-0.5270506994722274,0.0005095251352152272,627.7603839441535
4.205,-0.5271526044992705,0.0005095251352152275,627.7788830715532
4.215,-0.5271016519857489,1.1158161231197418e-16,627.7973821989528
4.225,-0.5272035570127919,0.0007169288402029137,627.8158813263525
4.235,-0.527305462039835,0.0010034913373614153,627.8343804537521
4.245,-0.5271016519857489,1.1158161231197418e-16,627.8528795811518
4.255,-0.5270506994722274,0.0008854898955752031,627.8713787085514
4.265,-0.5270506994722274,0.0005095251352152272,627.8898778359511
4.275,-0.5271016519857489,1.1158161231197418e-16,627.9083769633507
4.285,-0.5269997469587058,0.0007169288402029137,627.9268760907504
4.295,-0.5271526044992705,0.0005095251352152275,627.94537521815
4.305,-0.5270506994722274,0.0005095251352152273,627.9638743455498
4.315,-0.5271526044992705,0.0005095251352152274,627.9823734729495
4.325,-0.5271526044992705,0.0005095251352152275,628.0008726003491
4.335,-0.5272545095263135,0.0008735635612225344,628.0193717277488
4.345,-0.5270506994722274,0.0005095251352152272,628.0378708551484
