time,mean_v,std_v,wavelength
0.595,-0.5274583195803996,0.001306587532714604,621.1050777676121
0.605,-0.5272035570127919,0.001019050270430455,621.1236505032022
0.615,-0.5272545095263135,0.0008735635612225343,621.1422232387923
0.625,-0.527305462039835,0.0010034913373614153,621.1607959743824
0.635,-0.527203557012792,0.0007169288402029135,621.1793687099726
0.645,-0.5273564145533566,0.001116078701483686,621.1979414455627
0.655,-0.5272035570127919,0.0007169288402029137,621.2165141811528
0.665,-0.5271526044992705,0.0005095251352152274,621.235086916743
0.675,-0.5271016519857489,1.1158161231197418e-16,621.253659652333
0.685,-0.5272035570127919,0.0007169288402029137,621.2722323879232
0.695,-0.5271526044992705,0.0005095251352152275,621.2908051235132
0.705,-0.5271526044992705,0.0005095251352152274,621.3093778591034
0.715,-0.5272035570127919,0.0007169288402029137,621.3279505946934
0.725,-0.5270506994722274,0.0005095251352152274,621.3465233302836
0.735,-0.5272035570127919,0.0007169288402029137,621.3650960658738
0.745,-0.5271526044992705,0.0005095251352152274,621.3836688014638
0.755,-0.5272545095263135,0.0008735635612225344,621.402241537054
0.765,-0.5272545095263135,0.0008735635612225344,621.4208142726441
0.775,-0.5271526044992705,0.0005095251352152274,621.4393870082342
0.785,-0.5272545095263135,0.0008735635612225343,621.4579597438243
0.795,-0.527407367066878,0.0012161511858046767,621.4765324794145
0.805,-0.5271016519857489,0.0007242074921938385,621.4951052150045
0.815,-0.5272545095263135,0.0008735635612225343,621.5136779505947
0.825,-0.5272545095263135,0.0008735635612225344,621.5322506861849
0.835,-0.5275092720939211,0.0013892708481929843,621.5508234217749
0.845,-0.5272545095263135,0.0011347201360888443,621.5693961573651
0.855,-0.5271526044992705,0.0005095251352152274,621.5879688929551
0.865,-0.5271526044992705,0.0005095251352152275,621.6065416285453
0.875,-0.5271016519857489,0.0007242074921938385,621.6251143641354
0.885,-0.5272035570127919,0.0007169288402029137,621.6436870997255
0.895,-0.527305462039835,0.0010034913373614153,621.6622598353157
0.905,-0.5271526044992705,0.0005095251352152274,621.6808325709057
0.915,-0.5272545095263135,0.0008735635612225344,621.6994053064959
0.925,-0.5271526044992705,0.0005095251352152275,621.717978042086
0.935,-0.5272035570127919,0.0007169288402029137,621.7365507776761
0.945,-0.5273054620398351,0.0010034913373614155,621.7551235132662
0.955,-0.5272545095263135,0.0008735635612225344,621.7736962488564
0.965,-0.5271016519857489,1.1158161231197418e-16,621.7922689844464
0.975,-0.5274583195803996,0.001306587532714604,621.8108417200366
0.985,-0.5271526044992705,0.0005095251352152275,621.8294144556268
0.995,-0.527305462039835,0.0010034913373614153,621.8479871912168
1.005,-0.5271526044992705,0.0005095251352152274,621.866559926807
1.015,-0.5272545095263135,0.0008735635612225344,621.885132662397
1.025,-0.5272545095263135,0.0011347201360888443,621.9037053979872
1.035,-0.5272035570127919,0.0007169288402029137,621.9222781335773
1.045,-0.5272035570127919,0.001019050270430455,621.9408508691674
1.055,-0.5273054620398351,0.0010034913373614155,621.9594236047575
1.065,-0.527203557012792,0.0007169288402029135,621.9779963403477
1.075,-0.5271526044992705,0.0005095251352152275,621.9965690759378
1.085,-0.527305462039835,0.0010034913373614155,622.0151418115279
1.095,-0.5272035570127919,0.0007169288402029137,622.033714547118
1.105,-0.5272545095263135,0.0008735635612225344,622.0522872827081
1.115,-0.5271016519857489,0.0007242074921938385,622.0708600182983
1.125,-0.5272545095263135,0.0008735635612225344,622.0894327538883
1.135,-0.5271016519857489,1.1158161231197418e-16,622.1080054894785
1.145,-0.527305462039835,0.0010034913373614153,622.1265782250687
1.155,-0.5273564145533566,0.001116078701483686,622.1451509606587
1.165,-0.5271526044992705,0.0005095251352152274,622.1637236962489
1.175,-0.5271526044992705,0.0005095251352152275,622.182296431839
1.185,-0.5272545095263135,0.0008735635612225343,622.2008691674291
1.195,-0.5273564145533566,0.001116078701483686,622.2194419030192
1.205,-0.527305462039835,0.0010034913373614153,622.2380146386093
1.215,-0.527305462039835,0.0010034913373614153,622.2565873741994
1.225,-0.527305462039835,0.0010034913373614153,622.2751601097896
1.235,-0.527305462039835,0.0010034913373614153,622.2937328453797
1.245,-0.527407367066878,0.0012161511858046767,622.3123055809698
1.255,-0.5271016519857489,1.1158161231197418e-16,622.33087831656
1.265,-0.5272035570127919,0.0007169288402029137,622.34945105215
1.275,-0.5272545095263135,0.0008735635612225345,622.3680237877402
1.285,-0.5273564145533566,0.0011160787014836858,622.3865965233302
1.295,-0.5272035570127919,0.0007169288402029136,622.4051692589204
1.305,-0.527305462039835,0.0010034913373614153,622.4237419945105
1.315,-0.5271016519857489,1.1158161231197418e-16,622.4423147301006
1.325,-0.527305462039835,0.0010034913373614153,622.4608874656908
1.335,-0.5272035570127919,0.0007169288402029137,622.4794602012809
1.345,-0.5272035570127919,0.0007169288402029137,622.498032936871
1.355,-0.527305462039835,0.0010034913373614153,622.5166056724611
1.365,-0.5271016519857489,1.1158161231197418e-16,622.5351784080513
1.375,-0.5272035570127919,0.0007169288402029137,622.5537511436413
1.385,-0.527305462039835,0.0010034913373614153,622.5723238792315
1.395,-0.527305462039835,0.0010034913373614153,622.5908966148215
1.405,-0.5273564145533566,0.0011160787014836858,622.6094693504117
1.415,-0.5272545095263135,0.0008735635612225344,622.6280420860019
1.425,-0.5275092720939211,0.0013892708481929841,622.6466148215919
1.435,-0.5272545095263135,0.0008735635612225344,622.6651875571821
1.445,-0.5271526044992705,0.0005095251352152274,622.6837602927721
1.455,-0.527305462039835,0.0010034913373614153,622.7023330283623
1.465,-0.5271526044992705,0.0005095251352152275,622.7209057639524
1.475,-0.5271526044992705,0.0008854898955752031,622.7394784995425
1.485,-0.5273564145533566,0.0011160787014836862,622.7580512351327
1.495,-0.5272035570127919,0.0007169288402029137,622.7766239707228
1.505,-0.5271016519857489,1.1158161231197418e-16,622.7951967063129
1.515,-0.5272035570127919,0.0007169288402029136,622.813769441903
1.525,-0.5272035570127919,0.0007169288402029137,622.8323421774932
1.535,-0.5272035570127919,0.0007169288402029137,622.8509149130832
1.545,-0.5271526044992705,0.0005095251352152275,622.8694876486734
1.555,-0.5272035570127919,0.0007169288402029136,622.8880603842634
1.565,-0.5272035570127919,0.0007169288402029137,622.9066331198536
1.575,-0.5273564145533566,0.001116078701483686,622.9252058554438
1.585,-0.5272035570127919,0.0007169288402029137,622.9437785910338
1.595,-0.527305462039835,0.0012375263051382344,622.962351326624
1.605,-0.5271526044992705,0.0005095251352152275,622.9809240622141
1.615,-0.5271526044992705,0.0005095251352152275,622.9994967978042
1.625,-0.5272545095263135,0.0008735635612225344,623.0180695333943
1.635,-0.527305462039835,0.0010034913373614153,623.0366422689845
1.645,-0.5272545095263136,0.0011347201360888443,623.0552150045745
1.655,-0.5273564145533566,0.0011160787014836862,623.0737877401647
1.665,-0.5271016519857489,1.1158161231197418e-16,623.0923604757548
1.675,-0.527305462039835,0.0010034913373614155,623.1109332113449
1.685,-0.5271526044992705,0.0008854898955752032,623.1295059469351
1.695,-0.5271526044992705,0.0005095251352152275,623.1480786825251
1.705,-0.5272035570127919,0.0007169288402029136,623.1666514181153
1.715,-0.527407367066878,0.0012161511858046767,623.1852241537053
1.725,-0.5273054620398351,0.0010034913373614155,623.2037968892955
1.735,-0.5272035570127919,0.0007169288402029137,623.2223696248856
1.745,-0.5272035570127919,0.0007169288402029137,623.2409423604757
1.755,-0.5271016519857489,0.0007242074921938385,623.2595150960659
1.765,-0.5272035570127919,0.0007169288402029137,623.278087831656
1.775,-0.527407367066878,0.001216151185804677,623.2966605672461
1.785,-0.527305462039835,0.0010034913373614153,623.3152333028362
1.795,-0.5272035570127919,0.0007169288402029137,623.3338060384264
1.805,-0.5272545095263135,0.0008735635612225344,623.3523787740164
1.815,-0.5275092720939211,0.0013892708481929843,623.3709515096066
1.825,-0.5272545095263135,0.0008735635612225344,623.3895242451968
1.835,-0.5272035570127919,0.0007169288402029137,623.4080969807868
1.845,-0.5272035570127919,0.0007169288402029136,623.426669716377
1.855,-0.527407367066878,0.0012161511858046767,623.445242451967
1.865,-0.5272545095263135,0.0008735635612225344,623.4638151875572
1.875,-0.5272035570127919,0.0007169288402029136,623.4823879231473
1.885,-0.5271526044992705,0.0008854898955752031,623.5009606587374
1.895,-0.5272545095263135,0.0008735635612225344,623.5195333943275
1.905,-0.5270506994722274,0.0005095251352152272,623.5381061299177
1.915,-0.5273564145533566,0.0011160787014836862,623.5566788655078
1.925,-0.527305462039835,0.0010034913373614153,623.5752516010979
1.935,-0.5271016519857489,1.1158161231197418e-16,623.593824336688
1.945,-0.527305462039835,0.0012375263051382344,623.6123970722781
1.955,-0.527305462039835,0.0010034913373614155,623.6309698078683
1.965,-0.5272035570127919,0.0007169288402029136,623.6495425434583
1.975,-0.5272545095263135,0.0008735635612225344,623.6681152790485
1.985,-0.5271016519857489,1.1158161231197418e-16,623.6866880146385
1.995,-0.5272545095263135,0.0008735635612225344,623.7052607502287
2.005,-0.5274583195803996,0.001306587532714604,623.7238334858189
2.015,-0.5271526044992705,0.0008854898955752031,623.7424062214089
2.025,-0.527305462039835,0.0010034913373614153,623.7609789569991
2.035,-0.5272035570127919,0.0007169288402029137,623.7795516925892
2.045,-0.5271016519857489,0.0007242074921938385,623.7981244281793
2.055,-0.5272545095263135,0.0008735635612225343,623.8166971637694
2.065,-0.527305462039835,0.0010034913373614153,623.8352698993596
2.075,-0.5272545095263135,0.0008735635612225343,623.8538426349496
2.085,-0.5271016519857489,1.1158161231197418e-16,623.8724153705398
2.095,-0.5271526044992705,0.0005095251352152275,623.89098810613
2.105,-0.5272035570127919,0.0007169288402029136,623.90956084172
2.115,-0.527305462039835,0.0010034913373614155,623.9281335773102
2.125,-0.5271526044992705,0.0005095251352152275,623.9467063129002
2.135,-0.5273564145533566,0.0011160787014836862,623.9652790484904
2.145,-0.527305462039835,0.0010034913373614155,623.9838517840805
2.155,-0.5272035570127919,0.0007169288402029137,624.0024245196706
2.165,-0.5272035570127919,0.0007169288402029137,624.0209972552608
2.175,-0.5272545095263135,0.0008735635612225344,624.0395699908509
2.185,-0.5275602246074427,0.001465513982777024,624.058142726441
2.195,-0.527203557012792,0.0007169288402029135,624.0767154620311
2.205,-0.527305462039835,0.0010034913373614153,624.0952881976212
2.215,-0.527305462039835,0.0010034913373614153,624.1138609332113
2.225,-0.5272545095263135,0.0008735635612225344,624.1324336688015
2.235,-0.527305462039835,0.0010034913373614155,624.1510064043915
2.245,-0.5272035570127919,0.0007169288402029137,624.1695791399817
2.255,-0.5273564145533566,0.0011160787014836862,624.1881518755719
2.265,-0.527407367066878,0.0012161511858046772,624.2067246111619
2.275,-0.5272035570127919,0.0007169288402029137,624.2252973467521
2.285,-0.5271526044992705,0.0005095251352152275,624.2438700823421
2.295,-0.5272035570127919,0.0010190502704304548,624.2624428179323
2.305,-0.5271016519857489,1.1158161231197418e-16,624.2810155535224
2.315,-0.5273564145533566,0.0011160787014836862,624.2995882891125
2.325,-0.527305462039835,0.0010034913373614153,624.3181610247026
2.335,-0.5272545095263135,0.0008735635612225344,624.3367337602928
2.345,-0.5270506994722274,0.0005095251352152273,624.3553064958829
2.355,-0.5272545095263135,0.0008735635612225343,624.373879231473
2.365,-0.5272035570127919,0.001019050270430455,624.3924519670632
2.375,-0.5272035570127919,0.0007169288402029137,624.4110247026532
2.385,-0.5273564145533566,0.001116078701483686,624.4295974382434
2.395,-0.5271016519857489,1.1158161231197418e-16,624.4481701738334
2.405,-0.5274583195803996,0.001306587532714604,624.4667429094236
2.415,-0.5272035570127919,0.0007169288402029137,624.4853156450138
2.425,-0.5273564145533566,0.001116078701483686,624.5038883806038
2.435,-0.5272545095263135,0.0008735635612225344,624.522461116194
2.445,-0.5271526044992705,0.0005095251352152275,624.541033851784
2.455,-0.527305462039835,0.0010034913373614155,624.5596065873742
2.465,-0.5273564145533566,0.0011160787014836862,624.5781793229643
2.475,-0.527203557012792,0.0007169288402029135,624.5967520585544
2.485,-0.5272035570127919,0.0007169288402029137,624.6153247941445
2.495,-0.5271526044992705,0.0008854898955752032,624.6338975297347
2.505,-0.5272545095263135,0.0008735635612225343,624.6524702653248
2.515,-0.5272035570127919,0.0010190502704304548,624.6710430009149
2.525,-0.5271526044992705,0.0005095251352152274,624.6896157365051
2.535,-0.5271526044992705,0.0005095251352152274,624.7081884720951
2.545,-0.5271526044992705,0.0005095251352152275,624.7267612076853
2.555,-0.5275092720939211,0.0013892708481929841,624.7453339432753
2.565,-0.5271016519857489,1.1158161231197418e-16,624.7639066788655
2.575,-0.5270506994722274,0.000885489895575203,624.7824794144556
2.585,-0.5271016519857489,1.1158161231197418e-16,624.8010521500457
2.595,-0.5273054620398351,0.0010034913373614155,624.8196248856359
2.605,-0.527305462039835,0.0010034913373614153,624.838197621226
2.615,-0.5272545095263135,0.0008735635612225344,624.8567703568161
2.625,-0.5272035570127919,0.0007169288402029136,624.8753430924062
2.635,-0.5272035570127919,0.0007169288402029137,624.8939158279964
2.645,-0.5271526044992705,0.0005095251352152275,624.9124885635864
2.655,-0.527407367066878,0.0012161511858046767,624.9310612991766
2.665,-0.5273564145533566,0.0011160787014836862,624.9496340347666
2.675,-0.5272035570127919,0.0007169288402029137,624.9682067703568
2.685,-0.527407367066878,0.0012161511858046767,624.986779505947
2.695,-0.5271016519857489,0.0007242074921938385,625.005352241537
2.705,-0.5272035570127919,0.0007169288402029137,625.0239249771272
2.715,-0.5271016519857489,1.1158161231197418e-16,625.0424977127172
2.725,-0.527305462039835,0.0010034913373614153,625.0610704483074
2.735,-0.527203557012792,0.0007169288402029135,625.0796431838975
2.745,-0.527407367066878,0.001216151185804677,625.0982159194876
2.755,-0.5271526044992705,0.0005095251352152274,625.1167886550777
2.765,-0.5272035570127919,0.0007169288402029137,625.1353613906679
2.775,-0.5272035570127919,0.0007169288402029137,625.153934126258
2.785,-0.5272035570127919,0.0007169288402029137,625.1725068618481
2.795,-0.5271526044992705,0.0005095251352152275,625.1910795974383
2.805,-0.5272545095263135,0.0008735635612225343,625.2096523330283
2.815,-0.5272035570127919,0.0007169288402029136,625.2282250686185
2.825,-0.5272035570127919,0.0010190502704304548,625.2467978042085
2.835,-0.5271526044992705,0.0005095251352152275,625.2653705397987
2.845,-0.5272545095263135,0.0008735635612225343,625.2839432753889
2.855,-0.527407367066878,0.0012161511858046767,625.3025160109789
2.865,-0.5273054620398351,0.0010034913373614155,625.3210887465691
2.875,-0.5272545095263135,0.0008735635612225344,625.3396614821592
2.885,-0.5271526044992705,0.0008854898955752031,625.3582342177493
2.895,-0.5272035570127919,0.0007169288402029137,625.3768069533394
2.905,-0.5271526044992705,0.0005095251352152275,625.3953796889296
2.915,-0.5272035570127919,0.001019050270430455,625.4139524245196
2.925,-0.5272035570127919,0.0007169288402029137,625.4325251601098
2.935,-0.5271016519857489,0.0007242074921938385,625.4510978957
2.945,-0.5271016519857489,1.1158161231197418e-16,625.46967063129
2.955,-0.5272035570127919,0.0007169288402029137,625.4882433668802
2.965,-0.5270506994722274,0.0005095251352152273,625.5068161024702
2.975,-0.527407367066878,0.0012161511858046767,625.5253888380604
2.985,-0.527305462039835,0.0012375263051382344,625.5439615736504
2.995,-0.5271526044992705,0.0005095251352152274,625.5625343092406
3.005,-0.5272035570127919,0.0007169288402029137,625.5811070448307
3.015,-0.5271526044992705,0.0005095251352152274,625.5996797804208
3.025,-0.527407367066878,0.0012161511858046767,625.618252516011
3.035,-0.527203557012792,0.0007169288402029135,625.6368252516011
3.045,-0.5272545095263135,0.0008735635612225344,625.6553979871912
3.055,-0.5271526044992705,0.0005095251352152274,625.6739707227813
3.065,-0.5274583195803996,0.001306587532714604,625.6925434583715
3.075,-0.5271526044992705,0.0005095251352152274,625.7111161939615
3.085,-0.5272545095263135,0.0008735635612225343,625.7296889295517
3.095,-0.5273564145533566,0.0011160787014836858,625.7482616651419
3.105,-0.5272545095263135,0.0008735635612225344,625.7668344007319
3.115,-0.5272545095263135,0.0008735635612225344,625.7854071363221
3.125,-0.5272035570127919,0.0007169288402029137,625.8039798719121
3.135,-0.5272035570127919,0.0007169288402029137,625.8225526075023
3.145,-0.527305462039835,0.0010034913373614153,625.8411253430924
3.155,-0.5271016519857489,1.1158161231197418e-16,625.8596980786825
3.165,-0.5273564145533566,0.0011160787014836862,625.8782708142726
3.175,-0.5272035570127919,0.0007169288402029137,625.8968435498628
3.185,-0.5271016519857489,1.1158161231197418e-16,625.9154162854529
3.195,-0.5272545095263135,0.0008735635612225346,625.933989021043
3.205,-0.5272545095263135,0.0008735635612225344,625.9525617566331
3.215,-0.5272545095263135,0.0008735635612225345,625.9711344922232
3.225,-0.5272545095263135,0.0008735635612225344,625.9897072278134
3.235,-0.5272545095263135,0.0008735635612225344,626.0082799634034
3.245,-0.527305462039835,0.0010034913373614155,626.0268526989936
3.255,-0.5273054620398351,0.0010034913373614155,626.0454254345836
3.265,-0.527305462039835,0.0010034913373614153,626.0639981701738
3.275,-0.5275602246074427,0.001465513982777024,626.082570905764
3.285,-0.5271526044992705,0.0005095251352152274,626.101143641354
3.295,-0.5271526044992705,0.0005095251352152275,626.1197163769442
3.305,-0.5272545095263135,0.0008735635612225345,626.1382891125343
3.315,-0.5275092720939211,0.0013892708481929841,626.1568618481244
3.325,-0.5271526044992705,0.0005095251352152274,626.1754345837145
3.335,-0.5271526044992705,0.0005095251352152275,626.1940073193047
3.345,-0.5272545095263135,0.0008735635612225344,626.2125800548947
3.355,-0.527203557012792,0.0007169288402029135,626.2311527904849
3.365,-0.5272545095263135,0.0008735635612225344,626.249725526075
3.375,-0.5273564145533566,0.0011160787014836862,626.2682982616651
3.385,-0.527305462039835,0.0010034913373614153,626.2868709972553
3.395,-0.5272035570127919,0.0007169288402029137,626.3054437328453
3.405,-0.5271016519857489,1.1158161231197418e-16,626.3240164684355
3.415,-0.5271016519857489,1.1158161231197418e-16,626.3425892040256
3.425,-0.5271526044992705,0.0005095251352152275,626.3611619396157
3.435,-0.5275092720939212,0.0013892708481929846,626.3797346752059
3.445,-0.5272035570127919,0.0010190502704304548,626.398307410796
3.455,-0.5272545095263135,0.0008735635612225343,626.4168801463861
3.465,-0.5273564145533566,0.0011160787014836862,626.4354528819762
3.475,-0.5274583195803997,0.0013065875327146039,626.4540256175663
3.485,-0.5272545095263135,0.0008735635612225344,626.4725983531564
3.495,-0.5272545095263135,0.0008735635612225344,626.4911710887466
3.505,-0.5274583195803996,0.001306587532714604,626.5097438243366
3.515,-0.5273054620398351,0.0010034913373614155,626.5283165599268
3.525,-0.5272545095263135,0.0008735635612225344,626.546889295517
3.535,-0.5272545095263135,0.0008735635612225343,626.565462031107
3.545,-0.5272035570127919,0.0007169288402029137,626.5840347666972
3.555,-0.5272035570127919,0.0007169288402029136,626.6026075022872
3.565,-0.5271526044992705,0.0005095251352152275,626.6211802378774
3.575,-0.5272035570127919,0.0007169288402029137,626.6397529734675
3.585,-0.5272035570127919,0.0007169288402029137,626.6583257090576
3.595,-0.5272035570127919,0.0007169288402029137,626.6768984446477
3.605,-0.5272545095263135,0.0008735635612225344,626.6954711802379
3.615,-0.5272035570127919,0.0007169288402029137,626.714043915828
3.625,-0.5271016519857489,1.1158161231197418e-16,626.7326166514181
3.635,-0.527305462039835,0.0010034913373614153,626.7511893870083
3.645,-0.5272035570127919,0.0007169288402029137,626.7697621225983
3.655,-0.5273054620398351,0.0010034913373614155,626.7883348581885
3.665,-0.5272545095263135,0.0008735635612225344,626.8069075937785
3.675,-0.5272545095263135,0.0008735635612225344,626.8254803293687
3.685,-0.527407367066878,0.001216151185804677,626.8440530649588
3.695,-0.5272035570127919,0.0010190502704304548,626.8626258005489
3.705,-0.5272545095263136,0.0008735635612225345,626.8811985361391
3.715,-0.5271526044992705,0.0005095251352152274,626.8997712717292
3.725,-0.5272545095263135,0.0008735635612225345,626.9183440073193
3.735,-0.5272035570127919,0.0007169288402029137,626.9369167429094
3.745,-0.5271016519857489,1.1158161231197418e-16,626.9554894784995
3.755,-0.5271016519857489,1.1158161231197418e-16,626.9740622140896
3.765,-0.5272035570127919,0.0007169288402029136,626.9926349496798
3.775,-0.5271526044992705,0.0005095251352152275,627.0112076852699
3.785,-0.5272545095263135,0.0008735635612225344,627.02978042086
3.795,-0.5272545095263135,0.0008735635612225344,627.0483531564502
3.805,-0.5271526044992705,0.0008854898955752031,627.0669258920402
3.815,-0.5272545095263135,0.0008735635612225343,627.0854986276304
3.825,-0.527305462039835,0.0010034913373614153,627.1040713632204
3.835,-0.5272545095263135,0.0008735635612225344,627.1226440988106
3.845,-0.5271526044992705,0.0005095251352152274,627.1412168344007
3.855,-0.5271016519857489,1.1158161231197418e-16,627.1597895699908
3.865,-0.5270506994722274,0.0005095251352152273,627.178362305581
3.875,-0.5270506994722274,0.0005095251352152274,627.1969350411711
3.885,-0.5272545095263135,0.0008735635612225344,627.2155077767612
3.895,-0.5271526044992705,0.0005095251352152275,627.2340805123513
3.905,-0.5273564145533566,0.001116078701483686,627.2526532479415
3.915,-0.527305462039835,0.0010034913373614153,627.2712259835315
3.925,-0.5271526044992705,0.0005095251352152275,627.2897987191217
3.935,-0.5272545095263135,0.0008735635612225344,627.3083714547117
3.945,-0.5272035570127919,0.0007169288402029137,627.3269441903019
3.955,-0.5271016519857489,1.1158161231197418e-16,627.3455169258921
3.965,-0.5271016519857489,1.1158161231197418e-16,627.3640896614821
3.975,-0.5271526044992705,0.0005095251352152275,627.3826623970723
3.985,-0.527407367066878,0.0012161511858046767,627.4012351326624
3.995,-0.5271526044992705,0.0008854898955752032,627.4198078682525
4.005,-0.5271016519857489,0.0007242074921938385,627.4383806038426
4.015,-0.5272545095263135,0.0008735635612225343,627.4569533394327
4.025,-0.5271526044992705,0.0005095251352152274,627.4755260750228
4.035,-0.5271016519857489,1.1158161231197418e-16,627.494098810613
4.045,-0.5270506994722274,0.0008854898955752032,627.5126715462031
4.055,-0.5271526044992705,0.0005095251352152275,627.5312442817932
4.065,-0.5271016519857489,1.1158161231197418e-16,627.5498170173834
4.075,-0.5273054620398351,0.0010034913373614155,627.5683897529734
4.085,-0.527305462039835,0.0010034913373614153,627.5869624885636
4.095,-0.5271526044992705,0.0005095251352152274,627.6055352241536
4.105,-0.5273054620398351,0.0010034913373614155,627.6241079597438
4.115,-0.5273054620398351,0.0012375263051382346,627.642680695334
4.125,-0.5272545095263135,0.0008735635612225344,627.661253430924
4.135,-0.5274583195803996,0.001306587532714604,627.6798261665142
4.145,-0.5274583195803996,0.001306587532714604,627.6983989021043
4.155,-0.5272035570127919,0.0007169288402029137,627.7169716376944
4.165,-0.5272035570127919,0.0007169288402029136,627.7355443732845
4.175,-0.5272035570127919,0.0007169288402029137,627.7541171088747
4.185,-0.5273054620398351,0.0010034913373614155,627.7726898444647
4.195,-0.5272035570127919,0.0007169288402029137,627.7912625800549
4.205,-0.5270506994722274,0.0005095251352152273,627.809835315645
4.215,-0.5272035570127919,0.0007169288402029136,627.8284080512351
4.225,-0.5272035570127919,0.0007169288402029137,627.8469807868253
4.235,-0.5272035570127919,0.0007169288402029136,627.8655535224153
4.245,-0.5272545095263135,0.0008735635612225344,627.8841262580055
4.255,-0.5271526044992705,0.0008854898955752031,627.9026989935955
4.265,-0.5272035570127919,0.0007169288402029137,627.9212717291857
4.275,-0.5273564145533566,0.001116078701483686,627.9398444647758
4.285,-0.5272035570127919,0.0007169288402029137,627.958417200366
4.295,-0.5272035570127919,0.0007169288402029137,627.9769899359561
4.305,-0.5274583195803996,0.001306587532714604,627.9955626715462
4.315,-0.5274583195803996,0.0013065875327146043,628.0141354071363
4.325,-0.5271526044992705,0.0005095251352152275,628.0327081427264
4.335,-0.5272035570127919,0.0007169288402029137,628.0512808783166
4.345,-0.5272545095263135,0.0008735635612225344,628.0698536139066
4.355,-0.5272545095263135,0.0008735635612225344,628.0884263494968
4.365,-0.5272035570127919,0.001019050270430455,628.106999085087
4.375,-0.5272035570127919,0.0007169288402029136,628.125571820677
4.385,-0.527305462039835,0.0010034913373614153,628.1441445562672
