time,mean_v,std_v,wavelength
4.815,-0.45362812748771675,0.002727100411244622,629.1485
4.825,-0.4288652059162584,0.002619189285272434,629.1675
4.835,-0.4103184909944257,0.0013892708481924997,629.1865
4.845,-0.39365701907288797,0.002254950018850358,629.2055
4.855,-0.3815812733682881,0.00254195798123251,629.2245
4.865,-0.37959412534094944,0.0011160787014832965,629.2435
4.875,-0.39156796601850574,0.0027097363127241074,629.2625
4.885,-0.40512133461523075,0.0012161511858046767,629.2814999999999
4.895,-0.40985991837273217,0.0005095251352152272,629.3004999999999
4.905,-0.4123565915352859,0.002558410955462697,629.3195
4.915,-0.41658565015757143,0.0023683910317476966,629.3385
4.925,-0.42045804118520713,0.001306587532714604,629.3575
4.935,-0.41892946577956147,0.00215504972899548,629.3765
4.945,-0.41235659153528587,0.0025584109554626965,629.3955
4.955,-0.39477797437036144,0.004188837670701244,629.4145
4.965,-0.3689450500149513,0.002701983117111516,629.4335
4.975,-0.33755830168569484,0.006557977761739455,629.4525
4.985,-0.30459202543727154,0.0044084551037506,629.4715
4.995,-0.28512816527204987,0.003197603666288182,629.4905
5.005,-0.2779438608655168,0.001536276086148565,629.5095
5.015,-0.28263149210949545,0.002399739960789443,629.5285
5.025,-0.2863510255965664,0.00221742352971942,629.5475
5.035,-0.2928219948137998,0.0020458060524308048,629.5665
5.045,-0.3027577349504967,0.001691454776958152,629.5855
5.055,-0.3118782348708492,0.002907672788847361,629.6045
5.065,-0.32130444987232926,0.0026006007692670236,629.6235
5.075,-0.3286416118194285,0.001330454117831652,629.6425
5.085,-0.34443689101110025,0.002745787604476755,629.6614999999999
5.095,-0.35106071776889686,0.0025476256760761373,629.6804999999999
5.105,-0.3639007511763206,0.0019773649754139797,629.6995
5.115,-0.371543628204549,0.002555847159894811,629.7185
5.125,-0.3843836616119711,0.0030291444704994746,629.7375
5.135,-0.3926889213159791,0.002485625288093789,629.7565
5.145,-0.3998222732089923,0.0025066368646378097,629.7755
5.155,-0.4097580133456891,0.0008735635612225345,629.7945
5.165,-0.4170442227792651,0.0025087283434035382,629.8135
5.175,-0.42647043778074684,0.00221742352971942,629.8325
5.185,-0.43171854667346365,0.002299287506345577,629.8515
5.195,-0.4398709488369073,0.002083906272289329,629.8705
5.205,-0.4484309711085214,0.0025419579812333963,629.8895
5.215,-0.4543924151905396,0.002273480993145353,629.9085
5.225,-0.45750051851535245,0.00242582485712211,629.9275
5.235,-0.46106719446185906,0.0010034913373614155,629.9465
5.245,-0.4653981581111885,0.0017583483496919526,629.9655
5.255,-0.4701367418686901,0.001967393328521956,629.9845
5.265,-0.47135960219320666,0.001216151185804677,630.0035
5.275,-0.4760981859507083,0.0005095251352152274,630.0225
5.285,-0.478289144032133,0.0025274737722688146,630.0415
5.295,-0.4812953423299019,0.0005095251352152273,630.0604999999999
5.305,-0.4829258227625906,0.002407921845968595,630.0794999999999
5.315,-0.4861867836279681,0.0008735635612225343,630.0985
5.325,-0.4863905936820542,0.0005095251352152273,630.1175
5.335,-0.48705297635783396,0.0017768929287757115,630.1365
5.345,-0.48949869700686705,0.002485625288093789,630.1555
5.355,-0.49107822492603426,0.0013065875327146043,630.1745
5.365,-0.4913839400071634,0.0005095251352152273,630.1935
5.375,-0.4913839400071634,0.0005095251352152273,630.2125
5.385,-0.4914348925206849,5.579080615598709e-17,630.2315
5.395,-0.4914348925206849,5.579080615598709e-17,630.2505
5.405,-0.4914348925206849,5.579080615598709e-17,630.2695
5.415,-0.4914348925206849,5.579080615598709e-17,630.2885
5.425,-0.4914348925206849,5.579080615598709e-17,630.3075
5.435,-0.4914348925206849,5.579080615598709e-17,630.3265
5.445,-0.4913839400071634,0.0005095251352152272,630.3455
5.455,-0.4912310824665988,0.0010034913373614153,630.3645
5.465,-0.4912310824665988,0.0010034913373614153,630.3835
5.475,-0.49128203498012035,0.0008735635612225344,630.4025
5.485,-0.49107822492603426,0.001306587532714604,630.4215
5.495,-0.49112917743955575,0.0012161511858046767,630.4405
5.505,-0.4914348925206849,5.579080615598709e-17,630.4594999999999
5.515,-0.4914348925206849,5.579080615598709e-17,630.4784999999999
5.525,-0.4914348925206849,5.579080615598709e-17,630.4975
5.535,-0.4914348925206849,5.579080615598709e-17,630.5165
5.545,-0.4914348925206849,5.579080615598709e-17,630.5355
5.555,-0.4914348925206849,5.579080615598709e-17,630.5545
5.565,-0.49148584503420645,0.0005095251352152273,630.5735
5.575,-0.4914348925206849,5.579080615598709e-17,630.5925
5.585,-0.49148584503420645,0.0005095251352152273,630.6115
5.595,-0.4912310824665988,0.0010034913373614153,630.6305
5.605,-0.490568699790819,0.0019235856230732371,630.6495
5.615,-0.49011012716912533,0.002246210998689127,630.6685
5.625,-0.4891420294122164,0.002547625676076137,630.6875
5.635,-0.48766440652009224,0.002246210998689127,630.7065
5.645,-0.4863396411685326,5.579080615598709e-17,630.7255
5.655,-0.4862886886550111,0.0005095251352152274,630.7445
5.665,-0.48593202106036043,0.0013892708481929841,630.7635
5.675,-0.4857791635197959,0.0016022835039763484,630.7825
5.685,-0.48501487581697306,0.002246210998689127,630.8015
5.695,-0.4843015406276717,0.0025087283434035382,630.8205
5.705,-0.4830786803031552,0.002458041737838561,630.8395
5.715,-0.48277296522202606,0.002346700484376251,630.8584999999999
5.725,-0.4823143926003323,0.0020857930144344778,630.8774999999999
5.735,-0.4822124875732893,0.0020089416626706347,630.8965
5.745,-0.48139724735694495,0.0008735635612225346,630.9155
5.755,-0.4807348646811653,0.001536276086148565,630.9345
5.765,-0.48007248200538577,0.0021550497289947288,630.9535
5.775,-0.4785948591132621,0.0025584109554626974,630.9725
5.785,-0.4765567585724018,0.0013892708481924997,630.9915
5.795,-0.47625104349127284,0.0007169288402026637,631.0105
5.805,-0.47604723343718675,0.0007169288402029136,631.0295
5.815,-0.47202198486898644,0.0020089416626706347,631.0485
5.825,-0.4704934094633408,0.0016022835039763486,631.0675
5.835,-0.4614238620565097,0.0016022835039763484,631.0865
5.845,-0.4537300325147598,0.0025087283434035387,631.1055
5.855,-0.4368647505391373,0.003642338926954329,631.1245
5.865,-0.41352849934628094,0.0045971491421365075,631.1435
5.875,-0.39727464753291614,0.003113250000808519,631.1625
5.885,-0.3746007790158404,0.0024296055059706183,631.1815
5.895,-0.34061545249698605,0.004580290347781708,631.2005
5.905,-0.3108082320868968,0.006730650561043239,631.2195
5.915,-0.24798378291486267,0.011690512573027554,631.2384999999999
5.925,-0.17512168857908897,0.007856232783535371,631.2574999999999
5.935,-0.06985379564362847,0.0162199845188415,631.2764999999999
5.945,0.047133175401781156,0.024371492094380776,631.2955
5.955,0.17181397598894058,0.022532689369462837,631.3145
5.965,0.3514725386658202,0.015953207828019036,631.3335
5.975,0.6104641648957062,0.053545435653549335,631.3525
5.985,1.0570119933983073,0.04107284547864546,631.3715
5.995,1.9429742985104972,0.0832636443131804,631.3905
6.005,2.9308416306657272,0.08487829213350792,631.4095
6.015,3.657271615942036,0.08507775275326303,631.4285
6.025,4.541450583080973,0.1812474772180766,631.4475
6.035,5.377785140023204,0.08105464066851296,631.4665
6.045,6.273071755109828,0.20719156782957088,631.4855
6.055,7.106502018781331,0.165899450517838,631.5045
6.065,7.672074918870205,0.08524257514743587,631.5235
6.075,8.192554844492532,0.04757252261659778,631.5425
6.085,8.537350503492656,0.03412239457722973,631.5615
6.095,8.791756403505607,0.0744640800136715,631.5805
6.105,9.051206602357185,0.08492510180584788,631.5995
6.115,9.25236712574015,0.032282559305507254,631.6185
6.125,9.33164923677963,0.040542006056825404,631.6374999999999
6.135,9.372818867705021,0.022232757184657035,631.6564999999999
6.145,9.435082839228318,0.03301858054213517,631.6754999999999
6.155,9.562616980572683,0.05251667915990823,631.6945
6.165,9.643478619531333,0.020637944097400628,631.7135
6.175,9.66671296569715,0.025122537655642988,631.7325
6.185,9.666050583021367,0.022350690567892503,631.7515
6.195,9.688520641484356,0.010575785278080967,631.7705
6.205,9.709818792136351,0.026921579477556256,631.7895
6.215,9.781559931174657,0.027583607889446762,631.8085
6.225,9.80662856782724,0.018348265249652683,631.8275
6.235,9.804437609745815,0.02376548430887385,631.8465
6.245,9.796030445014768,0.010279027757789888,631.8655
6.255,9.81666621299098,0.026576342899454642,631.8845
6.265,9.842601042373435,0.024355938872806942,631.9035
6.275,9.858396321565106,0.01975182170764092,631.9225
6.285,9.84611676580642,0.027049125596229257,631.9415
6.295,9.837556743534803,0.010751005964643326,631.9605
6.305,9.860485374619488,0.02435405459035144,631.9795
6.315,9.890190690002536,0.02224502073685943,631.9985
6.325,9.90048309773388,0.02054063621630183,632.0175
6.335,9.878165896811455,0.026877514911606726,632.0364999999999
6.345,9.855288218240291,0.012101418347711767,632.0554999999999
6.355,9.866803486296158,0.026526960237664675,632.0745
6.365,9.878216849324978,0.01845976343888375,632.0935
6.375,9.840359131778486,0.028307667341237262,632.1125
6.385,9.760771305657874,0.03911990967389574,632.1315
6.395,9.64368242958542,0.017998486811719214,632.1505
6.405,9.502747777184899,0.025258702476004386,632.1695
6.415,9.3580935912973,0.014496456143286266,632.1885
6.425,9.099203870094458,0.06319246758190698,632.2075
6.435,8.707022373519319,0.10006781409988862,632.2265
6.445,8.212732039847053,0.06510337357152697,632.2455
6.455,7.7601718147489125,0.04778372950482101,632.2645
6.465,7.284733911079611,0.027277926760936922,632.2835
6.475,6.8487842053894825,0.10884094137386398,632.3025
6.485,6.213304456749089,0.0872881254757173,632.3215
6.495,5.698174545046519,0.07063002271977528,632.3405
6.505,5.265078180113601,0.05738438473634973,632.3595
6.515,4.709033400053253,0.023493529917937375,632.3785
6.525,4.431495058901533,0.053734927078657,632.3975
6.535,3.988157238750789,0.07208340620399845,632.4165
6.545,3.630572498856761,0.06967273173205028,632.4354999999999
6.555,3.3942547411439508,0.006473256468604645,632.4544999999999
6.565,3.137301215454926,0.012861158422474978,632.4735
6.575,3.022709012545026,0.018572710255675442,632.4925
6.585,2.884729605928751,0.06041338292178359,632.5115
6.595,2.6203370132655834,0.055806660589293886,632.5305
6.605,2.395177856013986,0.013460424453091093,632.5495
6.615,2.18071872660191,0.012168410050238809,632.5685
6.625,2.005798747682531,0.021372036736874163,632.5875
6.635,1.8357702100612192,0.0455481031470541,632.6065
6.645,1.6635507143584818,0.019537770605297013,632.6255
6.655,1.5210874865523119,0.013740489347182326,632.6445
6.665,1.4433849034319939,0.012972313007337073,632.6635
6.675,1.3122331336276007,0.03947093609682724,632.6825
6.685,1.182202319120682,0.021828039108275663,632.7015
6.695,1.0963473338369212,0.013963877330551112,632.7205
6.705,0.9871560973603039,0.005452998688771949,632.7395
6.715,0.8694557911255919,0.010768432102371316,632.7585
6.725,0.6966248652605964,0.04235254948631527,632.7775
6.735,0.3142262512815892,0.05388551486015193,632.7965
6.745,-0.027410351880202466,0.025100398564499166,632.8154999999999
6.755,-0.2132851212067073,0.016227662312392067,632.8344999999999
6.765,-0.3060186958158741,0.006350560592033529,632.8534999999999
6.775,-0.35371024847201665,0.015657878478607102,632.8725
6.785,-0.41006372842681815,0.00087356356122223,632.8915
6.795,-0.4110318261837267,0.002121322299701106,632.9105
6.805,-0.41337564180571607,0.002388787188142266,632.9295
6.815,-0.4147513596707967,0.001116078701483297,632.9485
6.825,-0.4151589797789688,0.0015285754056454978,632.9675
6.835,-0.4201013735905565,0.0007242074921938385,632.9865
6.845,-0.42402471713171375,0.00215504972899548,633.0055
6.855,-0.42590996013201005,0.0017768929287757117,633.0245
6.865,-0.4288142534027369,0.0023236792985614524,633.0435
6.875,-0.430189971267818,0.0007169288402029136,633.0625
6.885,-0.43034282880838254,0.0005095251352152274,633.0815
6.895,-0.43360378967376,0.0024425233046283723,633.1005
6.905,-0.4380366583501325,0.002558410955463589,633.1195
6.915,-0.4454247728107517,0.0016914547769577846,633.1385
6.925,-0.45077478673051147,0.0007169288402029136,633.1575
6.935,-0.4514881219198128,0.0018773603875010005,633.1765
6.945,-0.4557681330556207,0.0007242074921938385,633.1955
6.955,-0.45607384813674984,0.0012161511858046765,633.2145
6.965,-0.45709289840718026,0.0022462109986891264,633.2334999999999
6.975,-0.46009909670495014,0.0018285342859526215,633.2524999999999
6.985,-0.46035385927255773,0.0015362760861491003,633.2715
6.995,-0.4596405240832564,0.0021870586651384456,633.2905
7.005,-0.4600481441914286,0.0018773603875010005,633.3095
7.015,-0.45928385648860576,0.0023683910317476966,633.3285
7.025,-0.4606595743536869,0.0010034913373614155,633.3475
7.035,-0.460965289434816,0.0007169288402029137,633.3665
7.045,-0.46106719446185906,0.0010034913373614155,633.3855
7.055,-0.46330910505680606,0.002558410955463588,633.4045
7.065,-0.46600958827344674,0.0008854898955752031,633.4235
7.075,-0.46896483405769507,0.002518639149960249,633.4425
7.085,-0.4707991245444699,0.0011160787014836858,633.4615
7.095,-0.471002934598556,0.0005095251352152275,633.4805
7.105,-0.47120674465264206,0.0008735635612225346,633.4995
7.115,-0.47141055470672816,0.0013065875327146039,633.5185
7.125,-0.4734486552475891,0.002555847159894811,633.5375
7.135,-0.47579247086957915,0.001306587532714604,633.5565
7.145,-0.4760981859507083,0.0005095251352152274,633.5755
7.155,-0.47813628649156853,0.0024977285419673207,633.5945
7.165,-0.48185581997863863,0.0016641021231998824,633.6134999999999
7.175,-0.4833334428707628,0.0025186391499602487,633.6324999999999
7.185,-0.4833843953842843,0.00262918241308218,633.6514999999999
7.195,-0.48277296522202606,0.002346700484376251,633.6705
7.205,-0.48318058533019825,0.002485625288093789,633.6895
7.215,-0.4829258227625906,0.0024079218459685955,633.7085
7.225,-0.48318058533019825,0.002485625288093789,633.7275
7.235,-0.48363915795189194,0.002555847159894811,633.7465
7.245,-0.48389392051949953,0.0025584109554635886,633.7655
7.255,-0.48481106576288696,0.0023467004843762507,633.7845
7.265,-0.48236534511385387,0.002121322299701846,633.8035
7.275,-0.4825182026544184,0.00221742352971942,633.8225
7.285,-0.482671060194983,0.0022992875063455763,633.8415
7.295,-0.481499152383988,0.00133045411783158,633.8605
7.305,-0.4844543981682363,0.0024724023765039984,633.8795
7.315,-0.483741062978935,0.0025599480003336713,633.8985
7.325,-0.48165200992455254,0.0017259856526454199,633.9175
7.335,-0.48160105741103104,0.0013065875327146039,633.9365
7.345,-0.47706628370761694,0.0019673933285212705,633.9555
7.355,-0.4713086496796851,0.001330454117831652,633.9745
7.365,-0.46758911619261395,0.0023887871881430986,633.9935
7.375,-0.4566343257854866,0.0020553973195087468,634.0124999999999
7.385,-0.4438961974051064,0.002407921845967756,634.0314999999999
7.395,-0.4353871276470133,0.0012543641717017693,634.0504999999999
7.405,-0.4284575858080862,0.002458041737838561,634.0695
7.415,-0.4287633008892153,0.002346700484376251,634.0885
7.425,-0.430189971267818,0.0007169288402029136,634.1075
7.435,-0.42973139864612425,0.0016022835039763484,634.1265
7.445,-0.4286613958621723,0.002388787188143098,634.1455
7.455,-0.42162994899620215,0.0023467004843762507,634.1645
7.465,-0.41235659153528587,0.0025584109554626965,634.1835
7.475,-0.4012998961011164,0.0023683910317476966,634.2025
7.485,-0.38056222309785803,0.002414990390923518,634.2215
7.495,-0.35620692163457063,0.0026530123481206835,634.2405
7.505,-0.33424638830679604,0.00508881388735537,634.2595
7.515,-0.2951658104357898,0.007076511529861324,634.2785
7.525,-0.26958764864798723,0.0037922480672783606,634.2975
7.535,-0.24762711532021228,0.0039913623534942756,634.3165
7.545,-0.24079947850832872,0.0034500715905991255,634.3355
7.555,-0.2577666655109942,0.006396847339612412,634.3545
7.565,-0.2915991344892832,0.004725696670195964,634.3735
7.575,-0.3178906314663874,0.001415450528447606,634.3924999999999
7.585,-0.32553350849461565,0.0025419579812333963,634.4114999999999
7.595,-0.3276735140625196,0.0017768929287757117,634.4304999999999
7.605,-0.3357240111989202,0.0026431093186067528,634.4495
7.615,-0.3515702429041121,0.0026485605670159944,634.4685
7.625,-0.36578599417661695,0.002531620573700015,634.4875
7.635,-0.36629551931183213,0.002541957981233396,634.5065
7.645,-0.3783203125029111,0.00474894610889938,634.5255
7.655,-0.3941155916945819,0.0015362760861491003,634.5445
7.665,-0.4038475217771925,0.0035252617593604122,634.5635
7.675,-0.4152099322924903,0.0012375263051381574,634.5825
7.685,-0.4241266221587568,0.003011780357996058,634.6015
7.695,-0.43110711651120537,0.0018773603875010005,634.6205
7.705,-0.4401257114045148,0.002535243460969907,634.6395
7.715,-0.44578144040540224,0.0012375263051381577,634.6585
7.725,-0.45102954929811906,0.001306587532714604,634.6775
7.735,-0.45709289840718026,0.0022462109986891264,634.6965
7.745,-0.4610162419483375,0.0015285754056456825,634.7155
7.755,-0.46595863575992524,0.0017739388237755355,634.7345
7.765,-0.4710538871120775,0.0,634.7535
7.775,-0.4745186580315411,0.0023887871881430986,634.7725
7.785,-0.4761491384642298,0.0,634.7915
7.795,-0.47915533676199873,0.002518639149959371,634.8104999999999
7.805,-0.4806329596541223,0.0016641021231993019,634.8294999999999
7.815,-0.4821615350597678,0.001967393328521956,634.8485
7.825,-0.48343534789780584,0.002535243460970254,634.8675
7.835,-0.4841996356006287,0.002527473772269696,634.8865
7.845,-0.4863396411685326,0.0007242074921938385,634.9055
7.855,-0.48700202384431246,0.0017221830799437343,634.9245
7.865,-0.48705297635783396,0.0017768929287757113,634.9435
7.875,-0.48863250427700117,0.0025476256760761373,634.9625
7.885,-0.4902629847096899,0.0021550497289954803,634.9815
7.895,-0.4911801299530773,0.0011160787014836858,635.0005
7.905,-0.4911801299530773,0.0011160787014836858,635.0195
7.915,-0.4914348925206849,5.579080615598709e-17,635.0385
7.925,-0.4914348925206849,5.579080615598709e-17,635.0575
7.935,-0.49168965508829254,0.001116078701483686,635.0765
7.945,-0.4929634679263306,0.002346700484376251,635.0955
7.955,-0.49352394557506735,0.0025186391499602487,635.1145
7.965,-0.49433918579141173,0.002535243460970254,635.1335
7.975,-0.49495061595366996,0.002368391031747697,635.1525
7.985,-0.49596966622410044,0.0016022835039763486,635.1715
7.995,-0.4963772863322726,0.0008735635612225344,635.1904999999999
8.005,-0.4964282388457941,0.0007169288402029135,635.2094999999999
8.015,-0.4964282388457941,0.0010190502704304548,635.2284999999999
8.025,-0.49653014387283717,5.579080615598709e-17,635.2475
8.035,-0.4964282388457941,0.0007169288402029135,635.2665
8.045,-0.4966320488998802,0.0007169288402029137,635.2855
8.055,-0.49668300141340177,0.0008735635612225345,635.3045
8.065,-0.4968358589539663,0.0012161511858046772,635.3235
8.075,-0.4965810963863587,0.0005095251352152275,635.3425
8.085,-0.49653014387283717,5.579080615598709e-17,635.3615
8.095,-0.49653014387283717,5.579080615598709e-17,635.3805
8.105,-0.4965810963863587,0.0005095251352152272,635.3995
8.115,-0.49668300141340177,0.0008735635612225345,635.4185
8.125,-0.4966320488998802,0.0007169288402029137,635.4375
8.135,-0.49693776398100936,0.0013892708481929841,635.4565
8.145,-0.4974982416297461,0.0020089416626706347,635.4755
8.155,-0.4972434790621385,0.0017768929287757113,635.4945
8.165,-0.49734538408918155,0.0018773603875010005,635.5135
8.175,-0.49760014665678914,0.002085793014434478,635.5325
8.185,-0.498262529332569,0.0024258248571221094,635.5515
8.195,-0.4990777695489133,0.002560460143581835,635.5705
8.205,-0.4994853896570855,0.002527473772269696,635.5894999999999
8.215,-0.5003515823869514,0.00221742352971942,635.6084999999999
8.225,-0.5011668226032957,0.001465513982777024,635.6274999999999
8.235,-0.5014725376844249,0.0008735635612225344,635.6465
8.245,-0.5016253952249895,1.1158161231197418e-16,635.6655
8.255,-0.501676347738511,0.0005095251352152272,635.6845
8.265,-0.501676347738511,0.0005095251352152274,635.7035
8.275,-0.5019311103061186,0.0012161511858046772,635.7225
8.285,-0.5022877779007693,0.0017221830799437348,635.7415
8.295,-0.5034596857117642,0.002458041737838561,635.7605
8.305,-0.5023896829278123,0.0018285342859526218,635.7795
8.315,-0.5025934929818984,0.0020089416626706347,635.7985
8.325,-0.5033577806847213,0.00242582485712211,635.8175
8.335,-0.5031539706306352,0.002346700484376251,635.8365
8.345,-0.502746350522463,0.002121322299701846,635.8555
8.355,-0.5020330153331617,0.0013892708481929843,635.8745
8.365,-0.5020839678466832,0.0014655139827770237,635.8935
8.375,-0.501778252765554,0.0008735635612225345,635.9125
8.385,-0.5021349203602047,0.0015362760861491007,635.9315
8.395,-0.5018801577925971,0.001116078701483686,635.9505
8.405,-0.5020330153331617,0.0013892708481929843,635.9694999999999
8.415,-0.501778252765554,0.0008735635612225345,635.9884999999999
8.425,-0.501676347738511,0.0005095251352152272,636.0074999999999
8.435,-0.5017273002520325,0.0007169288402029137,636.0264999999999
8.445,-0.5018292052790756,0.0010034913373614153,636.0455
8.455,-0.5018292052790756,0.0010034913373614153,636.0645
8.465,-0.501778252765554,0.0008735635612225345,636.0835
8.475,-0.501778252765554,0.0008735635612225346,636.1025
8.485,-0.5019311103061186,0.0012161511858046772,636.1215
8.495,-0.5020839678466832,0.0014655139827770237,636.1405
8.505,-0.5025425404683769,0.001967393328521956,636.1595
8.515,-0.5024406354413338,0.0018773603875010007,636.1785
8.525,-0.5024406354413338,0.0018773603875010007,636.1975
8.535,-0.5028992080630276,0.0022174235297194194,636.2165
8.545,-0.5036634957658503,0.0025087283434035387,636.2355
8.555,-0.5043258784416301,0.002555847159894811,636.2545
8.565,-0.5045806410092378,0.0025274737722696962,636.2735
8.575,-0.5047844510633239,0.002485625288093789,636.2925
8.585,-0.5050392136309315,0.0025144709399876255,636.3115
8.595,-0.5056506437931898,0.002085793014434478,636.3305
8.605,-0.506160168928405,0.0016022835039763486,636.3495
8.615,-0.5060073113878404,0.001776892928775711,636.3685
8.625,-0.506262073955448,0.001465513982777024,636.3874999999999
8.635,-0.5064658840095341,0.0013304541178315798,636.4064999999999
8.645,-0.5066696940636202,0.000885489895575099,636.4254999999999
8.655,-0.5069244566312278,0.0012375263051378799,636.4445
8.665,-0.5068225516041848,0.0010190502704301911,636.4635
8.675,-0.5068225516041848,0.0010190502704301913,636.4825
8.685,-0.5071792191988354,0.0014655139827765128,636.5015
8.695,-0.5073320767393998,0.001664102123199302,636.5205
8.705,-0.5080963644422224,0.00227348099314456,636.5395
8.715,-0.5079944594151793,0.002217423529718647,636.5585
8.725,-0.5085549370639159,0.0024580417378377043,636.5775
8.735,-0.5095739873343461,0.0025419579812325094,636.5965
8.745,-0.5102363700101256,0.0023683910317468713,636.6155
8.755,-0.5111535152535127,0.0017221830799431348,636.6345
8.765,-0.5112044677670342,0.0016641021231993019,636.6535
8.775,-0.5112554202805558,0.0016022835039757898,636.6725
8.785,-0.5115101828481632,0.0012161511858042528,636.6915
8.795,-0.5115101828481632,0.0012161511858042528,636.7105
8.805,-0.5113573253075987,0.0014655139827765128,636.7295
8.815,-0.5113063727940772,0.001536276086148565,636.7484999999999
8.825,-0.5114592303346417,0.0013065875327141485,636.7674999999999
8.835,-0.5114082778211203,0.0013892708481924997,636.7864999999999
8.845,-0.5115611353616848,0.0011160787014832967,636.8054999999999
8.855,-0.5117649454157707,0.0005095251352150498,636.8245
8.865,-0.5115101828481633,0.0012161511858042528,636.8435
8.875,-0.5114592303346417,0.0013065875327141485,636.8625
8.885,-0.5118158979292923,1.1158161231197418e-16,636.8815
8.895,-0.5118158979292923,1.1158161231197418e-16,636.9005
8.905,-0.5118158979292923,1.1158161231197418e-16,636.9195
8.915,-0.5117649454157707,0.0005095251352150498,636.9385
8.925,-0.5118158979292923,1.1158161231197418e-16,636.9575
8.935,-0.5118158979292923,1.1158161231197418e-16,636.9765
8.945,-0.5118158979292923,1.1158161231197418e-16,636.9955
8.955,-0.5118158979292923,1.1158161231197418e-16,637.0145
8.965,-0.5118158979292923,0.0007242074921937123,637.0335
8.975,-0.5118158979292923,1.1158161231197418e-16,637.0525
8.985,-0.5117649454157707,0.0005095251352150498,637.0715
8.995,-0.5117649454157707,0.0005095251352150498,637.0905
9.005,-0.5118158979292923,1.1158161231197418e-16,637.1095
9.015,-0.5118158979292923,1.1158161231197418e-16,637.1285
9.025,-0.5118158979292923,1.1158161231197418e-16,637.1475
9.035,-0.5118158979292923,1.1158161231197418e-16,637.1664999999999
9.045,-0.5118158979292923,1.1158161231197418e-16,637.1854999999999
9.055,-0.5117649454157707,0.0005095251352150498,637.2044999999999
9.065,-0.5117649454157707,0.0005095251352150498,637.2235
9.075,-0.5118158979292923,1.1158161231197418e-16,637.2425
9.085,-0.5117649454157707,0.0005095251352150498,637.2615
9.095,-0.5118158979292923,1.1158161231197418e-16,637.2805
9.105,-0.5117649454157707,0.0005095251352150498,637.2995
9.115,-0.5117139929022493,0.0007169288402026637,637.3185
9.125,-0.5117649454157707,0.0005095251352150498,637.3375
9.135,-0.5117649454157707,0.0005095251352150498,637.3565
9.145,-0.5118158979292923,1.1158161231197418e-16,637.3755
9.155,-0.5118668504428138,0.0005095251352152273,637.3945
9.165,-0.5118668504428138,0.0005095251352152273,637.4135
9.175,-0.5119178029563354,0.0007169288402029137,637.4325
9.185,-0.5119178029563354,0.0007169288402029137,637.4515
9.195,-0.5121216130104213,0.0012161511858046767,637.4705
9.205,-0.5120706604968999,0.0011160787014836862,637.4895
9.215,-0.5119178029563354,0.0007169288402029137,637.5085
9.225,-0.5120197079833784,0.0010034913373614153,637.5275
9.235,-0.5120706604968999,0.0011160787014836862,637.5464999999999
9.245,-0.5124782806050721,0.0017221830799437348,637.5654999999999
9.255,-0.5123254230645076,0.0015362760861491003,637.5844999999999
9.265,-0.5120706604968999,0.0011160787014836862,637.6034999999999
9.275,-0.5123763755780288,0.0016022835039763486,637.6225
9.285,-0.5121216130104215,0.0012161511858046767,637.6415
9.295,-0.5121725655239429,0.001306587532714604,637.6605
9.305,-0.5120706604968999,0.001116078701483686,637.6795
9.315,-0.5125292331185937,0.0017768929287757113,637.6985
9.325,-0.5123254230645076,0.0015362760861491005,637.7175
9.335,-0.5121725655239429,0.001306587532714604,637.7365
9.345,-0.5126820906591582,0.001923585623073237,637.7555
9.355,-0.5124782806050721,0.0017221830799437348,637.7745
9.365,-0.512274470550986,0.0014655139827770237,637.7935
9.375,-0.5123763755780288,0.0016022835039763486,637.8125
9.385,-0.512580185632115,0.0018285342859526218,637.8315
9.395,-0.5128859007132442,0.002085793014434478,637.8505
9.405,-0.513140663280852,0.002246210998689127,637.8695
9.415,-0.5130897107673301,0.00221742352971942,637.8885
9.425,-0.5126311381456367,0.001877360387501001,637.9075
9.435,-0.5124782806050721,0.0017221830799437348,637.9265
9.445,-0.5129878057402872,0.00215504972899548,637.9455
9.455,-0.5133444733349378,0.002346700484376251,637.9644999999999
9.465,-0.5128859007132442,0.002085793014434478,637.9834999999999
9.475,-0.5129368532267656,0.002121322299701846,638.0024999999999
9.485,-0.5124273280915506,0.0016641021231998824,638.0215
9.495,-0.5126311381456365,0.0018773603875010007,638.0405
9.505,-0.5126311381456367,0.001877360387501001,638.0595
9.515,-0.5120706604968999,0.001116078701483686,638.0785
9.525,-0.5119687554698568,0.0008735635612225346,638.0975
9.535,-0.5119178029563354,0.0007169288402029137,638.1165
9.545,-0.5118158979292923,1.1158161231197418e-16,638.1355
9.555,-0.5118668504428138,0.0005095251352152273,638.1545
9.565,-0.5118158979292923,1.1158161231197418e-16,638.1735
9.575,-0.5118158979292923,1.1158161231197418e-16,638.1925
9.585,-0.5118158979292923,1.1158161231197418e-16,638.2115
9.595,-0.5118158979292923,1.1158161231197418e-16,638.2305
9.605,-0.5118668504428138,0.0005095251352152273,638.2495
9.615,-0.5118158979292923,1.1158161231197418e-16,638.2685
9.625,-0.5118158979292923,1.1158161231197418e-16,638.2875
9.635,-0.5118158979292923,1.1158161231197418e-16,638.3065
9.645,-0.5118158979292923,1.1158161231197418e-16,638.3255
9.655,-0.5118668504428138,0.0005095251352152273,638.3444999999999
9.665,-0.5118158979292923,1.1158161231197418e-16,638.3634999999999
