time,mean_v,std_v,wavelength
0.955,-0.5271016519857489,0.0010241840574327337,621.9190476190477
0.965,-0.5271016519857489,0.0007242074921938385,621.9380952380952
0.975,-0.5271016519857489,1.1158161231197418e-16,621.9571428571429
0.985,-0.5271016519857489,1.1158161231197418e-16,621.9761904761905
0.995,-0.5271526044992705,0.0005095251352152275,621.9952380952382
1.005,-0.527101651985749,0.0007242074921938385,622.0142857142857
1.015,-0.527203557012792,0.0007169288402029135,622.0333333333333
1.025,-0.5271526044992705,0.0005095251352152275,622.052380952381
1.035,-0.5271016519857489,1.1158161231197418e-16,622.0714285714286
1.045,-0.5272035570127919,0.0007169288402029137,622.0904761904762
1.055,-0.5271016519857489,0.0007242074921938385,622.1095238095238
1.065,-0.5271016519857489,0.0007242074921938385,622.1285714285715
1.075,-0.5271526044992705,0.0005095251352152274,622.1476190476191
1.085,-0.5271016519857489,0.0007242074921938385,622.1666666666666
1.095,-0.5271016519857489,1.1158161231197418e-16,622.1857142857143
1.105,-0.5271016519857489,1.1158161231197418e-16,622.2047619047619
1.115,-0.5271016519857489,1.1158161231197418e-16,622.2238095238096
1.125,-0.5271526044992705,0.0005095251352152275,622.2428571428571
1.135,-0.527203557012792,0.0010190502704304548,622.2619047619048
1.145,-0.5271526044992705,0.0005095251352152274,622.2809523809524
1.155,-0.5271526044992705,0.0005095251352152275,622.3000000000001
1.165,-0.5271016519857489,0.0007242074921938385,622.3190476190476
1.175,-0.5269487944451844,0.0008735635612225345,622.3380952380952
1.185,-0.5271526044992705,0.0005095251352152275,622.3571428571429
1.195,-0.5272545095263135,0.0008735635612225344,622.3761904761905
1.205,-0.5271016519857489,1.1158161231197418e-16,622.3952380952381
1.215,-0.5271016519857489,1.1158161231197418e-16,622.4142857142857
1.225,-0.5271526044992705,0.0005095251352152274,622.4333333333334
1.235,-0.5271016519857489,1.1158161231197418e-16,622.452380952381
1.245,-0.5271016519857489,1.1158161231197418e-16,622.4714285714285
1.255,-0.5271526044992705,0.0005095251352152275,622.4904761904762
1.265,-0.5270506994722274,0.0011439269412490784,622.5095238095238
1.275,-0.5272035570127919,0.0007169288402029136,622.5285714285715
1.285,-0.5271016519857489,1.1158161231197418e-16,622.547619047619
1.295,-0.5271016519857489,1.1158161231197418e-16,622.5666666666667
1.305,-0.5270506994722274,0.0005095251352152273,622.5857142857143
1.315,-0.5271016519857489,0.0007242074921938385,622.604761904762
1.325,-0.5271526044992705,0.0008854898955752031,622.6238095238095
1.335,-0.5271016519857489,1.1158161231197418e-16,622.6428571428571
1.345,-0.5271526044992705,0.0005095251352152275,622.6619047619048
1.355,-0.5271016519857489,1.1158161231197418e-16,622.6809523809524
1.365,-0.5271526044992705,0.0005095251352152274,622.7
1.375,-0.5272545095263135,0.0008735635612225345,622.7190476190476
1.385,-0.5271526044992705,0.0005095251352152274,622.7380952380953
1.395,-0.5272035570127919,0.0007169288402029137,622.7571428571429
1.405,-0.5270506994722274,0.000885489895575203,622.7761904761905
1.415,-0.5271526044992705,0.0005095251352152274,622.7952380952381
1.425,-0.527203557012792,0.0007169288402029135,622.8142857142857
1.435,-0.5270506994722274,0.000885489895575203,622.8333333333334
1.445,-0.5270506994722274,0.000885489895575203,622.8523809523809
1.455,-0.5269487944451844,0.0008735635612225346,622.8714285714286
1.465,-0.5271016519857489,1.1158161231197418e-16,622.8904761904762
1.475,-0.5269997469587058,0.0007169288402029137,622.9095238095239
1.485,-0.5270506994722274,0.0005095251352152275,622.9285714285714
1.495,-0.5269997469587058,0.0007169288402029136,622.947619047619
1.505,-0.5270506994722274,0.0005095251352152273,622.9666666666667
1.515,-0.5271016519857489,1.1158161231197418e-16,622.9857142857143
1.525,-0.5269997469587058,0.0007169288402029137,623.004761904762
1.535,-0.5271016519857489,0.0007242074921938385,623.0238095238095
1.545,-0.5272545095263135,0.0008735635612225343,623.0428571428572
1.555,-0.5271526044992705,0.0005095251352152275,623.0619047619048
1.565,-0.5272035570127919,0.0007169288402029137,623.0809523809525
1.575,-0.5271016519857489,1.1158161231197418e-16,623.1
1.585,-0.5271526044992705,0.0005095251352152274,623.1190476190476
1.595,-0.5271526044992705,0.0005095251352152274,623.1380952380953
1.605,-0.5271016519857489,1.1158161231197418e-16,623.1571428571428
1.615,-0.5271526044992705,0.0005095251352152275,623.1761904761905
1.625,-0.5270506994722274,0.0008854898955752031,623.1952380952381
1.635,-0.5271016519857489,1.1158161231197418e-16,623.2142857142858
1.645,-0.5270506994722274,0.0005095251352152274,623.2333333333333
1.655,-0.5269997469587058,0.0007169288402029137,623.2523809523809
1.665,-0.5269487944451844,0.0008735635612225346,623.2714285714286
1.675,-0.5270506994722274,0.0005095251352152274,623.2904761904762
1.685,-0.5269997469587058,0.0007169288402029137,623.3095238095239
1.695,-0.5270506994722274,0.0005095251352152273,623.3285714285714
1.705,-0.5271016519857489,1.1158161231197418e-16,623.3476190476191
1.715,-0.5270506994722274,0.0005095251352152273,623.3666666666667
1.725,-0.5271526044992705,0.0005095251352152275,623.3857142857144
1.735,-0.5271016519857489,1.1158161231197418e-16,623.4047619047619
1.745,-0.5271016519857489,1.1158161231197418e-16,623.4238095238095
1.755,-0.5271016519857489,1.1158161231197418e-16,623.4428571428572
1.765,-0.5271016519857489,1.1158161231197418e-16,623.4619047619047
1.775,-0.5271526044992705,0.0005095251352152274,623.4809523809524
1.785,-0.5271016519857489,1.1158161231197418e-16,623.5
1.795,-0.5271526044992705,0.0008854898955752032,623.5190476190477
1.805,-0.5271016519857489,1.1158161231197418e-16,623.5380952380953
1.815,-0.5271016519857489,1.1158161231197418e-16,623.5571428571428
1.825,-0.5272035570127919,0.0007169288402029137,623.5761904761905
1.835,-0.5271526044992705,0.0005095251352152274,623.5952380952381
1.845,-0.5271016519857489,1.1158161231197418e-16,623.6142857142858
1.855,-0.5269997469587058,0.0007169288402029137,623.6333333333333
1.865,-0.5271016519857489,1.1158161231197418e-16,623.652380952381
1.875,-0.5269997469587058,0.0007169288402029137,623.6714285714286
1.885,-0.5269997469587058,0.0007169288402029137,623.6904761904763
1.895,-0.5269997469587058,0.0007169288402029137,623.7095238095238
1.905,-0.5271016519857489,1.1158161231197418e-16,623.7285714285714
1.915,-0.5270506994722274,0.0005095251352152272,623.7476190476191
1.925,-0.5271016519857489,1.1158161231197418e-16,623.7666666666667
1.935,-0.526999746958706,0.0007169288402029135,623.7857142857143
1.945,-0.5270506994722274,0.0005095251352152273,623.8047619047619
1.955,-0.5270506994722274,0.0005095251352152273,623.8238095238096
1.965,-0.5272035570127919,0.0010190502704304548,623.8428571428572
1.975,-0.5271526044992705,0.0005095251352152274,623.8619047619047
1.985,-0.5271526044992705,0.0005095251352152274,623.8809523809524
1.995,-0.5270506994722274,0.0005095251352152273,623.9
2.005,-0.5271016519857489,1.1158161231197418e-16,623.9190476190477
2.015,-0.5271016519857489,1.1158161231197418e-16,623.9380952380952
2.025,-0.5271016519857489,0.0007242074921938385,623.9571428571429
2.035,-0.5271526044992705,0.0005095251352152275,623.9761904761905
2.045,-0.5271016519857489,0.0007242074921938385,623.9952380952382
2.055,-0.5271016519857489,1.1158161231197418e-16,624.0142857142857
2.065,-0.5271016519857489,1.1158161231197418e-16,624.0333333333333
2.075,-0.5271016519857489,1.1158161231197418e-16,624.052380952381
2.085,-0.5271016519857489,1.1158161231197418e-16,624.0714285714286
2.095,-0.5268978419316628,0.0010034913373614153,624.0904761904762
2.105,-0.5269997469587058,0.0007169288402029137,624.1095238095238
2.115,-0.5269997469587058,0.0007169288402029137,624.1285714285715
2.125,-0.5271016519857489,1.1158161231197418e-16,624.1476190476191
2.135,-0.5270506994722274,0.0005095251352152273,624.1666666666666
2.145,-0.5271526044992705,0.0008854898955752031,624.1857142857143
2.155,-0.5269487944451844,0.0008735635612225346,624.2047619047619
2.165,-0.5270506994722274,0.0005095251352152273,624.2238095238096
2.175,-0.5271016519857489,1.1158161231197418e-16,624.2428571428571
2.185,-0.5271526044992705,0.0005095251352152275,624.2619047619048
2.195,-0.5270506994722274,0.0005095251352152273,624.2809523809524
2.205,-0.5270506994722274,0.0008854898955752031,624.3000000000001
2.215,-0.5271016519857489,1.1158161231197418e-16,624.3190476190476
2.225,-0.5271016519857489,1.1158161231197418e-16,624.3380952380952
2.235,-0.5270506994722274,0.000885489895575203,624.3571428571429
2.245,-0.5271526044992705,0.0005095251352152275,624.3761904761905
2.255,-0.5269997469587058,0.0007169288402029137,624.3952380952381
2.265,-0.5270506994722274,0.0005095251352152272,624.4142857142857
2.275,-0.5270506994722274,0.0005095251352152273,624.4333333333334
2.285,-0.5271016519857489,0.0007242074921938385,624.452380952381
2.295,-0.5270506994722274,0.0005095251352152273,624.4714285714285
2.305,-0.5269487944451844,0.0008735635612225345,624.4904761904762
2.315,-0.5269487944451844,0.0008735635612225346,624.5095238095238
2.325,-0.5270506994722274,0.0005095251352152273,624.5285714285715
2.335,-0.5271016519857489,0.0010241840574327337,624.547619047619
2.345,-0.5271016519857489,0.0007242074921938385,624.5666666666667
2.355,-0.5269997469587058,0.0007169288402029137,624.5857142857143
2.365,-0.5269997469587058,0.0007169288402029137,624.604761904762
2.375,-0.5271016519857489,0.0007242074921938385,624.6238095238095
2.385,-0.5271526044992705,0.0005095251352152275,624.6428571428571
2.395,-0.5271526044992705,0.0008854898955752031,624.6619047619048
2.405,-0.5271016519857489,1.1158161231197418e-16,624.6809523809524
2.415,-0.5271526044992705,0.0005095251352152275,624.7
2.425,-0.527305462039835,0.0012375263051382346,624.7190476190476
2.435,-0.5272035570127919,0.0007169288402029137,624.7380952380953
2.445,-0.5271526044992705,0.0005095251352152274,624.7571428571429
2.455,-0.5270506994722274,0.0005095251352152273,624.7761904761904
2.465,-0.5271526044992705,0.0008854898955752031,624.7952380952381
2.475,-0.5271526044992705,0.0005095251352152275,624.8142857142857
2.485,-0.5271526044992705,0.0005095251352152275,624.8333333333334
2.495,-0.5270506994722274,0.0005095251352152274,624.8523809523809
2.505,-0.5270506994722274,0.0005095251352152273,624.8714285714286
2.515,-0.5269997469587058,0.0007169288402029137,624.8904761904762
2.525,-0.5271016519857489,1.1158161231197418e-16,624.9095238095239
2.535,-0.5271016519857489,1.1158161231197418e-16,624.9285714285714
2.545,-0.5270506994722274,0.0005095251352152273,624.947619047619
2.555,-0.5270506994722274,0.0005095251352152274,624.9666666666667
2.565,-0.5271016519857489,1.1158161231197418e-16,624.9857142857143
2.575,-0.5272035570127919,0.0007169288402029136,625.004761904762
2.585,-0.5272035570127919,0.001019050270430455,625.0238095238095
2.595,-0.5271016519857489,0.0007242074921938385,625.0428571428572
2.605,-0.5271526044992705,0.0005095251352152275,625.0619047619048
2.615,-0.5271016519857489,1.1158161231197418e-16,625.0809523809523
2.625,-0.5271526044992705,0.0005095251352152274,625.1
2.635,-0.5270506994722274,0.0005095251352152273,625.1190476190476
2.645,-0.5271526044992705,0.0008854898955752031,625.1380952380953
2.655,-0.5271526044992705,0.0005095251352152274,625.1571428571428
2.665,-0.5271526044992705,0.0005095251352152275,625.1761904761905
2.675,-0.5271016519857489,1.1158161231197418e-16,625.1952380952381
2.685,-0.5271526044992705,0.0005095251352152275,625.2142857142858
2.695,-0.5271016519857489,1.1158161231197418e-16,625.2333333333333
2.705,-0.5271016519857489,1.1158161231197418e-16,625.2523809523809
2.715,-0.5272035570127919,0.0007169288402029136,625.2714285714286
2.725,-0.5271016519857489,1.1158161231197418e-16,625.2904761904762
2.735,-0.5271016519857489,1.1158161231197418e-16,625.3095238095239
2.745,-0.5271526044992705,0.0005095251352152274,625.3285714285714
2.755,-0.5269997469587058,0.0007169288402029137,625.3476190476191
2.765,-0.5271016519857489,1.1158161231197418e-16,625.3666666666667
2.775,-0.5270506994722274,0.000885489895575203,625.3857142857142
2.785,-0.5271526044992705,0.0005095251352152275,625.4047619047619
2.795,-0.5270506994722274,0.0005095251352152273,625.4238095238095
2.805,-0.5269487944451844,0.0008735635612225345,625.4428571428572
2.815,-0.5271526044992705,0.0005095251352152274,625.4619047619047
2.825,-0.5271016519857489,1.1158161231197418e-16,625.4809523809524
2.835,-0.5271016519857489,1.1158161231197418e-16,625.5
2.845,-0.5271016519857489,1.1158161231197418e-16,625.5190476190477
2.855,-0.5270506994722274,0.0005095251352152273,625.5380952380953
2.865,-0.5268978419316628,0.0010034913373614153,625.5571428571428
2.875,-0.5270506994722274,0.0005095251352152272,625.5761904761905
2.885,-0.5271016519857489,1.1158161231197418e-16,625.5952380952381
2.895,-0.526999746958706,0.0007169288402029136,625.6142857142858
2.905,-0.5271016519857489,1.1158161231197418e-16,625.6333333333333
2.915,-0.5269997469587058,0.0007169288402029137,625.652380952381
2.925,-0.5269997469587058,0.0007169288402029137,625.6714285714286
2.935,-0.5270506994722274,0.0005095251352152274,625.6904761904761
2.945,-0.5271016519857489,1.1158161231197418e-16,625.7095238095238
2.955,-0.5271526044992705,0.0005095251352152275,625.7285714285714
2.965,-0.5270506994722274,0.0005095251352152273,625.7476190476191
2.975,-0.5271016519857489,1.1158161231197418e-16,625.7666666666667
2.985,-0.5271526044992705,0.0008854898955752031,625.7857142857143
2.995,-0.5270506994722274,0.0005095251352152273,625.8047619047619
3.005,-0.5270506994722274,0.0005095251352152273,625.8238095238096
3.015,-0.5271526044992705,0.0005095251352152275,625.8428571428572
3.025,-0.5270506994722274,0.0005095251352152273,625.8619047619047
3.035,-0.5272035570127919,0.0007169288402029137,625.8809523809524
3.045,-0.5270506994722274,0.0005095251352152274,625.9
3.055,-0.5270506994722274,0.0005095251352152273,625.9190476190477
3.065,-0.5269997469587058,0.0007169288402029137,625.9380952380952
3.075,-0.5270506994722274,0.0005095251352152273,625.9571428571429
3.085,-0.5270506994722274,0.0005095251352152274,625.9761904761905
3.095,-0.5271016519857489,0.0007242074921938385,625.995238095238
3.105,-0.5269997469587058,0.0007169288402029137,626.0142857142857
3.115,-0.5270506994722274,0.0005095251352152273,626.0333333333333
3.125,-0.5269997469587058,0.0007169288402029137,626.052380952381
3.135,-0.5269997469587058,0.0007169288402029137,626.0714285714286
3.145,-0.5271016519857489,1.1158161231197418e-16,626.0904761904762
3.155,-0.5270506994722274,0.0005095251352152274,626.1095238095238
3.165,-0.5269997469587058,0.0007169288402029137,626.1285714285715
3.175,-0.5271016519857489,0.0007242074921938385,626.1476190476191
3.185,-0.5270506994722274,0.0008854898955752031,626.1666666666666
3.195,-0.5270506994722274,0.0005095251352152273,626.1857142857143
3.205,-0.5270506994722274,0.0005095251352152274,626.2047619047619
3.215,-0.5271016519857489,1.1158161231197418e-16,626.2238095238096
3.225,-0.5270506994722274,0.0005095251352152272,626.2428571428571
3.235,-0.5270506994722274,0.0005095251352152273,626.2619047619048
3.245,-0.5270506994722274,0.0005095251352152274,626.2809523809524
3.255,-0.5270506994722274,0.0005095251352152273,626.3
3.265,-0.5269997469587058,0.0007169288402029137,626.3190476190476
3.275,-0.5269997469587058,0.0007169288402029137,626.3380952380952
3.285,-0.5271526044992705,0.0005095251352152275,626.3571428571429
3.295,-0.5270506994722274,0.0005095251352152274,626.3761904761905
3.305,-0.5270506994722274,0.0005095251352152274,626.3952380952381
3.315,-0.5271526044992705,0.0005095251352152274,626.4142857142857
3.325,-0.5270506994722274,0.000885489895575203,626.4333333333334
3.335,-0.5270506994722274,0.000885489895575203,626.452380952381
3.345,-0.5272035570127919,0.0007169288402029137,626.4714285714285
3.355,-0.5270506994722274,0.0011439269412490782,626.4904761904762
3.365,-0.5269997469587058,0.001019050270430455,626.5095238095238
3.375,-0.5269997469587058,0.0007169288402029137,626.5285714285715
3.385,-0.5269997469587058,0.0007169288402029137,626.547619047619
3.395,-0.5270506994722274,0.000885489895575203,626.5666666666667
3.405,-0.5271526044992705,0.0008854898955752031,626.5857142857143
3.415,-0.5270506994722274,0.0005095251352152273,626.6047619047619
3.425,-0.5269997469587058,0.0007169288402029136,626.6238095238095
3.435,-0.5269997469587058,0.0007169288402029137,626.6428571428571
3.445,-0.5269997469587058,0.0007169288402029137,626.6619047619048
3.455,-0.5271016519857489,1.1158161231197418e-16,626.6809523809524
3.465,-0.5271016519857489,1.1158161231197418e-16,626.7
3.475,-0.527101651985749,0.0010241840574327337,626.7190476190476
3.485,-0.5271016519857489,1.1158161231197418e-16,626.7380952380953
3.495,-0.526999746958706,0.0007169288402029135,626.7571428571429
3.505,-0.5271016519857489,1.1158161231197418e-16,626.7761904761904
3.515,-0.5271016519857489,1.1158161231197418e-16,626.7952380952381
3.525,-0.5271016519857489,1.1158161231197418e-16,626.8142857142857
3.535,-0.5271016519857489,1.1158161231197418e-16,626.8333333333334
3.545,-0.5271016519857489,1.1158161231197418e-16,626.8523809523809
3.555,-0.5269997469587058,0.0007169288402029137,626.8714285714286
3.565,-0.5270506994722274,0.0005095251352152273,626.8904761904762
3.575,-0.5271016519857489,1.1158161231197418e-16,626.9095238095238
3.585,-0.5271016519857489,0.0007242074921938385,626.9285714285714
3.595,-0.5268468894181413,0.0011160787014836862,626.947619047619
3.605,-0.5270506994722274,0.0005095251352152273,626.9666666666667
3.615,-0.5267959369046197,0.0012161511858046767,626.9857142857143
3.625,-0.5269997469587058,0.0007169288402029137,627.004761904762
3.635,-0.5270506994722274,0.0005095251352152272,627.0238095238095
3.645,-0.5269997469587058,0.0010190502704304548,627.0428571428572
3.655,-0.5268468894181413,0.001116078701483686,627.0619047619048
3.665,-0.5269997469587058,0.0007169288402029137,627.0809523809523
3.675,-0.5266940318775767,0.0013892708481929846,627.1
3.685,-0.5267449843910983,0.0013065875327146039,627.1190476190476
3.695,-0.5269487944451844,0.0008735635612225345,627.1380952380953
3.705,-0.5267449843910983,0.0013065875327146039,627.1571428571428
3.715,-0.5266940318775767,0.0013892708481929843,627.1761904761905
3.725,-0.5265921268505336,0.0015362760861491005,627.1952380952381
3.735,-0.5266430793640552,0.0014655139827770237,627.2142857142857
3.745,-0.5267959369046199,0.0012161511858046767,627.2333333333333
3.755,-0.5267959369046197,0.0012161511858046767,627.2523809523809
3.765,-0.5266430793640552,0.0014655139827770235,627.2714285714286
3.775,-0.5269487944451844,0.001134720136088844,627.2904761904762
3.785,-0.5270506994722274,0.0005095251352152272,627.3095238095239
3.795,-0.5269997469587058,0.0007169288402029136,627.3285714285714
3.805,-0.5269487944451844,0.0008735635612225345,627.3476190476191
3.815,-0.5268468894181413,0.0011160787014836858,627.3666666666667
3.825,-0.5269997469587058,0.0007169288402029137,627.3857142857142
3.835,-0.5269487944451844,0.0008735635612225346,627.4047619047619
3.845,-0.5271016519857489,0.0007242074921938385,627.4238095238095
3.855,-0.5269487944451844,0.0008735635612225345,627.4428571428572
3.865,-0.5269997469587058,0.0007169288402029137,627.4619047619047
3.875,-0.5270506994722274,0.0005095251352152273,627.4809523809524
3.885,-0.5269487944451844,0.0008735635612225345,627.5
3.895,-0.5269997469587058,0.0007169288402029137,627.5190476190476
3.905,-0.5269487944451844,0.001134720136088844,627.5380952380953
3.915,-0.5270506994722274,0.0005095251352152272,627.5571428571428
3.925,-0.5266940318775767,0.0013892708481929843,627.5761904761905
3.935,-0.5266430793640552,0.0014655139827770237,627.5952380952381
3.945,-0.5268978419316629,0.0010034913373614155,627.6142857142858
3.955,-0.5267959369046197,0.001216151185804677,627.6333333333333
3.965,-0.5266940318775767,0.0013892708481929843,627.652380952381
3.975,-0.5265411743370123,0.0016022835039763486,627.6714285714286
3.985,-0.5266940318775767,0.0013892708481929843,627.6904761904761
3.995,-0.5265921268505336,0.0015362760861491003,627.7095238095238
4.005,-0.5267959369046197,0.001216151185804677,627.7285714285714
4.015,-0.5269997469587058,0.0007169288402029136,627.7476190476191
4.025,-0.5269997469587058,0.0007169288402029137,627.7666666666667
4.035,-0.5268468894181413,0.0011160787014836862,627.7857142857143
4.045,-0.5268468894181413,0.0011160787014836862,627.8047619047619
4.055,-0.5271016519857489,1.1158161231197418e-16,627.8238095238095
4.065,-0.5270506994722274,0.0005095251352152274,627.8428571428572
4.075,-0.5269487944451844,0.0008735635612225345,627.8619047619047
4.085,-0.5269487944451844,0.0008735635612225345,627.8809523809524
4.095,-0.5269487944451844,0.0008735635612225345,627.9
4.105,-0.5269997469587058,0.001019050270430455,627.9190476190477
4.115,-0.5270506994722274,0.0005095251352152274,627.9380952380952
4.125,-0.5269487944451844,0.001134720136088844,627.9571428571429
4.135,-0.5267449843910983,0.001306587532714604,627.9761904761905
4.145,-0.5267449843910983,0.0013065875327146039,627.995238095238
4.155,-0.5265411743370123,0.0016022835039763486,628.0142857142857
4.165,-0.5267449843910984,0.001306587532714604,628.0333333333333
4.175,-0.5265921268505336,0.0015362760861491005,628.052380952381
4.185,-0.5267449843910983,0.0013065875327146039,628.0714285714286
4.195,-0.5266940318775767,0.0013892708481929841,628.0904761904762
4.205,-0.5268978419316628,0.001003491337361415,628.1095238095238
4.215,-0.5266940318775767,0.0013892708481929841,628.1285714285714
4.225,-0.5267959369046197,0.0012161511858046767,628.1476190476191
4.235,-0.5264902218234907,0.001664102123199882,628.1666666666666
4.245,-0.5266940318775767,0.0013892708481929843,628.1857142857143
4.255,-0.5266940318775767,0.0013892708481929843,628.2047619047619
4.265,-0.5264902218234907,0.0016641021231998821,628.2238095238096
4.275,-0.5261845067423616,0.001967393328521956,628.2428571428571
4.285,-0.5266430793640552,0.0014655139827770237,628.2619047619048
4.295,-0.5267959369046199,0.0012161511858046767,628.2809523809524
4.305,-0.5268468894181413,0.0011160787014836862,628.3
4.315,-0.5265921268505338,0.0015362760861491003,628.3190476190476
4.325,-0.5268468894181413,0.0011160787014836862,628.3380952380952
4.335,-0.5269997469587058,0.0007169288402029137,628.3571428571429
4.345,-0.5269997469587058,0.0007169288402029137,628.3761904761905
